Year Month Day Hour Minute Second VelocityX VelocityY Level StdError1 StdError2 StdError3 SNR1 SNR2 SNR3 SignalAmp1 SignalAmp2 SignalAmp3 Noise1 Noise2 Noise3 IceDetection Heading Pitch Roll StdDevHeading StdDevPitch StdDevRoll Temperature Pressure StdDevPressure Voltage CellBegin CellEnd Speed Direction Area Flow 
2019 10 01 06 32 04    87.9     5.2   2.611   0.2   0.0   0.0  33.5  34.4   0.0 110 110   0  32  30  21   0  264.1  -0.4  -1.6  0.0  0.0  0.0  18.82     2.5547    0.004  12.2   1.5  99.5   88.05    86.6      -1.0000       0.0000
2019 10 01 06 47 04    86.8     5.4   2.604   0.2   0.0   0.0  34.0  35.3   0.0 110 111   0  31  29  21   0  264.1  -0.4  -1.6  0.0  0.0  0.0  18.81     2.5447    0.005  12.2   1.5  99.5   86.97    86.4      -1.0000       0.0000
2019 10 01 07 02 04    81.9     5.4   2.591   0.2   0.0   0.0  34.0  36.1   0.0 110 113   0  31  29  21   0  264.1  -0.4  -2.0  0.0  0.0  0.0  18.80     2.5312    0.005  12.2   1.5  99.5   82.08    86.2      -1.0000       0.0000
2019 10 01 07 17 04    82.0     5.7   2.570   0.2   0.0   0.0  34.0  35.7   0.0 110 113   0  31  30  21   0  264.5  -0.4  -2.0  0.0  0.0  0.0  18.79     2.5196    0.005  12.2   1.5  99.5   82.20    86.0      -1.0000       0.0000
2019 10 01 07 32 04    84.3     6.2   2.571   0.2   0.0   0.0  35.7  37.4   0.0 113 116   0  30  29  20   0  264.1  -0.4  -1.6  0.0  0.0  0.0  18.78     2.5419    0.010  12.2   1.5  99.5   84.53    85.8      -1.0000       0.0000
2019 10 01 07 47 04    90.2     6.2   2.603   0.2   0.0   0.0  33.1  35.3   0.0 108 111   0  31  29  20   0  264.1  -0.4  -1.6  0.0  0.0  0.0  18.76     2.5730    0.006  12.2   1.5  99.5   90.41    86.1      -1.0000       0.0000
2019 10 01 08 02 04    91.0     6.1   2.622   0.2   0.0   0.0  32.3  34.8   0.0 109 110   0  34  29  20   0  264.1  -0.4  -1.6  0.0  0.0  0.0  18.76     2.5949    0.007  12.6   1.5  99.5   91.20    86.2      -1.0000       0.0000
2019 10 01 08 17 04    90.3     7.1   2.623   0.2   0.0   0.0  34.0  35.7   0.0 110 112   0  31  29  20   0  264.1  -0.4  -1.6  0.0  0.0  0.0  18.76     2.5989    0.006  12.6   1.5  99.5   90.58    85.5      -1.0000       0.0000
2019 10 01 08 32 04    87.8     5.7   2.614   0.2   0.0   0.0  33.5  34.8   0.0 110 110   0  32  29  20   0  264.1  -0.4  -1.6  0.0  0.0  0.0  18.75     2.5957    0.006  12.6   1.5  99.5   87.98    86.3      -1.0000       0.0000
2019 10 01 08 47 04    90.0     5.0   2.621   0.2   0.0   0.0  33.1  34.4   0.0 109 110   0  32  30  20   0  264.1  -0.4  -1.6  0.0  0.0  0.0  18.74     2.6021    0.007  12.6   1.5  99.5   90.14    86.8      -1.0000       0.0000
2019 10 01 09 02 04    91.8     6.0   2.634   0.2   0.0   0.0  34.0  34.4   0.0 110 110   0  31  30  20   0  264.1  -0.4  -1.6  0.0  0.0  0.0  18.73     2.6013    0.005  12.6   1.5  99.5   92.00    86.3      -1.0000       0.0000
2019 10 01 09 17 04    94.2     6.1   2.657   0.2   0.0   0.0  32.7  33.1   0.0 109 108   0  33  31  20   0  264.2  -0.4  -1.6  0.0  0.0  0.0  18.74     2.6248    0.005  12.6   1.5  99.5   94.40    86.3      -1.0000       0.0000
2019 10 01 09 32 04    95.9     6.9   2.685   0.2   0.0   0.0  32.7  34.4   0.0 109 110   0  33  30  20   0  264.2  -0.4  -1.6  0.0  0.0  0.0  18.75     2.6539    0.006  13.6   1.5  99.5   96.15    85.9      -1.0000       0.0000
2019 10 01 09 47 04    98.2     6.4   2.711   0.2   0.0   0.0  33.5  34.8   0.0 111 112   0  33  31  21   0  264.1  -0.4  -1.6  0.0  0.0  0.0  18.75     2.6766    0.007  13.6   1.5  99.5   98.41    86.3      -1.0000       0.0000
2019 10 01 10 02 04    99.4     6.6   2.726   0.2   0.0   0.0  33.5  34.0   0.0 111 112   0  33  33  21   0  264.2  -0.4  -1.6  0.0  0.0  0.0  18.77     2.6954    0.006  13.6   1.5  99.5   99.62    86.2      -1.0000       0.0000
2019 10 01 10 17 04    96.8     5.4   2.723   0.2   0.0   0.0  33.5  34.4   0.0 112 113   0  34  33  21   0  264.1  -0.4  -1.6  0.0  0.0  0.0  18.77     2.6914    0.006  13.6   1.5  99.5   96.95    86.8      -1.0000       0.0000
2019 10 01 10 32 04    96.8     5.1   2.723   0.2   0.0   0.0  34.8  34.8   0.0 114 114   0  33  33  20   0  264.1  -0.4  -2.0  0.0  0.0  0.0  18.78     2.6958    0.005  13.6   1.5  99.5   96.93    87.0      -1.0000       0.0000
2019 10 01 10 47 04    95.3     4.6   2.719   0.2   0.0   0.0  35.3  35.7   0.0 114 114   0  32  31  21   0  264.1  -0.4  -1.6  0.0  0.0  0.0  18.78     2.6794    0.006  13.6   1.5  99.5   95.41    87.2      -1.0000       0.0000
2019 10 01 11 02 04    94.5     4.1   2.719   0.2   0.0   0.0  35.7  35.7   0.0 115 115   0  32  32  20   0  264.2  -0.4  -1.6  0.0  0.0  0.0  18.77     2.6770    0.004  13.6   1.5  99.5   94.59    87.5      -1.0000       0.0000
2019 10 01 11 17 04    95.2     4.5   2.706   0.2   0.0   0.0  36.5  37.0   0.0 117 117   0  32  31  20   0  264.2  -0.4  -1.6  0.0  0.0  0.0  18.78     2.6627    0.005  13.4   1.5  99.5   95.31    87.3      -1.0000       0.0000
2019 10 01 11 32 04    91.0     4.6   2.687   0.2   0.0   0.0  38.3  39.6   0.0 120 122   0  31  30  20   0  264.1  -0.4  -1.6  0.0  0.0  0.0  18.79     2.6396    0.004  13.2   1.5  99.5   91.12    87.1      -1.0000       0.0000
2019 10 01 11 47 04    86.9     5.8   2.664   0.2   0.0   0.0  37.8  40.9   0.0 120 125   0  32  30  20   0  264.1  -0.4  -1.6  0.0  0.0  0.0  18.83     2.6117    0.006  13.0   1.5  99.5   87.09    86.2      -1.0000       0.0000
2019 10 01 12 02 04    83.7     5.5   2.633   0.2   0.0   0.0  38.7  41.7   0.0 121 127   0  31  30  21   0  264.0  -0.4  -2.0  0.0  0.0  0.0  18.87     2.5826    0.007  13.0   1.5  99.5   83.88    86.2      -1.0000       0.0000
2019 10 01 12 17 04    84.5     4.9   2.634   0.2   0.0   0.0  37.0  39.6   0.0 117 121   0  31  29  21   0  264.1  -0.4  -1.6  0.0  0.0  0.0  18.91     2.5862    0.006  13.0   1.5  99.5   84.64    86.7      -1.0000       0.0000
2019 10 01 12 32 04    88.1     5.8   2.651   0.2   0.0   0.0  35.7  38.7   0.0 115 119   0  32  29  21   0  264.3  -0.4  -1.6  0.0  0.0  0.0  18.94     2.6089    0.007  13.0   1.5 100.0   88.29    86.2      -1.0000       0.0000
2019 10 01 12 47 04    89.9     5.6   2.672   0.2   0.0   0.0  35.7  37.4   0.0 114 117   0  31  30  21   0  264.1  -0.4  -1.6  0.0  0.0  0.0  18.96     2.6372    0.007  13.0   1.5 100.0   90.07    86.4      -1.0000       0.0000
2019 10 01 13 02 04    89.5     4.6   2.681   0.2   0.0   0.0  34.8  37.0   0.0 113 116   0  32  30  20   0  264.1  -0.4  -1.6  0.0  0.0  0.0  18.97     2.6591    0.004  12.8   1.5 100.0   89.62    87.1      -1.0000       0.0000
2019 10 01 13 17 04    98.0     5.1   2.711   0.2   0.0   0.0  36.5  37.8   0.0 118 119   0  33  31  21   0  264.1  -0.4  -1.6  0.0  0.0  0.0  18.97     2.6886    0.009  13.0   1.5 100.0   98.13    87.0      -1.0000       0.0000
2019 10 01 13 32 04   104.5     3.1   2.770   0.2   0.0   0.0  37.4  36.1   0.0 121 117   0  34  33  20   0  264.1  -0.4  -1.6  0.0  0.0  0.0  18.99     2.7400    0.006  13.0   1.5 100.0  104.55    88.3      -1.0000       0.0000
2019 10 01 13 47 04    99.5     6.0   2.760   0.2   0.0   0.0  34.8  35.7   0.0 116 116   0  35  33  20   0  264.1  -0.4  -1.6  0.0  0.0  0.0  19.04     2.7308    0.006  13.0   1.5 100.0   99.68    86.5      -1.0000       0.0000
2019 10 01 14 02 04    95.3     7.0   2.740   0.2   0.0   0.0  35.7  37.4   0.0 116 118   0  33  31  21   0  264.1  -0.4  -1.6  0.0  0.0  0.0  19.07     2.7025    0.008  13.0   1.5 100.0   95.56    85.8      -1.0000       0.0000
2019 10 01 14 17 04    91.7     5.9   2.714   0.2   0.0   0.0  37.8  40.4   0.0 119 124   0  31  30  21   0  264.1  -0.4  -1.6  0.0  0.0  0.0  19.11     2.6710    0.008  13.0   1.5 100.0   91.89    86.3      -1.0000       0.0000
2019 10 01 14 32 04    90.4     5.8   2.703   0.2   0.0   0.0  37.8  40.4   0.0 120 125   0  32  31  21   0  264.1  -0.4  -1.6  0.0  0.0  0.0  19.15     2.6503    0.007  13.0   1.5 100.0   90.59    86.3      -1.0000       0.0000
2019 10 01 14 47 04    90.4     4.7   2.699   0.2   0.0   0.0  40.9  43.9   0.0 127 131   0  32  29  20   0  264.1  -0.4  -1.6  0.0  0.0  0.0  19.19     2.6432    0.006  13.0   1.5 100.0   90.52    87.0      -1.0000       0.0000
2019 10 01 15 02 04    90.1     5.4   2.689   0.2   0.0   0.0  37.8  41.7   0.0 121 126   0  33  29  20   0  264.0  -0.4  -1.6  0.0  0.0  0.0  19.21     2.6376    0.009  13.0   1.5 100.0   90.26    86.6      -1.0000       0.0000
2019 10 01 15 17 04    89.2     5.9   2.688   0.2   0.0   0.0  37.4  40.9   0.0 119 125   0  32  30  20   0  264.3  -0.4  -1.6  0.0  0.0  0.0  19.23     2.6384    0.008  13.0   1.5 100.0   89.39    86.2      -1.0000       0.0000
2019 10 01 15 32 04    91.1     5.7   2.692   0.2   0.0   0.0  37.4  40.0   0.0 119 123   0  32  30  21   0  264.3  -0.4  -1.6  0.0  0.0  0.0  19.25     2.6455    0.008  13.0   1.5 100.0   91.28    86.4      -1.0000       0.0000
2019 10 01 15 47 04    92.8     6.0   2.713   0.2   0.0   0.0  37.0  39.1   0.0 119 122   0  33  31  20   0  264.1  -0.4  -2.0  0.0  0.0  0.0  19.26     2.6651    0.007  13.0   1.5 100.0   92.99    86.3      -1.0000       0.0000
2019 10 01 16 02 04    93.7     6.8   2.717   0.2   0.0   0.0  36.1  39.1   0.0 117 121   0  33  30  21   0  264.1  -0.4  -2.0  0.0  0.0  0.0  19.29     2.6750    0.006  13.0   1.5 100.0   93.95    85.8      -1.0000       0.0000
2019 10 01 16 17 04    92.4     6.2   2.708   0.2   0.0   0.0  37.4  39.6   0.0 120 123   0  33  31  21   0  264.1  -0.4  -1.6  0.0  0.0  0.0  19.30     2.6631    0.006  13.0   1.5 100.0   92.61    86.2      -1.0000       0.0000
2019 10 01 16 32 04    88.9     6.1   2.684   0.2   0.0   0.0  36.1  38.3   0.0 116 119   0  32  30  21   0  264.2  -0.4  -1.6  0.0  0.0  0.0  19.32     2.6523    0.007  12.8   1.5 100.0   89.11    86.1      -1.0000       0.0000
2019 10 01 16 47 04    89.5     5.5   2.676   0.2   0.0   0.0  22.8  29.7   0.0 117 118   0  64  49  22   0  264.1  -0.4  -1.6  0.0  0.0  0.0  19.33     2.6376    0.006  13.0   1.5 100.0   89.67    86.5      -1.0000       0.0000
2019 10 01 17 02 04    91.8     5.3   2.682   0.2   0.0   0.0  37.4  38.3   0.0 118 119   0  31  30  21   0  264.1  -0.4  -2.0  0.0  0.0  0.0  19.35     2.6432    0.006  13.2   1.5 100.0   91.95    86.7      -1.0000       0.0000
2019 10 01 17 17 04    91.3     5.3   2.687   0.2   0.0   0.0  36.1  37.4   0.0 116 117   0  32  30  20   0  264.3  -0.4  -1.6  0.0  0.0  0.0  19.37     2.6463    0.006  13.0   1.5 100.0   91.45    86.7      -1.0000       0.0000
2019 10 01 17 32 04    89.5     5.6   2.684   0.2   0.0   0.0  35.3  37.4   0.0 114 117   0  32  30  21   0  264.1  -0.4  -2.0  0.0  0.0  0.0  19.38     2.6404    0.006  12.6   1.5 100.0   89.68    86.4      -1.0000       0.0000
2019 10 01 17 47 04    89.6     5.9   2.679   0.2   0.0   0.0  35.3  37.4   0.0 114 116   0  32  29  20   0  264.0  -0.4  -2.0  0.0  0.0  0.0  19.39     2.6372    0.005  12.4   1.5 100.0   89.79    86.2      -1.0000       0.0000
2019 10 01 18 02 04    89.4     6.7   2.676   0.2   0.0   0.0  36.1  37.8   0.0 115 117   0  31  29  20   0  264.2  -0.4  -2.0  0.0  0.0  0.0  19.39     2.6384    0.004  12.2   1.5 100.0   89.65    85.7      -1.0000       0.0000
2019 10 01 18 17 04    89.7     6.7   2.681   0.2   0.0   0.0  35.7  37.0   0.0 113 115   0  30  29  21   0  264.3  -0.4  -2.0  0.0  0.0  0.0  19.39     2.6428    0.005  12.2   1.5 100.0   89.95    85.7      -1.0000       0.0000
2019 10 01 18 32 04    90.2     6.2   2.688   0.2   0.0   0.0  34.4  35.3   0.0 112 113   0  32  31  21   0  264.3  -0.4  -2.0  0.0  0.0  0.0  19.39     2.6499    0.006  12.2   1.5 100.0   90.41    86.1      -1.0000       0.0000
2019 10 01 18 47 04    91.6     5.9   2.694   0.2   0.0   0.0  33.5  34.4   0.0 110 111   0  32  31  20   0  264.1  -0.4  -2.0  0.0  0.0  0.0  19.37     2.6567    0.005  12.2   1.5 100.0   91.79    86.3      -1.0000       0.0000
2019 10 01 19 02 04    90.7     5.9   2.688   0.2   0.0   0.0  34.0  35.3   0.0 110 111   0  31  29  21   0  264.3  -0.4  -2.0  0.0  0.0  0.0  19.36     2.6495    0.005  12.2   1.5 100.0   90.89    86.3      -1.0000       0.0000
2019 10 01 19 17 04    88.1     5.5   2.668   0.2   0.0   0.0  34.0  34.8   0.0 110 111   0  31  30  20   0  264.2  -0.4  -2.0  0.0  0.0  0.0  19.34     2.6332    0.006  12.2   1.5 100.0   88.27    86.4      -1.0000       0.0000
2019 10 01 19 32 04    85.8     6.0   2.640   0.2   0.0   0.0  33.5  34.8   0.0 109 110   0  31  29  21   0  264.2  -0.4  -2.0  0.0  0.0  0.0  19.33     2.6129    0.006  12.2   1.5 100.0   86.01    86.0      -1.0000       0.0000
2019 10 01 19 47 04    84.3     5.9   2.623   0.2   0.0   0.0  33.5  35.3   0.0 109 110   0  31  28  20   0  264.1  -0.4  -2.0  0.0  0.0  0.0  19.31     2.6001    0.005  12.2   1.5 100.0   84.51    86.0      -1.0000       0.0000
2019 10 01 20 02 04    85.0     5.6   2.612   0.2   0.0   0.0  34.0  35.7   0.0 110 111   0  31  28  21   0  264.4  -0.4  -2.0  0.0  0.0  0.0  19.30     2.5882    0.005  12.2   1.5 100.0   85.18    86.2      -1.0000       0.0000
2019 10 01 20 17 04    86.8     5.8   2.625   0.2   0.0   0.0  34.0  34.8   0.0 109 109   0  30  28  21   0  264.1  -0.4  -2.0  0.0  0.0  0.0  19.30     2.6085    0.006  12.2   1.5 100.0   86.99    86.2      -1.0000       0.0000
2019 10 01 20 32 04    88.8     5.6   2.644   0.2   0.0   0.0  34.0  34.0   0.0 109 109   0  30  30  20   0  264.2  -0.4  -2.0  0.0  0.0  0.0  19.30     2.6212    0.006  12.2   1.5 100.0   88.98    86.4      -1.0000       0.0000
2019 10 01 20 47 04    87.3     5.5   2.637   0.2   0.0   0.0  34.8  36.5   0.0 111 114   0  30  29  21   0  264.1  -0.4  -2.0  0.0  0.0  0.0  19.29     2.6101    0.006  12.2   1.5 100.0   87.47    86.4      -1.0000       0.0000
2019 10 01 21 02 04    86.8     5.3   2.632   0.2   0.0   0.0  34.8  37.0   0.0 112 114   0  31  28  21   0  264.2  -0.4  -2.0  0.0  0.0  0.0  19.28     2.6045    0.006  12.2   1.5 100.0   86.96    86.5      -1.0000       0.0000
2019 10 01 21 17 04    85.5     5.6   2.622   0.2   0.0   0.0  34.8  37.0   0.0 112 115   0  31  29  21   0  264.1  -0.4  -2.0  0.0  0.0  0.0  19.26     2.5898    0.006  12.2   1.5 100.0   85.68    86.3      -1.0000       0.0000
2019 10 01 21 32 04    87.3     4.8   2.621   0.2   0.0   0.0  35.3  37.4   0.0 113 116   0  31  29  20   0  264.2  -0.4  -1.6  0.0  0.0  0.0  19.24     2.5882    0.005  12.2   1.5 100.0   87.43    86.9      -1.0000       0.0000
2019 10 01 21 47 04    85.2     5.1   2.610   0.2   0.0   0.0  35.3  37.8   0.0 113 117   0  31  29  21   0  264.1  -0.4  -1.6  0.0  0.0  0.0  19.23     2.5778    0.005  12.2   1.5 100.0   85.35    86.6      -1.0000       0.0000
2019 10 01 22 02 04    85.0     5.2   2.602   0.2   0.0   0.0  35.3  37.0   0.0 112 115   0  30  29  21   0  264.1  -0.4  -2.0  0.0  0.0  0.0  19.22     2.5702    0.006  12.2   1.5 100.0   85.16    86.5      -1.0000       0.0000
2019 10 01 22 17 04    85.0     5.0   2.601   0.2   0.0   0.0  36.1  38.7   0.0 114 118   0  30  28  21   0  264.1  -0.4  -1.6  0.0  0.0  0.0  19.22     2.5654    0.004  12.2   1.5 100.0   85.15    86.6      -1.0000       0.0000
2019 10 01 22 32 04    82.5     5.2   2.582   0.2   0.0   0.0  36.1  38.7   0.0 114 118   0  30  28  20   0  264.2  -0.4  -1.6  0.0  0.0  0.0  19.20     2.5463    0.006  12.2   1.5 100.0   82.66    86.4      -1.0000       0.0000
2019 10 01 22 47 04    78.7     4.4   2.549   0.2   0.0   0.0  35.7  38.3   0.0 113 117   0  30  28  20   0  264.1  -0.4  -1.6  0.0  0.0  0.0  19.20     2.5176    0.007  12.2   1.5 100.0   78.82    86.8      -1.0000       0.0000
2019 10 01 23 02 04    79.5     5.3   2.536   0.2   0.0   0.0  34.4  36.1   0.0 110 112   0  30  28  21   0  264.4  -0.4  -1.6  0.0  0.0  0.0  19.19     2.5156    0.007  12.2   1.5 100.0   79.68    86.2      -1.0000       0.0000
2019 10 01 23 17 04    83.3     5.2   2.551   0.2   0.0   0.0  34.0  35.7   0.0 110 111   0  31  28  20   0  264.3  -0.4  -2.0  0.0  0.0  0.0  19.17     2.5304    0.006  12.2   1.5 100.0   83.46    86.4      -1.0000       0.0000
2019 10 01 23 32 04    92.0     5.5   2.589   0.2   0.0   0.0  40.0  44.3   0.0 125 132   0  32  29  21   0  264.3  -0.4  -1.6  0.0  0.0  0.0  19.19     2.6161    0.006  12.2   1.5 100.0   92.16    86.6      -1.0000       0.0000
2019 10 01 23 47 04    96.1     6.3   2.655   0.2   0.0   0.0  34.8  36.1   0.0 113 114   0  32  30  20   0  264.3  -0.4  -1.6  0.0  0.0  0.0  19.19     2.6603    0.005  12.2   1.5 100.0   96.31    86.2      -1.0000       0.0000
2019 10 02 00 02 04    98.0     6.3   2.696   0.2   0.0   0.0  34.4  34.8   0.0 112 113   0  32  32  20   0  264.4  -0.4  -1.6  0.0  0.0  0.0  19.16     2.6866    0.007  12.2   1.5 100.0   98.20    86.3      -1.0000       0.0000
2019 10 02 00 17 04    96.9     6.0   2.708   0.2   0.0   0.0  34.8  36.5   0.0 114 116   0  33  31  21   0  264.3  -0.4  -1.6  0.0  0.0  0.0  19.14     2.6926    0.006  12.2   1.5 100.0   97.09    86.5      -1.0000       0.0000
2019 10 02 00 32 04    95.7     5.8   2.710   0.2   0.0   0.0  37.8  40.4   0.0 121 125   0  33  31  20   0  264.1  -0.4  -1.6  0.0  0.0  0.0  19.10     2.6822    0.008  12.2   1.5 100.0   95.88    86.5      -1.0000       0.0000
2019 10 02 00 47 04    92.5     5.7   2.702   0.2   0.0   0.0  38.3  41.3   0.0 121 126   0  32  30  21   0  264.2  -0.4  -2.0  0.0  0.0  0.0  19.07     2.6695    0.006  12.2   1.5 100.0   92.68    86.5      -1.0000       0.0000
2019 10 02 01 02 04    97.9     5.6   2.733   0.2   0.0   0.0  37.8  40.4   0.0 121 125   0  33  31  20   0  264.3  -0.4  -1.6  0.0  0.0  0.0  19.04     2.6946    0.006  12.2   1.5 100.0   98.06    86.7      -1.0000       0.0000
2019 10 02 01 17 04    96.9     5.4   2.737   0.2   0.0   0.0  37.8  40.9   0.0 121 126   0  33  31  20   0  264.3  -0.4  -1.6  0.0  0.0  0.0  18.99     2.6926    0.008  12.2   1.5 100.0   97.05    86.8      -1.0000       0.0000
2019 10 02 01 32 04    96.4     6.1   2.743   0.2   0.0   0.0  35.7  37.4   0.0 115 118   0  32  31  20   0  264.4  -0.4  -1.6  0.0  0.0  0.0  18.96     2.7181    0.009  12.2   1.5 100.0   96.59    86.4      -1.0000       0.0000
2019 10 02 01 47 04   103.1     6.7   2.792   0.2   0.0   0.0  34.0  35.7   0.0 113 115   0  34  32  20   0  264.3  -0.4  -1.6  0.0  0.0  0.0  18.93     2.7559    0.008  12.2   1.5 100.0  103.32    86.3      -1.0000       0.0000
2019 10 02 02 02 04   105.9     7.1   2.826   0.2   0.0   0.0  34.8  36.1   0.0 115 117   0  34  33  21   0  264.1  -0.4  -1.6  0.0  0.0  0.0  18.92     2.7778    0.007  12.2   1.5  99.5  106.14    86.2      -1.0000       0.0000
2019 10 02 02 17 04    99.4     6.3   2.796   0.2   0.0   0.0  36.1  37.0   0.0 116 117   0  32  31  20   0  264.1  -0.4  -1.6  0.0  0.0  0.0  18.90     2.7539    0.008  12.2   1.5  99.5   99.60    86.4      -1.0000       0.0000
2019 10 02 02 32 04    88.4     5.7   2.721   0.2   0.0   0.0  37.0  39.1   0.0 117 120   0  31  29  21   0  264.2  -0.4  -2.0  0.0  0.0  0.0  18.88     2.6786    0.008  12.2   1.5  99.5   88.58    86.3      -1.0000       0.0000
2019 10 02 02 47 04    79.7     5.0   2.641   0.2   0.0   0.0  37.8  40.0   0.0 118 122   0  30  29  21   0  264.1  -0.4  -1.6  0.0  0.0  0.0  18.87     2.6021    0.008  12.2   1.5  99.5   79.86    86.4      -1.0000       0.0000
2019 10 02 03 02 04    81.9     5.1   2.621   0.2   0.0   0.0  37.8  41.3   0.0 118 123   0  30  27  21   0  264.1  -0.4  -1.6  0.0  0.0  0.0  18.86     2.5834    0.008  12.2   1.5  99.5   82.06    86.4      -1.0000       0.0000
2019 10 02 03 17 04    79.6     5.2   2.583   0.2   0.0   0.0  37.8  41.3   0.0 118 123   0  30  27  21   0  264.1  -0.4  -1.6  0.0  0.0  0.0  18.87     2.5455    0.008  12.2   1.5  99.5   79.77    86.3      -1.0000       0.0000
2019 10 02 03 32 04    79.4     5.3   2.571   0.2   0.0   0.0  36.5  38.7   0.0 115 117   0  30  27  20   0  264.3  -0.4  -1.6  0.0  0.0  0.0  18.87     2.5431    0.006  12.2   1.5  99.5   79.58    86.2      -1.0000       0.0000
2019 10 02 03 47 04    87.4     5.9   2.620   0.2   0.0   0.0  36.1  37.0   0.0 114 115   0  30  29  21   0  264.2  -0.4  -1.6  0.0  0.0  0.0  18.86     2.6117    0.007  12.2   1.5  99.5   87.60    86.1      -1.0000       0.0000
2019 10 02 04 02 04    90.8     6.0   2.651   0.2   0.0   0.0  36.1  37.4   0.0 115 116   0  31  29  21   0  264.1  -0.4  -1.6  0.0  0.0  0.0  18.85     2.6380    0.005  12.2   1.5  99.5   91.00    86.2      -1.0000       0.0000
2019 10 02 04 17 04    86.4     5.3   2.623   0.2   0.0   0.0  37.0  39.1   0.0 116 118   0  30  27  21   0  264.1  -0.4  -1.6  0.0  0.0  0.0  18.86     2.6161    0.004  12.0   1.5  99.5   86.56    86.5      -1.0000       0.0000
2019 10 02 04 32 04    81.0     5.1   2.581   0.2   0.0   0.0  37.8  40.9   0.0 118 122   0  30  27  21   0  264.2  -0.4  -1.6  0.0  0.0  0.0  18.85     2.5806    0.005  12.0   1.5  99.5   81.16    86.4      -1.0000       0.0000
2019 10 02 04 47 04    81.1     5.4   2.557   0.2   0.0   0.0  36.5  37.4   0.0 115 115   0  30  28  20   0  264.2  -0.4  -1.6  0.0  0.0  0.0  18.85     2.5619    0.005  12.0   1.5  99.5   81.28    86.2      -1.0000       0.0000
2019 10 02 05 02 04    85.1     5.3   2.579   0.2   0.0   0.0  36.5  37.4   0.0 115 115   0  30  28  20   0  264.2  -0.4  -1.6  0.0  0.0  0.0  18.84     2.5802    0.009  12.0   1.5  99.5   85.26    86.4      -1.0000       0.0000
2019 10 02 05 17 04    93.9     6.0   2.658   0.2   0.0   0.0  37.4  40.0   0.0 118 122   0  31  29  20   0  264.2  -0.4  -1.6  0.0  0.0  0.0  18.84     2.6515    0.008  12.0   1.5  99.5   94.09    86.3      -1.0000       0.0000
2019 10 02 05 32 04    96.7     5.9   2.703   0.2   0.0   0.0  35.3  38.7   0.0 117 122   0  35  32  21   0  264.3  -0.4  -1.6  0.0  0.0  0.0  18.84     2.7105    0.006  12.0   1.5  99.5   96.88    86.5      -1.0000       0.0000
2019 10 02 05 47 04    98.6     6.2   2.731   0.2   0.0   0.0  36.1  38.3   0.0 116 120   0  32  31  20   0  264.1  -0.4  -1.6  0.0  0.0  0.0  18.82     2.7511    0.007  12.0   1.5  99.5   98.79    86.4      -1.0000       0.0000
2019 10 02 06 02 04   100.2     6.4   2.758   0.2   0.0   0.0  36.5  38.7   0.0 119 122   0  34  32  21   0  264.1  -0.4  -2.0  0.0  0.0  0.0  18.82     2.7643    0.004  12.0   1.5  99.5  100.40    86.3      -1.0000       0.0000
2019 10 02 06 17 04   102.7     6.4   2.788   0.2   0.0   0.0  35.7  37.0   0.0 117 119   0  34  33  20   0  264.2  -0.4  -2.0  0.0  0.0  0.0  18.82     2.7874    0.007  12.0   1.5  99.5  102.90    86.4      -1.0000       0.0000
2019 10 02 06 32 04   101.2     6.8   2.790   0.2   0.0   0.0  36.5  38.7   0.0 118 121   0  33  31  21   0  264.0  -0.4  -1.6  0.0  0.0  0.0  18.81     2.7858    0.005  12.0   1.5  99.5  101.43    86.2      -1.0000       0.0000
2019 10 02 06 47 04   100.8     6.5   2.788   0.2   0.0   0.0  35.3  36.5   0.0 114 116   0  32  31  20   0  264.0  -0.4  -1.6  0.0  0.0  0.0  18.80     2.8093    0.005  12.0   1.5  99.5  101.01    86.3      -1.0000       0.0000
2019 10 02 07 02 04   100.0     6.5   2.791   0.2   0.0   0.0  34.4  35.7   0.0 113 115   0  33  32  21   0  264.3  -0.4  -1.6  0.0  0.0  0.0  18.79     2.8010    0.005  12.0   1.5  99.5  100.21    86.3      -1.0000       0.0000
2019 10 02 07 17 04   100.3     6.4   2.795   0.2   0.0   0.0  34.0  35.3   0.0 112 113   0  33  31  20   0  264.1  -0.4  -2.0  0.0  0.0  0.0  18.76     2.7994    0.006  12.0   1.5  99.5  100.50    86.3      -1.0000       0.0000
2019 10 02 07 32 04    98.3     6.2   2.786   0.2   0.0   0.0  35.3  37.0   0.0 116 119   0  34  33  22   0  264.2  -0.4  -1.6  0.0  0.0  0.0  18.73     2.7874    0.005  12.0   1.5  99.5   98.50    86.4      -1.0000       0.0000
2019 10 02 07 47 04    95.2     5.6   2.765   0.2   0.0   0.0  35.7  37.8   0.0 115 118   0  32  30  20   0  264.1  -0.4  -2.0  0.0  0.0  0.0  18.72     2.7707    0.006  12.0   1.5  99.5   95.36    86.6      -1.0000       0.0000
2019 10 02 08 02 04    93.6     6.4   2.754   0.2   0.0   0.0  36.1  37.4   0.0 114 116   0  30  29  20   0  264.1  -0.4  -1.6  0.0  0.0  0.0  18.71     2.7547    0.006  12.0   1.5  99.5   93.82    86.1      -1.0000       0.0000
