Year Month Day Hour Minute Second VelocityX VelocityY Level StdError1 StdError2 StdError3 SNR1 SNR2 SNR3 SignalAmp1 SignalAmp2 SignalAmp3 Noise1 Noise2 Noise3 IceDetection Heading Pitch Roll StdDevHeading StdDevPitch StdDevRoll Temperature Pressure StdDevPressure Voltage CellBegin CellEnd Speed Direction Area Flow 
2020 08 08 17 41 53    46.6     3.5   1.383   0.2   0.0   0.0  35.3  35.7   0.0 112 111   0  30  28  21   0  264.1   0.0  -2.0  0.0  0.0  0.0  16.01     1.5639    0.003  13.0   1.5  99.5   46.73    85.7      -1.0000       0.0000
2020 08 08 17 56 53    46.6     3.5   1.386   0.2   0.0   0.0  37.4  37.4   0.0 117 114   0  30  27  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  16.04     1.5707    0.003  12.8   1.5  99.5   46.73    85.7      -1.0000       0.0000
2020 08 08 18 11 53    47.6     3.1   1.383   0.2   0.0   0.0  36.5  37.0   0.0 115 113   0  30  27  21   0  264.2   0.0  -2.0  0.0  0.0  0.0  16.06     1.5671    0.003  12.8   1.5  99.5   47.70    86.3      -1.0000       0.0000
2020 08 08 18 26 53    48.7     3.0   1.382   0.2   0.0   0.0  38.7  38.7   0.0 120 117   0  30  27  21   0  264.2   0.0  -2.0  0.0  0.0  0.0  16.08     1.5655    0.003  12.6   1.5  99.5   48.79    86.5      -1.0000       0.0000
2020 08 08 18 41 53    48.3     3.7   1.382   0.2   0.0   0.0  38.3  38.3   0.0 119 116   0  30  27  20   0  264.0   0.0  -2.0  0.0  0.0  0.0  16.10     1.5679    0.003  12.6   1.5  99.5   48.44    85.6      -1.0000       0.0000
2020 08 08 18 56 53    47.6     3.5   1.384   0.2   0.0   0.0  37.8  37.8   0.0 118 115   0  30  27  22   0  264.2   0.0  -2.0  0.0  0.0  0.0  16.11     1.5663    0.003  12.6   1.5  99.5   47.73    85.8      -1.0000       0.0000
2020 08 08 19 11 53    48.0     3.7   1.387   0.2   0.0   0.0  36.5  36.5   0.0 115 113   0  30  28  21   0  264.2   0.0  -2.0  0.0  0.0  0.0  16.12     1.5699    0.004  12.6   1.5  99.5   48.14    85.6      -1.0000       0.0000
2020 08 08 19 26 53    48.1     3.4   1.387   0.2   0.0   0.0  35.7  35.3   0.0 113 110   0  30  28  21   0  264.2   0.0  -2.0  0.0  0.0  0.0  16.13     1.5699    0.003  12.6   1.5  99.5   48.22    86.0      -1.0000       0.0000
2020 08 08 19 41 53    47.0     3.7   1.382   0.2   0.0   0.0  35.7  36.5   0.0 113 112   0  30  27  21   0  264.2   0.0  -2.0  0.0  0.0  0.0  16.14     1.5659    0.003  12.6   1.5  99.5   47.15    85.5      -1.0000       0.0000
2020 08 08 19 56 53    46.6     3.8   1.376   0.2   0.0   0.0  37.8  37.4   0.0 118 115   0  30  28  21   0  264.2   0.0  -2.0  0.0  0.0  0.0  16.15     1.5620    0.004  12.6   1.5  99.5   46.75    85.3      -1.0000       0.0000
2020 08 08 20 11 53    45.9     3.8   1.375   0.2   0.0   0.0  37.4  38.3   0.0 117 116   0  30  27  21   0  264.0   0.0  -2.0  0.0  0.0  0.0  16.16     1.5592    0.003  12.6   1.5  99.5   46.06    85.3      -1.0000       0.0000
2020 08 08 20 26 53    45.1     3.7   1.367   0.2   0.0   0.0  37.0  37.0   0.0 116 114   0  30  28  20   0  263.8   0.0  -2.0  0.0  0.0  0.0  16.16     1.5500    0.004  12.6   1.5  99.5   45.25    85.3      -1.0000       0.0000
2020 08 08 20 41 53    44.3     3.7   1.361   0.2   0.0   0.0  37.4  37.8   0.0 117 115   0  30  27  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  16.15     1.5436    0.004  12.6   1.5  99.5   44.45    85.2      -1.0000       0.0000
2020 08 08 20 56 53    43.9     3.9   1.359   0.2   0.0   0.0  35.7  36.1   0.0 113 111   0  30  27  21   0  264.2   0.0  -2.0  0.0  0.0  0.0  16.14     1.5404    0.003  12.6   1.5  99.5   44.07    84.9      -1.0000       0.0000
2020 08 08 21 11 53    44.0     3.7   1.358   0.2   0.0   0.0  35.3  35.3   0.0 112 110   0  30  28  21   0  264.2   0.0  -2.0  0.0  0.0  0.0  16.13     1.5388    0.003  12.6   1.5  99.5   44.16    85.2      -1.0000       0.0000
2020 08 08 21 26 53    45.1     3.8   1.363   0.2   0.0   0.0  34.4  36.1   0.0 111 110   0  31  26  21   0  264.1   0.0  -2.0  0.0  0.0  0.0  16.12     1.5432    0.003  12.4   1.5  99.5   45.26    85.2      -1.0000       0.0000
2020 08 08 21 41 53    44.4     3.9   1.363   0.2   0.0   0.0  35.7  35.7   0.0 112 110   0  29  27  21   0  264.1   0.0  -2.0  0.0  0.0  0.0  16.10     1.5420    0.003  12.4   1.5  99.5   44.57    85.0      -1.0000       0.0000
2020 08 08 21 56 53    42.3     4.3   1.351   0.2   0.0   0.0  35.7  35.3   0.0 112 109   0  29  27  21   0  264.1   0.0  -2.0  0.0  0.0  0.0  16.09     1.5293    0.003  12.4   1.5  99.5   42.52    84.2      -1.0000       0.0000
2020 08 08 22 11 53    39.7     4.1   1.334   0.2   0.0   0.0  34.8  35.3   0.0 111 109   0  30  27  21   0  264.1   0.0  -2.0  0.0  0.0  0.0  16.07     1.5149    0.003  12.4   1.5  99.5   39.91    84.1      -1.0000       0.0000
2020 08 08 22 26 53    38.2     3.8   1.318   0.2   0.0   0.0  34.0  34.4   0.0 109 107   0  30  27  21   0  264.2   0.0  -2.0  0.0  0.0  0.0  16.05     1.4994    0.003  12.4   1.5  99.5   38.39    84.3      -1.0000       0.0000
2020 08 08 22 41 53    38.2     3.8   1.320   0.2   0.0   0.0  32.7  33.5   0.0 107 105   0  31  27  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  16.03     1.4994    0.003  12.4   1.5  99.5   38.39    84.3      -1.0000       0.0000
2020 08 08 22 56 53    39.2     4.1   1.322   0.2   0.0   0.0  33.5  33.5   0.0 108 106   0  30  28  20   0  263.9   0.0  -2.0  0.0  0.0  0.0  16.01     1.4998    0.002  12.4   1.5  99.5   39.41    84.0      -1.0000       0.0000
2020 08 08 23 11 53    37.5     3.6   1.311   0.2   0.0   0.0  33.5  33.5   0.0 108 107   0  30  29  21   0  264.2   0.0  -2.0  0.0  0.0  0.0  15.98     1.4894    0.003  12.4   1.5  99.5   37.67    84.5      -1.0000       0.0000
2020 08 08 23 26 53    37.4     3.8   1.303   0.2   0.0   0.0  33.1  33.5   0.0 108 106   0  31  28  20   0  264.1   0.0  -2.0  0.0  0.0  0.0  15.96     1.4818    0.003  12.4   1.5  99.5   37.59    84.2      -1.0000       0.0000
2020 08 08 23 41 53    36.3     3.9   1.300   0.2   0.0   0.0  32.7  32.7   0.0 106 104   0  30  28  21   0  264.2   0.0  -2.0  0.0  0.0  0.0  15.94     1.4775    0.003  12.4   1.5  99.5   36.51    83.9      -1.0000       0.0000
2020 08 08 23 56 53    36.7     3.8   1.301   0.2   0.0   0.0  31.8  32.3   0.0 104 103   0  30  28  21   0  264.2   0.0  -2.0  0.0  0.0  0.0  15.92     1.4818    0.002  12.4   1.5  99.5   36.90    84.1      -1.0000       0.0000
2020 08 09 00 11 53    37.6     4.3   1.308   0.2   0.0   0.0  31.8  32.3   0.0 105 103   0  31  28  20   0  264.2   0.0  -2.0  0.0  0.0  0.0  15.90     1.4850    0.003  12.4   1.5  99.5   37.85    83.5      -1.0000       0.0000
2020 08 09 00 26 53    38.8     3.9   1.318   0.2   0.0   0.0  32.3  32.7   0.0 105 103   0  30  27  21   0  264.2   0.0  -2.0  0.0  0.0  0.0  15.88     1.4938    0.002  12.4   1.5  99.5   39.00    84.3      -1.0000       0.0000
2020 08 09 00 41 53    38.7     4.1   1.321   0.2   0.0   0.0  31.8  32.3   0.0 104 103   0  30  28  20   0  264.2   0.0  -2.0  0.0  0.0  0.0  15.86     1.4958    0.003  12.4   1.5  99.5   38.92    84.0      -1.0000       0.0000
2020 08 09 00 56 53    39.8     3.9   1.319   0.2   0.0   0.0  32.7  32.7   0.0 106 104   0  30  28  21   0  264.1   0.0  -2.0  0.0  0.0  0.0  15.84     1.4942    0.002  12.4   1.5  99.5   39.99    84.4      -1.0000       0.0000
2020 08 09 01 11 53    39.6     3.7   1.324   0.2   0.0   0.0  32.7  33.1   0.0 106 104   0  30  27  21   0  264.1   0.0  -2.0  0.0  0.0  0.0  15.82     1.4994    0.003  12.4   1.5  99.5   39.77    84.7      -1.0000       0.0000
2020 08 09 01 26 53    40.7     3.8   1.328   0.2   0.0   0.0  32.3  33.1   0.0 105 104   0  30  27  21   0  264.2   0.0  -2.0  0.0  0.0  0.0  15.80     1.5010    0.002  12.4   1.5  99.5   40.88    84.7      -1.0000       0.0000
2020 08 09 01 41 53    43.3     3.6   1.339   0.2   0.0   0.0  33.1  34.0   0.0 108 106   0  31  27  21   0  264.2   0.0  -2.0  0.0  0.0  0.0  15.78     1.5113    0.003  12.4   1.5  99.5   43.45    85.2      -1.0000       0.0000
2020 08 09 01 56 53    44.3     3.4   1.347   0.2   0.0   0.0  32.7  33.5   0.0 106 105   0  30  27  21   0  264.2   0.0  -2.0  0.0  0.0  0.0  15.77     1.5157    0.003  12.4   1.5  99.5   44.43    85.6      -1.0000       0.0000
2020 08 09 02 11 53    44.3     3.6   1.356   0.2   0.0   0.0  32.7  33.1   0.0 106 105   0  30  28  20   0  264.2   0.0  -2.0  0.0  0.0  0.0  15.76     1.5225    0.003  12.4   1.5  99.5   44.45    85.4      -1.0000       0.0000
2020 08 09 02 26 53    46.4     3.6   1.363   0.2   0.0   0.0  32.3  33.1   0.0 105 105   0  30  28  21   0  264.2   0.0  -2.0  0.0  0.0  0.0  15.75     1.5281    0.003  12.4   1.5  99.5   46.54    85.6      -1.0000       0.0000
2020 08 09 02 41 53    45.3     3.6   1.366   0.2   0.0   0.0  32.3  33.5   0.0 105 105   0  30  27  21   0  264.2   0.0  -2.0  0.0  0.0  0.0  15.74     1.5325    0.002  12.4   1.5  99.5   45.44    85.5      -1.0000       0.0000
2020 08 09 02 56 53    44.1     3.7   1.366   0.2   0.0   0.0  32.7  33.1   0.0 106 105   0  30  28  21   0  264.2   0.0  -2.0  0.0  0.0  0.0  15.72     1.5309    0.003  12.4   1.5  99.5   44.25    85.2      -1.0000       0.0000
2020 08 09 03 11 53    44.7     4.0   1.361   0.2   0.0   0.0  33.5  33.5   0.0 108 106   0  30  28  21   0  264.2   0.0  -2.0  0.0  0.0  0.0  15.70     1.5217    0.003  12.4   1.5  99.5   44.88    84.9      -1.0000       0.0000
2020 08 09 03 26 53    44.0     3.7   1.362   0.2   0.0   0.0  32.7  33.1   0.0 106 105   0  30  28  21   0  264.2   0.0  -2.0  0.0  0.0  0.0  15.67     1.5217    0.003  12.4   1.5  99.5   44.16    85.2      -1.0000       0.0000
2020 08 09 03 41 53    43.8     3.6   1.358   0.2   0.0   0.0  32.7  33.5   0.0 106 105   0  30  27  21   0  264.2   0.0  -2.0  0.0  0.0  0.0  15.65     1.5177    0.003  12.4   1.5  99.5   43.95    85.3      -1.0000       0.0000
2020 08 09 03 56 53    42.6     3.5   1.356   0.2   0.0   0.0  32.7  33.1   0.0 106 105   0  30  28  21   0  264.2   0.0  -2.0  0.0  0.0  0.0  15.63     1.5141    0.003  12.4   1.5  99.5   42.74    85.3      -1.0000       0.0000
2020 08 09 04 11 53    42.8     3.7   1.357   0.2   0.0   0.0  33.1  34.0   0.0 107 105   0  30  26  21   0  264.2   0.0  -2.0  0.0  0.0  0.0  15.59     1.5109    0.003  12.4   1.5  99.5   42.96    85.1      -1.0000       0.0000
2020 08 09 04 26 53    42.7     3.0   1.356   0.2   0.0   0.0  32.3  32.7   0.0 105 104   0  30  28  20   0  264.2   0.0  -2.0  0.0  0.0  0.0  15.56     1.5121    0.003  12.4   1.5  99.5   42.81    86.0      -1.0000       0.0000
2020 08 09 04 41 53    42.5     3.3   1.354   0.2   0.0   0.0  31.8  32.7   0.0 104 104   0  30  28  21   0  264.2   0.0  -2.0  0.0  0.0  0.0  15.53     1.5081    0.003  12.4   1.5  99.5   42.63    85.6      -1.0000       0.0000
2020 08 09 04 56 53    41.2     3.4   1.347   0.2   0.0   0.0  32.3  33.1   0.0 105 105   0  30  28  22   0  264.2   0.0  -2.0  0.0  0.0  0.0  15.49     1.5062    0.002  12.4   1.5  99.5   41.34    85.3      -1.0000       0.0000
2020 08 09 05 11 53    40.9     3.3   1.345   0.2   0.0   0.0  31.8  32.7   0.0 104 103   0  30  27  21   0  264.2   0.0  -2.0  0.0  0.0  0.0  15.46     1.5050    0.003  12.4   1.5  99.5   41.03    85.4      -1.0000       0.0000
2020 08 09 05 26 53    40.6     3.2   1.342   0.2   0.0   0.0  32.3  32.7   0.0 105 104   0  30  28  22   0  264.0   0.0  -2.0  0.0  0.0  0.0  15.42     1.5054    0.003  12.4   1.5  99.5   40.73    85.5      -1.0000       0.0000
2020 08 09 05 41 53    41.3     3.2   1.349   0.2   0.0   0.0  31.8  33.1   0.0 104 103   0  30  26  21   0  264.2   0.0  -2.0  0.0  0.0  0.0  15.39     1.5093    0.003  12.4   1.5  99.5   41.42    85.6      -1.0000       0.0000
2020 08 09 05 56 53    39.5     3.3   1.342   0.2   0.0   0.0  31.8  32.7   0.0 104 103   0  30  27  21   0  264.2   0.0  -2.0  0.0  0.0  0.0  15.37     1.5042    0.003  12.4   1.5  99.5   39.64    85.2      -1.0000       0.0000
2020 08 09 06 11 53    38.9     3.1   1.337   0.2   0.0   0.0  31.8  32.3   0.0 104 103   0  30  28  21   0  264.2   0.0  -2.0  0.0  0.0  0.0  15.34     1.5002    0.002  12.4   1.5  99.5   39.02    85.4      -1.0000       0.0000
2020 08 09 06 26 53    37.2     3.0   1.336   0.2   0.0   0.0  32.7  33.5   0.0 106 105   0  30  27  20   0  264.2   0.0  -2.0  0.0  0.0  0.0  15.31     1.4982    0.003  12.4   1.5 100.0   37.32    85.4      -1.0000       0.0000
2020 08 09 06 41 53    37.1     3.0   1.336   0.2   0.0   0.0  32.7  33.5   0.0 106 105   0  30  27  21   0  264.2   0.0  -2.0  0.0  0.0  0.0  15.29     1.5002    0.002  12.4   1.5 100.0   37.22    85.4      -1.0000       0.0000
2020 08 09 06 56 53    34.4     3.4   1.337   0.2   0.0   0.0  33.5  33.5   0.0 107 106   0  29  28  21   0  264.2   0.0  -2.0  0.0  0.0  0.0  15.27     1.5002    0.002  12.4   1.5 100.0   34.57    84.4      -1.0000       0.0000
2020 08 09 07 11 53    34.8     3.2   1.334   0.2   0.0   0.0  33.1  33.5   0.0 107 106   0  30  28  22   0  264.2   0.0  -2.0  0.0  0.0  0.0  15.25     1.5002    0.002  12.4   1.5 100.0   34.95    84.7      -1.0000       0.0000
2020 08 09 07 26 53    35.8     3.0   1.333   0.2   0.0   0.0  34.0  33.5   0.0 108 105   0  29  27  21   0  264.2   0.0  -2.0  0.0  0.0  0.0  15.24     1.5010    0.003  12.4   1.5 100.0   35.93    85.2      -1.0000       0.0000
2020 08 09 07 41 53    37.5     3.0   1.336   0.2   0.0   0.0  33.1  33.5   0.0 107 105   0  30  27  21   0  264.1   0.0  -2.0  0.0  0.0  0.0  15.22     1.5022    0.003  12.4   1.5 100.0   37.62    85.4      -1.0000       0.0000
2020 08 09 07 56 53    38.2     2.4   1.346   0.2   0.0   0.0  33.1  33.1   0.0 106 105   0  29  28  20   0  264.2   0.0  -2.0  0.0  0.0  0.0  15.21     1.5117    0.003  12.6   1.5 100.0   38.28    86.4      -1.0000       0.0000
2020 08 09 08 11 53    39.4     3.0   1.354   0.2   0.0   0.0  33.5  34.0   0.0 108 106   0  30  27  21   0  264.1   0.0  -2.0  0.0  0.0  0.0  15.19     1.5157    0.003  12.8   1.5 100.0   39.51    85.6      -1.0000       0.0000
2020 08 09 08 26 53    38.3     3.2   1.357   0.2   0.0   0.0  34.0  34.8   0.0 109 108   0  30  27  21   0  264.2   0.0  -2.0  0.0  0.0  0.0  15.18     1.5177    0.003  13.0   1.5 100.0   38.43    85.2      -1.0000       0.0000
2020 08 09 08 41 53    40.1     3.2   1.358   0.2   0.0   0.0  33.1  34.4   0.0 108 107   0  31  27  20   0  264.2   0.0  -2.0  0.0  0.0  0.0  15.17     1.5189    0.002  13.4   1.5 100.0   40.23    85.4      -1.0000       0.0000
2020 08 09 08 56 53    41.0     3.1   1.362   0.2   0.0   0.0  33.5  34.4   0.0 108 107   0  30  27  21   0  264.2   0.0  -2.0  0.0  0.0  0.0  15.17     1.5245    0.003  13.6   1.5 100.0   41.12    85.7      -1.0000       0.0000
2020 08 09 09 11 53    41.4     3.0   1.371   0.2   0.0   0.0  33.5  34.0   0.0 108 107   0  30  28  21   0  264.1   0.0  -2.0  0.0  0.0  0.0  15.16     1.5341    0.003  14.0   1.5 100.0   41.51    85.9      -1.0000       0.0000
2020 08 09 09 26 53    42.2     3.1   1.381   0.2   0.0   0.0  33.1  33.5   0.0 108 107   0  31  29  20   0  264.2   0.0  -2.0  0.0  0.0  0.0  15.16     1.5420    0.003  14.0   1.5 100.0   42.31    85.8      -1.0000       0.0000
2020 08 09 09 41 53    43.2     3.2   1.388   0.2   0.0   0.0  33.5  34.0   0.0 108 107   0  30  28  21   0  264.1   0.0  -2.0  0.0  0.0  0.0  15.16     1.5452    0.002  14.0   1.5 100.0   43.32    85.8      -1.0000       0.0000
2020 08 09 09 56 53    45.3     2.9   1.394   0.2   0.0   0.0  32.3  34.0   0.0 106 106   0  31  27  21   0  264.2   0.0  -2.0  0.0  0.0  0.0  15.16     1.5512    0.002  14.0   1.5 100.0   45.39    86.3      -1.0000       0.0000
2020 08 09 10 11 53    45.8     3.0   1.397   0.2   0.0   0.0  33.5  34.4   0.0 108 107   0  30  27  21   0  264.2   0.0  -2.0  0.0  0.0  0.0  15.17     1.5544    0.003  13.8   1.5 100.0   45.90    86.3      -1.0000       0.0000
2020 08 09 10 26 53    44.7     3.3   1.400   0.2   0.0   0.0  33.1  34.4   0.0 107 107   0  30  27  21   0  264.2   0.0  -2.0  0.0  0.0  0.0  15.17     1.5568    0.002  13.8   1.5 100.0   44.82    85.8      -1.0000       0.0000
2020 08 09 10 41 53    46.9     3.4   1.410   0.2   0.0   0.0  33.1  34.4   0.0 107 107   0  30  27  21   0  264.2   0.0  -2.0  0.0  0.0  0.0  15.16     1.5643    0.003  13.8   1.5 100.0   47.02    85.9      -1.0000       0.0000
2020 08 09 10 56 53    46.7     3.6   1.415   0.2   0.0   0.0  33.1  34.4   0.0 107 108   0  30  28  21   0  264.2   0.0  -2.0  0.0  0.0  0.0  15.17     1.5651    0.002  13.8   1.5 100.0   46.84    85.6      -1.0000       0.0000
2020 08 09 11 11 53    47.4     3.2   1.411   0.2   0.0   0.0  33.1  34.4   0.0 108 107   0  31  27  21   0  264.3   0.0  -2.0  0.0  0.0  0.0  15.19     1.5600    0.003  13.8   1.5 100.0   47.51    86.1      -1.0000       0.0000
2020 08 09 11 26 53    46.7     3.0   1.415   0.2   0.0   0.0  34.0  34.8   0.0 109 108   0  30  27  20   0  264.2   0.0  -2.0  0.0  0.0  0.0  15.20     1.5612    0.003  13.8   1.5 100.0   46.80    86.3      -1.0000       0.0000
2020 08 09 11 41 53    47.6     3.3   1.428   0.2   0.0   0.0  33.5  33.5   0.0 108 106   0  30  28  21   0  264.3   0.0  -2.0  0.0  0.0  0.0  15.23     1.5699    0.003  13.8   1.5 100.0   47.71    86.0      -1.0000       0.0000
2020 08 09 11 56 53    47.5     4.4   1.434   0.2   0.0   0.0  33.1  33.5   0.0 108 107   0  31  29  21   0  264.2   0.0  -2.0  0.0  0.0  0.0  15.25     1.5711    0.002  13.8   1.5 100.0   47.70    84.7      -1.0000       0.0000
2020 08 09 12 11 53    48.3     3.5   1.436   0.2   0.0   0.0  33.5  34.0   0.0 108 107   0  30  28  20   0  264.2   0.0  -2.0  0.0  0.0  0.0  15.27     1.5711    0.002  13.8   1.5 100.0   48.43    85.9      -1.0000       0.0000
2020 08 09 12 26 53    48.8     3.9   1.435   0.2   0.0   0.0  34.0  35.3   0.0 109 109   0  30  27  21   0  264.2   0.0  -2.0  0.0  0.0  0.0  15.30     1.5675    0.003  13.8   1.5 100.0   48.96    85.4      -1.0000       0.0000
2020 08 09 12 41 53    49.5     4.3   1.445   0.2   0.0   0.0  34.0  34.4   0.0 109 107   0  30  27  21   0  264.2   0.0  -2.0  0.0  0.0  0.0  15.32     1.5711    0.002  13.8   1.5 100.0   49.69    85.0      -1.0000       0.0000
2020 08 09 12 56 53    49.0     3.6   1.440   0.2   0.0   0.0  33.1  34.4   0.0 107 107   0  30  27  21   0  264.2   0.0  -2.0  0.0  0.0  0.0  15.34     1.5663    0.003  13.6   1.5 100.0   49.13    85.8      -1.0000       0.0000
2020 08 09 13 11 53    49.0     3.9   1.440   0.2   0.0   0.0  32.7  34.0   0.0 107 106   0  31  27  20   0  264.1   0.0  -2.0  0.0  0.0  0.0  15.37     1.5643    0.003  13.6   1.5  99.5   49.15    85.4      -1.0000       0.0000
2020 08 09 13 26 53    49.3     3.9   1.444   0.2   0.0   0.0  33.1  34.4   0.0 107 107   0  30  27  21   0  264.2   0.0  -2.0  0.0  0.0  0.0  15.40     1.5643    0.002  13.6   1.5  99.5   49.45    85.5      -1.0000       0.0000
2020 08 09 13 41 53    49.7     4.0   1.446   0.2   0.0   0.0  33.1  34.0   0.0 107 106   0  30  27  21   0  264.2   0.0  -2.0  0.0  0.0  0.0  15.42     1.5647    0.002  13.6   1.5  99.5   49.86    85.4      -1.0000       0.0000
2020 08 09 13 56 53    50.4     3.6   1.446   0.2   0.0   0.0  33.5  34.4   0.0 108 107   0  30  27  21   0  264.2   0.0  -2.0  0.0  0.0  0.0  15.46     1.5627    0.003  13.6   1.5  99.5   50.53    85.9      -1.0000       0.0000
2020 08 09 14 11 53    49.3     3.8   1.440   0.2   0.0   0.0  34.4  34.8   0.0 110 108   0  30  27  21   0  264.2   0.0  -2.0  0.0  0.0  0.0  15.50     1.5568    0.003  13.6   1.5  99.5   49.45    85.6      -1.0000       0.0000
2020 08 09 14 26 53    47.9     3.7   1.437   0.2   0.0   0.0  33.5  34.4   0.0 108 107   0  30  27  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  15.55     1.5508    0.002  13.4   1.5  99.5   48.04    85.6      -1.0000       0.0000
2020 08 09 14 41 53    46.4     3.6   1.433   0.2   0.0   0.0  33.5  34.8   0.0 108 108   0  30  27  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  15.60     1.5432    0.003  13.4   1.5  99.5   46.54    85.6      -1.0000       0.0000
2020 08 09 14 56 53    48.9     3.1   1.430   0.2   0.0   0.0  33.5  34.4   0.0 108 107   0  30  27  22   0  264.0   0.0  -2.0  0.0  0.0  0.0  15.64     1.5380    0.003  13.4   1.5  99.5   49.00    86.4      -1.0000       0.0000
2020 08 09 15 11 53    49.2     3.6   1.429   0.2   0.0   0.0  33.5  35.3   0.0 109 109   0  31  27  21   0  264.1   0.0  -2.0  0.0  0.0  0.0  15.69     1.5364    0.003  13.4   1.5  99.5   49.33    85.8      -1.0000       0.0000
2020 08 09 15 26 53    49.9     3.7   1.435   0.2   0.0   0.0  35.7  35.7   0.0 113 110   0  30  27  20   0  264.2   0.0  -2.0  0.0  0.0  0.0  15.75     1.5384    0.002  13.4   1.5  99.5   50.04    85.8      -1.0000       0.0000
2020 08 09 15 41 53    50.5     3.4   1.436   0.2   0.0   0.0  35.7  35.7   0.0 113 111   0  30  28  21   0  264.1   0.0  -2.0  0.0  0.0  0.0  15.80     1.5400    0.002  13.4   1.5  99.5   50.61    86.1      -1.0000       0.0000
2020 08 09 15 56 53    51.8     3.8   1.440   0.2   0.0   0.0  34.8  34.8   0.0 111 109   0  30  28  21   0  264.2   0.0  -2.0  0.0  0.0  0.0  15.85     1.5416    0.003  13.4   1.5  99.5   51.94    85.8      -1.0000       0.0000
2020 08 09 16 11 53    51.9     3.4   1.442   0.2   0.0   0.0  34.8  35.3   0.0 111 109   0  30  27  21   0  264.2   0.0  -2.0  0.0  0.0  0.0  15.90     1.5424    0.003  13.4   1.5  99.5   52.01    86.3      -1.0000       0.0000
2020 08 09 16 26 53    52.9     3.4   1.447   0.2   0.0   0.0  34.4  35.7   0.0 111 110   0  31  27  20   0  264.1   0.0  -2.0  0.0  0.0  0.0  15.95     1.5460    0.003  13.4   1.5  99.5   53.01    86.3      -1.0000       0.0000
2020 08 09 16 41 53    53.3     3.6   1.454   0.2   0.0   0.0  34.4  35.3   0.0 109 109   0  29  27  21   0  264.2   0.0  -2.0  0.0  0.0  0.0  16.00     1.5520    0.004  13.4   1.5  99.5   53.42    86.1      -1.0000       0.0000
2020 08 09 16 56 53    53.7     3.2   1.462   0.2   0.0   0.0  35.3  36.5   0.0 112 112   0  30  27  21   0  264.1   0.0  -2.0  0.0  0.0  0.0  16.04     1.5592    0.002  13.4   1.5  99.5   53.80    86.6      -1.0000       0.0000
2020 08 09 17 11 53    53.3     3.2   1.467   0.2   0.0   0.0  34.4  35.7   0.0 111 110   0  31  27  22   0  263.9   0.0  -2.0  0.0  0.0  0.0  16.08     1.5631    0.003  13.2   1.5  99.5   53.40    86.6      -1.0000       0.0000
2020 08 09 17 26 53    53.0     3.5   1.466   0.2   0.0   0.0  34.8  35.7   0.0 111 111   0  30  28  21   0  264.1   0.0  -2.0  0.0  0.0  0.0  16.12     1.5624    0.003  13.0   1.5  99.5   53.12    86.2      -1.0000       0.0000
2020 08 09 17 41 53    51.8     3.3   1.463   0.2   0.0   0.0  34.0  34.8   0.0 110 109   0  31  28  20   0  264.1   0.0  -2.0  0.0  0.0  0.0  16.15     1.5576    0.002  12.8   1.5  99.5   51.91    86.4      -1.0000       0.0000
2020 08 09 17 56 53    50.2     2.8   1.457   0.2   0.0   0.0  34.4  35.7   0.0 110 110   0  30  27  21   0  264.2   0.0  -2.0  0.0  0.0  0.0  16.18     1.5544    0.003  12.8   1.5  99.5   50.28    86.8      -1.0000       0.0000
2020 08 09 18 11 53    49.6     3.4   1.453   0.2   0.0   0.0  34.0  34.4   0.0 109 107   0  30  27  21   0  264.1   0.0  -2.0  0.0  0.0  0.0  16.21     1.5516    0.003  12.6   1.5  99.5   49.72    86.1      -1.0000       0.0000
2020 08 09 18 26 53    51.4     3.1   1.455   0.2   0.0   0.0  34.4  34.4   0.0 110 108   0  30  28  21   0  264.0   0.0  -2.0  0.0  0.0  0.0  16.24     1.5532    0.003  12.6   1.5  99.5   51.49    86.5      -1.0000       0.0000
2020 08 09 18 41 53    52.2     3.6   1.456   0.2   0.0   0.0  34.8  35.3   0.0 110 109   0  29  27  20   0  264.0   0.0  -2.0  0.0  0.0  0.0  16.26     1.5540    0.003  12.6   1.5  99.5   52.32    86.1      -1.0000       0.0000
2020 08 09 18 56 53    50.6     3.4   1.456   0.2   0.0   0.0  34.4  35.7   0.0 110 110   0  30  27  22   0  264.1   0.0  -2.0  0.0  0.0  0.0  16.28     1.5528    0.003  12.6   1.5  99.5   50.71    86.2      -1.0000       0.0000
2020 08 09 19 11 53    52.0     3.5   1.455   0.2   0.0   0.0  33.5  34.8   0.0 108 108   0  30  27  20   0  264.0   0.0  -2.0  0.0  0.0  0.0  16.29     1.5512    0.002  12.6   1.5  99.5   52.12    86.1      -1.0000       0.0000
2020 08 09 19 26 53    52.4     3.8   1.454   0.2   0.0   0.0  34.0  35.3   0.0 109 109   0  30  27  21   0  264.1   0.0  -2.0  0.0  0.0  0.0  16.31     1.5500    0.003  12.6   1.5  99.5   52.54    85.9      -1.0000       0.0000
