Year Month Day Hour Minute Second VelocityX VelocityY Level StdError1 StdError2 StdError3 SNR1 SNR2 SNR3 SignalAmp1 SignalAmp2 SignalAmp3 Noise1 Noise2 Noise3 IceDetection Heading Pitch Roll StdDevHeading StdDevPitch StdDevRoll Temperature Pressure StdDevPressure Voltage CellBegin CellEnd Speed Direction Area Flow 
2018 03 25 15 59 43     2.8    -2.1   0.977   0.2   0.0   0.0  38.7  35.3   0.0 119 108   0  29  26  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  21.34     1.0653    0.003  12.8   1.5  99.5    3.50   126.9      -1.0000       0.0000
2018 03 25 16 09 43     5.6    -2.2   1.005   0.2   0.0   0.0  40.4  35.7   0.0 123 110   0  29  27  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  21.30     1.0972    0.006  12.6   1.5  99.5    6.02   111.4      -1.0000       0.0000
2018 03 25 16 19 43     8.8    -1.8   1.050   0.2   0.0   0.0  43.4  35.7   0.0 129 110   0  28  27  20   0  270.8   6.4  -2.4  0.0  0.0  0.0  21.21     1.1383    0.005  12.6   1.5  99.5    8.98   101.6      -1.0000       0.0000
2018 03 25 16 29 43    15.0    -2.2   1.080   0.2   0.0   0.0  42.1  37.0   0.0 127 112   0  29  26  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  21.25     1.1678    0.004  12.6   1.5  99.5   15.16    98.3      -1.0000       0.0000
2018 03 25 16 39 43    14.1    -1.8   1.097   0.2   0.0   0.0  43.0  39.6   0.0 128 119   0  28  27  21   0  270.6   6.4  -2.4  0.0  0.0  0.0  21.36     1.1877    0.003  12.6   1.5  99.5   14.21    97.3      -1.0000       0.0000
2018 03 25 16 49 43    18.5    -2.3   1.122   0.2   0.0   0.0  44.7  39.6   0.0 134 119   0  30  27  21   0  270.6   6.4  -2.4  0.0  0.0  0.0  21.32     1.2172    0.006  12.6   1.5  99.5   18.64    97.1      -1.0000       0.0000
2018 03 25 16 59 43    22.8    -1.2   1.150   0.2   0.0   0.0  46.4  37.0   0.0 136 113   0  28  27  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  21.22     1.2455    0.004  12.6   1.5  99.5   22.83    93.0      -1.0000       0.0000
2018 03 25 17 09 43    26.2    -0.6   1.171   0.2   0.0   0.0  44.3  34.0   0.0 132 106   0  29  27  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  21.18     1.2678    0.003  12.6   1.5  99.5   26.21    91.3      -1.0000       0.0000
2018 03 25 17 19 43    33.3    -0.9   1.201   0.2   0.0   0.0  45.6  34.4   0.0 135 106   0  29  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  21.10     1.2993    0.006  12.4   1.5  99.5   33.31    91.5      -1.0000       0.0000
2018 03 25 17 29 43    40.2    -0.2   1.239   0.2   0.0   0.0  45.6  34.8   0.0 135 107   0  29  26  21   0  270.6   6.4  -2.4  0.0  0.0  0.0  21.04     1.3372    0.009  12.4   1.5  99.5   40.20    90.3      -1.0000       0.0000
2018 03 25 17 39 43    45.9     1.2   1.281   0.2   0.0   0.0  45.2  36.1   0.0 134 110   0  29  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  21.01     1.3782    0.006  12.4   1.5  99.5   45.92    88.5      -1.0000       0.0000
2018 03 25 17 49 42    47.7     1.0   1.302   0.2   0.0   0.0  45.6  37.0   0.0 135 113   0  29  27  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  20.98     1.3965    0.004  12.4   1.5  99.5   47.71    88.8      -1.0000       0.0000
2018 03 25 17 59 43    46.4     3.0   1.308   0.2   0.0   0.0  40.4  37.8   0.0 123 114   0  29  26  21   0  270.6   6.4  -2.4  0.0  0.0  0.0  20.97     1.4045    0.003  12.4   1.5  99.5   46.50    86.3      -1.0000       0.0000
2018 03 25 18 09 43    47.9     3.5   1.304   0.2   0.0   0.0  41.3  39.1   0.0 124 117   0  28  26  21   0  270.6   6.4  -2.4  0.0  0.0  0.0  20.92     1.4041    0.003  12.4   1.5  99.5   48.03    85.8      -1.0000       0.0000
2018 03 25 18 19 43    49.3     3.1   1.313   0.2   0.0   0.0  41.3  40.0   0.0 124 120   0  28  27  19   0  270.6   6.4  -2.4  0.0  0.0  0.0  20.87     1.4189    0.003  12.4   1.5  99.5   49.40    86.4      -1.0000       0.0000
2018 03 25 18 29 43    50.4     3.3   1.322   0.2   0.0   0.0  40.9  41.3   0.0 123 122   0  28  26  21   0  270.5   6.4  -2.4  0.0  0.0  0.0  20.84     1.4268    0.003  12.4   1.5  99.5   50.51    86.3      -1.0000       0.0000
2018 03 25 18 39 43    51.9     3.9   1.331   0.2   0.0   0.0  40.4  41.3   0.0 122 122   0  28  26  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  20.83     1.4348    0.003  12.4   1.5  99.5   52.05    85.7      -1.0000       0.0000
2018 03 25 18 49 43    51.2     4.0   1.332   0.2   0.0   0.0  40.4  41.3   0.0 122 122   0  28  26  21   0  270.6   6.4  -2.4  0.0  0.0  0.0  20.82     1.4376    0.003  12.4   1.5  99.5   51.36    85.5      -1.0000       0.0000
2018 03 25 18 59 43    53.4     4.2   1.342   0.2   0.0   0.0  39.6  41.3   0.0 121 122   0  29  26  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  20.80     1.4472    0.004  12.4   1.5  99.5   53.56    85.5      -1.0000       0.0000
2018 03 25 19 09 43    54.7     3.5   1.364   0.2   0.0   0.0  40.0  41.7   0.0 122 122   0  29  25  20   0  270.5   6.4  -2.4  0.0  0.0  0.0  20.83     1.4691    0.006  12.4   1.5  99.5   54.81    86.3      -1.0000       0.0000
2018 03 25 19 19 43    55.6     3.5   1.389   0.2   0.0   0.0  40.4  40.9   0.0 122 122   0  28  27  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  20.87     1.4986    0.003  12.4   1.5  99.5   55.71    86.4      -1.0000       0.0000
2018 03 25 19 29 43    56.5     3.3   1.411   0.2   0.0   0.0  40.0  41.3   0.0 121 122   0  28  26  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  20.90     1.5193    0.005  12.4   1.5  99.5   56.60    86.7      -1.0000       0.0000
2018 03 25 19 39 43    57.1     4.7   1.427   0.2   0.0   0.0  39.1  41.3   0.0 120 122   0  29  26  21   0  270.5   6.4  -2.4  0.0  0.0  0.0  20.91     1.5380    0.004  12.4   1.5  99.5   57.29    85.3      -1.0000       0.0000
2018 03 25 19 49 42    59.4     4.5   1.456   0.2   0.0   0.0  39.6  42.1   0.0 121 124   0  29  26  20   0  270.5   6.4  -2.4  0.0  0.0  0.0  20.93     1.5639    0.005  12.4   1.5  99.5   59.57    85.7      -1.0000       0.0000
2018 03 25 19 59 43    60.4     4.0   1.479   0.2   0.0   0.0  39.1  41.7   0.0 120 123   0  29  26  21   0  270.5   6.4  -2.4  0.0  0.0  0.0  20.96     1.5902    0.004  12.4   1.5  99.5   60.53    86.2      -1.0000       0.0000
2018 03 25 20 09 43    60.2     3.8   1.489   0.2   0.0   0.0  39.1  41.7   0.0 120 123   0  29  26  20   0  270.5   6.4  -2.4  0.0  0.0  0.0  21.01     1.6030    0.005  12.4   1.5  99.5   60.32    86.4      -1.0000       0.0000
2018 03 25 20 19 42    58.9     3.4   1.497   0.2   0.0   0.0  39.1  41.7   0.0 119 123   0  28  26  20   0  270.5   6.4  -2.4  0.0  0.0  0.0  21.03     1.6146    0.003  12.4   1.5  99.5   59.00    86.7      -1.0000       0.0000
2018 03 25 20 29 43    56.6     3.8   1.503   0.2   0.0   0.0  38.3  41.3   0.0 118 122   0  29  26  21   0  270.6   6.4  -2.4  0.0  0.0  0.0  21.05     1.6221    0.003  12.4   1.5  99.5   56.73    86.2      -1.0000       0.0000
2018 03 25 20 39 43    54.8     3.5   1.502   0.2   0.0   0.0  38.3  40.9   0.0 117 122   0  28  27  21   0  270.6   6.4  -2.4  0.0  0.0  0.0  21.05     1.6265    0.003  12.4   1.5  99.5   54.91    86.3      -1.0000       0.0000
2018 03 25 20 49 43    50.8     3.0   1.495   0.2   0.0   0.0  37.8  40.9   0.0 117 121   0  29  26  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  21.04     1.6217    0.002  12.4   1.5  99.5   50.89    86.6      -1.0000       0.0000
2018 03 25 20 59 43    46.6     3.2   1.486   0.2   0.0   0.0  37.8  40.9   0.0 117 121   0  29  26  21   0  270.6   6.4  -2.4  0.0  0.0  0.0  21.02     1.6142    0.004  12.4   1.5  99.5   46.71    86.1      -1.0000       0.0000
2018 03 25 21 09 43    43.1     2.7   1.459   0.2   0.0   0.0  37.4  40.9   0.0 116 121   0  29  26  20   0  270.5   6.4  -2.4  0.0  0.0  0.0  21.01     1.5922    0.004  12.4   1.5  99.5   43.18    86.4      -1.0000       0.0000
2018 03 25 21 19 42    39.1     2.0   1.431   0.2   0.0   0.0  37.4  40.4   0.0 115 120   0  28  26  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  20.99     1.5663    0.004  12.4   1.5  99.5   39.15    87.1      -1.0000       0.0000
2018 03 25 21 29 43    35.0     1.9   1.414   0.2   0.0   0.0  37.0  40.4   0.0 115 120   0  29  26  21   0  270.5   6.4  -2.4  0.0  0.0  0.0  20.96     1.5508    0.003  12.4   1.5  99.5   35.05    86.9      -1.0000       0.0000
2018 03 25 21 39 42    32.5     2.0   1.400   0.2   0.0   0.0  37.4  40.0   0.0 115 119   0  28  26  19   0  270.5   6.4  -2.4  0.0  0.0  0.0  20.94     1.5372    0.003  12.4   1.5  99.5   32.56    86.5      -1.0000       0.0000
2018 03 25 21 49 42    30.0     1.8   1.383   0.2   0.0   0.0  36.5  39.6   0.0 114 118   0  29  26  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  20.92     1.5237    0.003  12.2   1.5  99.5   30.05    86.6      -1.0000       0.0000
2018 03 25 21 59 42    27.7     1.4   1.366   0.2   0.0   0.0  36.5  39.1   0.0 114 117   0  29  26  20   0  270.5   6.4  -2.4  0.0  0.0  0.0  20.90     1.5085    0.003  12.2   1.5  99.5   27.74    87.1      -1.0000       0.0000
2018 03 25 22 09 42    27.1     1.5   1.350   0.2   0.0   0.0  36.1  38.3   0.0 113 116   0  29  27  20   0  270.5   6.4  -2.4  0.0  0.0  0.0  20.87     1.4922    0.004  12.2   1.5  99.5   27.14    86.8      -1.0000       0.0000
2018 03 25 22 19 42    25.9     1.3   1.333   0.2   0.0   0.0  36.5  37.8   0.0 114 114   0  29  26  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  20.85     1.4743    0.003  12.2   1.5  99.5   25.93    87.1      -1.0000       0.0000
2018 03 25 22 29 42    23.8     1.3   1.318   0.2   0.0   0.0  36.5  37.0   0.0 114 113   0  29  27  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  20.83     1.4615    0.002  12.2   1.5  99.5   23.84    86.9      -1.0000       0.0000
2018 03 25 22 39 42    22.6     1.1   1.313   0.2   0.0   0.0  36.5  37.4   0.0 113 113   0  28  26  21   0  270.6   6.4  -2.4  0.0  0.0  0.0  20.81     1.4579    0.003  12.2   1.5  99.5   22.63    87.2      -1.0000       0.0000
2018 03 25 22 49 42    22.6     1.1   1.310   0.2   0.0   0.0  36.5  37.4   0.0 114 112   0  29  25  21   0  270.6   6.4  -2.4  0.0  0.0  0.0  20.79     1.4571    0.003  12.2   1.5  99.5   22.63    87.2      -1.0000       0.0000
2018 03 25 22 59 42    22.9     1.3   1.310   0.2   0.0   0.0  37.0  36.5   0.0 114 111   0  28  26  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  20.77     1.4591    0.003  12.2   1.5  99.5   22.94    86.8      -1.0000       0.0000
2018 03 25 23 09 42    25.4     1.8   1.326   0.2   0.0   0.0  37.0  36.5   0.0 114 111   0  28  26  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  20.76     1.4711    0.003  12.2   1.5  99.5   25.46    85.9      -1.0000       0.0000
2018 03 25 23 19 42    25.9     1.2   1.333   0.2   0.0   0.0  36.1  36.5   0.0 113 111   0  29  26  20   0  270.4   6.4  -2.4  0.0  0.0  0.0  20.74     1.4779    0.003  12.2   1.5  99.5   25.93    87.3      -1.0000       0.0000
2018 03 25 23 29 42    24.5     1.3   1.340   0.2   0.0   0.0  37.0  36.1   0.0 115 110   0  29  26  20   0  270.5   6.4  -2.4  0.0  0.0  0.0  20.73     1.4842    0.004  12.2   1.5  99.5   24.53    87.0      -1.0000       0.0000
2018 03 25 23 39 42    24.5     0.5   1.349   0.2   0.0   0.0  36.1  36.1   0.0 113 110   0  29  26  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  20.70     1.4946    0.003  12.2   1.5  99.5   24.51    88.8      -1.0000       0.0000
2018 03 25 23 49 43    23.0     0.4   1.356   0.2   0.0   0.0  36.5  35.3   0.0 113 109   0  28  27  21   0  270.5   6.4  -2.4  0.0  0.0  0.0  20.68     1.5014    0.002  12.2   1.5  99.5   23.00    89.0      -1.0000       0.0000
2018 03 25 23 59 42    22.8     0.5   1.362   0.2   0.0   0.0  35.7  35.7   0.0 112 109   0  29  26  20   0  270.5   6.4  -2.4  0.0  0.0  0.0  20.66     1.5066    0.002  12.2   1.5  99.5   22.81    88.7      -1.0000       0.0000
2018 03 26 00 09 42    22.5     0.2   1.367   0.2   0.0   0.0  36.1  35.7   0.0 112 109   0  28  26  20   0  270.5   6.4  -2.4  0.0  0.0  0.0  20.64     1.5121    0.002  12.2   1.5  99.5   22.50    89.5      -1.0000       0.0000
2018 03 26 00 19 42    23.0     0.0   1.371   0.2   0.0   0.0  36.1  36.1   0.0 112 110   0  28  26  20   0  270.5   6.4  -2.4  0.0  0.0  0.0  20.61     1.5181    0.003  12.2   1.5  99.5   23.00    90.0      -1.0000       0.0000
2018 03 26 00 29 42    23.0     0.0   1.376   0.2   0.0   0.0  35.3  35.7   0.0 111 110   0  29  27  20   0  270.5   6.4  -2.4  0.0  0.0  0.0  20.61     1.5213    0.002  12.2   1.5  99.5   23.00    90.0      -1.0000       0.0000
2018 03 26 00 39 42    22.3     0.0   1.376   0.2   0.0   0.0  35.3  35.7   0.0 110 109   0  28  26  21   0  270.5   6.4  -2.4  0.0  0.0  0.0  20.59     1.5229    0.003  12.2   1.5  99.5   22.30    90.0      -1.0000       0.0000
2018 03 26 00 49 42    22.0     0.0   1.371   0.2   0.0   0.0  36.1  35.7   0.0 111 109   0  27  26  21   0  270.5   6.4  -2.4  0.0  0.0  0.0  20.57     1.5177    0.003  12.2   1.5  99.5   22.00    90.0      -1.0000       0.0000
2018 03 26 00 59 42    23.6    -0.6   1.349   0.2   0.0   0.0  35.7  35.7   0.0 111 109   0  28  26  21   0  270.5   6.4  -2.4  0.0  0.0  0.0  20.56     1.5006    0.003  12.2   1.5  99.5   23.61    91.5      -1.0000       0.0000
2018 03 26 01 09 42    23.0     0.0   1.335   0.2   0.0   0.0  35.3  35.7   0.0 111 109   0  29  26  21   0  270.5   6.4  -2.4  0.0  0.0  0.0  20.54     1.4802    0.004  12.2   1.5  99.5   23.00    90.0      -1.0000       0.0000
2018 03 26 01 19 42    22.6     0.0   1.315   0.2   0.0   0.0  35.7  36.1   0.0 111 109   0  28  25  21   0  270.5   6.4  -2.4  0.0  0.0  0.0  20.52     1.4655    0.003  12.2   1.5  99.5   22.60    90.0      -1.0000       0.0000
2018 03 26 01 29 42    22.0     0.0   1.299   0.2   0.0   0.0  35.7  36.1   0.0 112 110   0  29  26  20   0  270.5   6.4  -2.4  0.0  0.0  0.0  20.50     1.4484    0.003  12.2   1.5  99.5   22.00    90.0      -1.0000       0.0000
2018 03 26 01 39 42    21.6     0.0   1.274   0.2   0.0   0.0  36.5  35.7   0.0 113 110   0  28  27  20   0  270.5   6.4  -2.4  0.0  0.0  0.0  20.49     1.4288    0.003  12.2   1.5  99.5   21.60    90.0      -1.0000       0.0000
2018 03 26 01 49 42    20.4     0.1   1.265   0.2   0.0   0.0  36.5  36.1   0.0 113 110   0  28  26  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  20.47     1.4133    0.003  12.2   1.5  99.5   20.40    89.7      -1.0000       0.0000
2018 03 26 01 59 42    19.5     0.5   1.254   0.2   0.0   0.0  36.1  36.1   0.0 113 110   0  29  26  20   0  270.4   6.0  -2.4  0.0  0.0  0.0  20.46     1.4049    0.002  12.2   1.5  99.5   19.51    88.5      -1.0000       0.0000
2018 03 26 02 09 42    18.9    -0.1   1.240   0.2   0.0   0.0  35.7  35.7   0.0 112 110   0  29  27  21   0  270.5   6.4  -2.4  0.0  0.0  0.0  20.45     1.3914    0.004  12.2   1.5  99.5   18.90    90.3      -1.0000       0.0000
2018 03 26 02 19 41    15.7     0.0   1.221   0.2   0.0   0.0  35.7  36.1   0.0 112 110   0  29  26  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  20.44     1.3714    0.004  12.2   1.5  99.5   15.70    90.0      -1.0000       0.0000
2018 03 26 02 29 42    14.8     0.1   1.200   0.2   0.0   0.0  36.1  35.7   0.0 112 110   0  28  27  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  20.43     1.3531    0.004  12.2   1.5  99.5   14.80    89.6      -1.0000       0.0000
2018 03 26 02 39 42    13.4     0.1   1.170   0.2   0.0   0.0  35.7  36.1   0.0 112 110   0  29  26  20   0  270.5   6.4  -2.4  0.0  0.0  0.0  20.40     1.3272    0.004  12.2   1.5  99.5   13.40    89.6      -1.0000       0.0000
2018 03 26 02 49 41    12.3     0.0   1.143   0.2   0.0   0.0  35.7  35.7   0.0 112 110   0  29  27  21   0  270.5   6.4  -2.4  0.0  0.0  0.0  20.40     1.3001    0.004  12.2   1.5  99.5   12.30    90.0      -1.0000       0.0000
2018 03 26 02 59 42     9.6    -0.1   1.131   0.2   0.0   0.0  36.1  37.0   0.0 113 111   0  29  25  21   0  270.6   6.4  -2.4  0.0  0.0  0.0  20.39     1.2861    0.003  12.2   1.5  99.5    9.60    90.6      -1.0000       0.0000
2018 03 26 03 09 42     9.2     0.0   1.127   0.2   0.0   0.0  36.5  36.1   0.0 113 111   0  28  27  20   0  270.5   6.4  -2.4  0.0  0.0  0.0  20.37     1.2798    0.003  12.2   1.5  99.5    9.20    90.0      -1.0000       0.0000
2018 03 26 03 19 41     8.5     0.0   1.117   0.2   0.0   0.0  36.5  36.5   0.0 113 112   0  28  27  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  20.37     1.2702    0.003  12.2   1.5  99.5    8.50    90.0      -1.0000       0.0000
2018 03 26 03 29 42     7.5     0.3   1.103   0.2   0.0   0.0  36.1  36.5   0.0 112 111   0  28  26  20   0  270.5   6.4  -2.4  0.0  0.0  0.0  20.36     1.2618    0.003  12.2   1.5  99.5    7.51    87.7      -1.0000       0.0000
2018 03 26 03 39 42     6.9     0.0  -1.000   0.2   0.0   0.0  36.1  36.1   0.0 112 111   0  28  27  21   0  270.4   6.4  -2.4  0.0  0.0  0.0  20.34     1.2535    0.003  12.2   1.5  99.5    6.90    90.0      -1.0000       0.0000
2018 03 26 03 49 41     3.9     0.0   1.085   0.2   0.0   0.0  35.3  36.5   0.0 111 112   0  29  27  20   0  270.4   6.4  -2.4  0.0  0.0  0.0  20.34     1.2407    0.002  12.2   1.5  99.5    3.90    90.0      -1.0000       0.0000
2018 03 26 03 59 42     3.2    -0.2   1.076   0.2   0.0   0.0  35.3  36.1   0.0 110 111   0  28  27  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  20.32     1.2371    0.003  12.2   1.5  99.5    3.21    93.6      -1.0000       0.0000
2018 03 26 04 09 42     4.2    -0.4   1.077   0.2   0.0   0.0  35.7  35.7   0.0 111 110   0  28  27  21   0  270.6   6.4  -2.4  0.0  0.0  0.0  20.32     1.2367    0.003  12.2   1.5  99.5    4.22    95.4      -1.0000       0.0000
2018 03 26 04 19 42     3.3    -0.2   1.074   0.2   0.0   0.0  35.3  35.7   0.0 111 110   0  29  27  20   0  270.5   6.0  -2.4  0.0  0.0  0.0  20.31     1.2367    0.003  12.2   1.5  99.5    3.31    93.5      -1.0000       0.0000
2018 03 26 04 29 41     3.3    -0.2   1.081   0.2   0.0   0.0  36.1  36.5   0.0 112 111   0  28  26  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  20.31     1.2407    0.003  12.2   1.5  99.5    3.31    93.5      -1.0000       0.0000
2018 03 26 04 39 41     4.2     0.1   1.092   0.2   0.0   0.0  36.1  36.5   0.0 112 111   0  28  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  20.29     1.2574    0.002  12.2   1.5  99.5    4.20    88.6      -1.0000       0.0000
2018 03 26 04 49 41     3.2    -0.2   1.082   0.2   0.0   0.0  35.7  36.5   0.0 112 111   0  29  26  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  20.28     1.2439    0.003  12.2   1.5  99.5    3.21    93.6      -1.0000       0.0000
2018 03 26 04 59 41     2.6    -0.4   1.072   0.2   0.0   0.0  36.1  36.1   0.0 112 110   0  28  26  20   0  270.5   6.4  -2.4  0.0  0.0  0.0  20.30     1.2383    0.002  12.2   1.5  99.5    2.63    98.7      -1.0000       0.0000
2018 03 26 05 09 41     2.9    -0.3   1.069   0.2   0.0   0.0  36.1  36.1   0.0 112 110   0  28  26  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  20.29     1.2367    0.003  12.2   1.5  99.5    2.92    95.9      -1.0000       0.0000
2018 03 26 05 19 41     3.3    -0.8   1.063   0.2   0.0   0.0  37.0  36.5   0.0 114 111   0  28  26  20   0  270.5   6.4  -2.4  0.0  0.0  0.0  20.23     1.2276    0.003  12.2   1.5  99.5    3.40   103.6      -1.0000       0.0000
2018 03 26 05 29 41     2.2    -0.8   1.065   0.2   0.0   0.0  37.8  36.1   0.0 116 110   0  28  26  21   0  270.6   6.4  -2.4  0.0  0.0  0.0  20.24     1.2331    0.002  12.2   1.5  99.5    2.34   110.0      -1.0000       0.0000
2018 03 26 05 39 41     3.0    -1.0   1.067   0.2   0.0   0.0  37.0  35.7   0.0 115 109   0  29  26  21   0  270.5   6.4  -2.4  0.0  0.0  0.0  20.23     1.2367    0.003  12.2   1.5  99.5    3.16   108.4      -1.0000       0.0000
2018 03 26 05 49 41     3.3    -0.6   1.064   0.2   0.0   0.0  37.8  35.7   0.0 116 109   0  28  26  21   0  270.6   6.4  -2.4  0.0  0.0  0.0  20.22     1.2355    0.003  12.2   1.5  99.5    3.35   100.3      -1.0000       0.0000
2018 03 26 05 59 42     3.6    -0.4   1.063   0.2   0.0   0.0  37.8  35.7   0.0 116 109   0  28  26  20   0  270.5   6.4  -2.4  0.0  0.0  0.0  20.22     1.2343    0.004  12.2   1.5  99.5    3.62    96.3      -1.0000       0.0000
2018 03 26 06 09 42     4.1    -0.3   1.065   0.2   0.0   0.0  37.8  35.3   0.0 116 108   0  28  26  20   0  270.6   6.0  -2.4  0.0  0.0  0.0  20.21     1.2367    0.003  12.2   1.5  99.5    4.11    94.2      -1.0000       0.0000
2018 03 26 06 19 41     5.0    -0.2   1.060   0.2   0.0   0.0  37.8  35.3   0.0 117 108   0  29  26  21   0  270.5   6.4  -2.4  0.0  0.0  0.0  20.19     1.2323    0.002  12.0   1.5  99.5    5.00    92.3      -1.0000       0.0000
2018 03 26 06 29 41     4.9    -0.3   1.055   0.2   0.0   0.0  37.8  34.8   0.0 116 108   0  28  27  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  20.19     1.2268    0.002  12.0   1.5  99.5    4.91    93.5      -1.0000       0.0000
2018 03 26 06 39 41     5.5    -0.6   1.050   0.2   0.0   0.0  37.8  35.3   0.0 117 109   0  29  27  21   0  270.5   6.4  -2.4  0.0  0.0  0.0  20.19     1.2216    0.002  12.0   1.5  99.5    5.53    96.2      -1.0000       0.0000
2018 03 26 06 49 41     6.0    -0.3   1.050   0.2   0.0   0.0  37.8  34.8   0.0 117 109   0  29  28  21   0  270.6   6.4  -2.4  0.0  0.0  0.0  20.20     1.2224    0.003  12.2   1.5  99.5    6.01    92.9      -1.0000       0.0000
2018 03 26 06 59 41     6.2    -0.5   1.049   0.2   0.0   0.0  37.8  35.3   0.0 117 108   0  29  26  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  20.18     1.2224    0.003  12.2   1.5  99.5    6.22    94.6      -1.0000       0.0000
2018 03 26 07 09 41     7.3    -0.1   1.051   0.2   0.0   0.0  37.4  34.8   0.0 115 108   0  28  27  21   0  270.6   6.4  -2.4  0.0  0.0  0.0  20.17     1.2236    0.003  12.2   1.5  99.5    7.30    90.8      -1.0000       0.0000
2018 03 26 07 19 41     8.2    -0.2   1.052   0.2   0.0   0.0  37.8  35.7   0.0 116 109   0  28  26  21   0  270.6   6.4  -2.4  0.0  0.0  0.0  20.16     1.2264    0.004  12.4   1.5  99.5    8.20    91.4      -1.0000       0.0000
2018 03 26 07 29 41     7.5    -0.2   1.060   0.2   0.0   0.0  37.8  35.7   0.0 117 109   0  29  26  21   0  270.6   6.4  -2.4  0.0  0.0  0.0  20.16     1.2399    0.002  12.6   1.5  99.5    7.50    91.5      -1.0000       0.0000
2018 03 26 07 39 41     8.3    -0.6   1.071   0.2   0.0   0.0  38.3  35.3   0.0 118 109   0  29  27  21   0  270.6   6.4  -2.4  0.0  0.0  0.0  20.16     1.2499    0.004  12.6   1.5  99.5    8.32    94.1      -1.0000       0.0000
2018 03 26 07 49 41     8.2    -0.6   1.078   0.2   0.0   0.0  39.1  34.8   0.0 120 108   0  29  27  20   0  270.5   6.4  -2.4  0.0  0.0  0.0  20.15     1.2571    0.002  12.8   1.5  99.5    8.22    94.2      -1.0000       0.0000
2018 03 26 07 59 41     8.0    -1.0   1.076   0.2   0.0   0.0  38.3  35.3   0.0 118 108   0  29  26  21   0  270.7   6.0  -2.4  0.0  0.0  0.0  20.15     1.2571    0.002  12.8   1.5  99.5    8.06    97.1      -1.0000       0.0000
2018 03 26 08 09 41     7.7    -1.0   1.068   0.2   0.0   0.0  38.3  35.3   0.0 118 109   0  29  27  21   0  270.6   6.4  -2.4  0.0  0.0  0.0  20.14     1.2503    0.003  13.0   1.5 100.0    7.76    97.4      -1.0000       0.0000
2018 03 26 08 19 41     7.8    -0.7   1.060   0.2   0.0   0.0  38.3  35.7   0.0 118 109   0  29  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  20.13     1.2407    0.002  13.0   1.5 100.0    7.83    95.1      -1.0000       0.0000
2018 03 26 08 29 41     7.3    -0.8   1.057   0.2   0.0   0.0  39.1  35.3   0.0 120 109   0  29  27  21   0  270.6   6.4  -2.4  0.0  0.0  0.0  20.13     1.2383    0.002  13.0   1.5 100.0    7.34    96.3      -1.0000       0.0000
2018 03 26 08 39 41     7.9    -0.9   1.053   0.2   0.0   0.0  38.7  35.3   0.0 119 109   0  29  27  21   0  270.7   6.4  -2.4  0.0  0.0  0.0  20.12     1.2359    0.003  13.2   1.5 100.0    7.95    96.5      -1.0000       0.0000
2018 03 26 08 49 41     8.2    -1.1   1.050   0.2   0.0   0.0  38.7  35.3   0.0 119 109   0  29  27  21   0  270.6   6.4  -2.4  0.0  0.0  0.0  20.11     1.2327    0.002  13.4   1.5 100.0    8.27    97.6      -1.0000       0.0000
2018 03 26 08 59 41     5.5    -0.9   1.056   0.2   0.0   0.0  38.3  35.3   0.0 118 108   0  29  26  21   0  270.6   6.4  -2.4  0.0  0.0  0.0  20.13     1.2415    0.003  13.8   1.5 100.0    5.57    99.3      -1.0000       0.0000
2018 03 26 09 09 41     3.1    -1.5   1.059   0.2   0.0   0.0  38.3  34.4   0.0 119 107   0  30  27  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  20.15     1.2451    0.002  13.8   1.5  99.5    3.44   115.8      -1.0000       0.0000
