Year Month Day Hour Minute Second VelocityX VelocityY Level StdError1 StdError2 StdError3 SNR1 SNR2 SNR3 SignalAmp1 SignalAmp2 SignalAmp3 Noise1 Noise2 Noise3 IceDetection Heading Pitch Roll StdDevHeading StdDevPitch StdDevRoll Temperature Pressure StdDevPressure Voltage CellBegin CellEnd Speed Direction Area Flow 
2019 07 27 14 16 30    54.5     3.2   1.997   0.2   0.0   0.0  37.8  38.7   0.0 119 118   0  31  28  22   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.49     2.2072    0.004  13.4   1.5  99.5   54.59    86.6      -1.0000       0.0000
2019 07 27 14 31 30    53.8     3.3   1.987   0.2   0.0   0.0  38.7  39.6   0.0 120 119   0  30  27  21   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.49     2.1944    0.003  13.4   1.5  99.5   53.90    86.5      -1.0000       0.0000
2019 07 27 14 46 30    52.6     3.5   1.985   0.2   0.0   0.0  38.3  39.1   0.0 120 119   0  31  28  22   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.50     2.1924    0.004  13.4   1.5  99.5   52.72    86.2      -1.0000       0.0000
2019 07 27 15 01 30    52.6     3.2   1.987   0.2   0.0   0.0  38.3  39.1   0.0 120 119   0  31  28  21   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.51     2.1936    0.003  13.4   1.5  99.5   52.70    86.5      -1.0000       0.0000
2019 07 27 15 16 30    52.4     3.1   1.988   0.2   0.0   0.0  38.7  39.6   0.0 121 120   0  31  28  21   0  264.4  -0.4  -1.6  0.0  0.0  0.0  13.52     2.1952    0.002  13.4   1.5  99.5   52.49    86.6      -1.0000       0.0000
2019 07 27 15 31 30    51.9     2.2   1.990   0.2   0.0   0.0  40.4  40.4   0.0 125 121   0  31  27  21   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.53     2.1968    0.003  13.2   1.5  99.5   51.95    87.6      -1.0000       0.0000
2019 07 27 15 46 30    49.3     2.9   1.989   0.2   0.0   0.0  39.1  39.6   0.0 123 120   0  32  28  22   0  264.4  -0.4  -1.6  0.0  0.0  0.0  13.53     2.1948    0.003  13.2   1.5  99.5   49.39    86.6      -1.0000       0.0000
2019 07 27 16 01 30    51.0     2.9   1.987   0.2   0.0   0.0  38.3  39.1   0.0 119 119   0  30  28  21   0  264.4  -0.4  -1.6  0.0  0.0  0.0  13.54     2.1920    0.004  13.2   1.5  99.5   51.08    86.7      -1.0000       0.0000
2019 07 27 16 16 30    50.4     2.8   1.983   0.2   0.0   0.0  37.8  38.7   0.0 119 118   0  31  28  21   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.55     2.1853    0.003  13.2   1.5  99.5   50.48    86.8      -1.0000       0.0000
2019 07 27 16 31 30    49.6     2.9   1.974   0.2   0.0   0.0  38.3  38.7   0.0 120 118   0  31  28  21   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.56     2.1821    0.003  13.2   1.5  99.5   49.68    86.7      -1.0000       0.0000
2019 07 27 16 46 30    49.5     3.1   1.978   0.2   0.0   0.0  38.7  39.1   0.0 121 119   0  31  28  21   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.58     2.1849    0.003  13.2   1.5  99.5   49.60    86.4      -1.0000       0.0000
2019 07 27 17 01 30    50.0     3.5   1.981   0.2   0.0   0.0  38.3  39.1   0.0 120 118   0  31  27  22   0  264.5  -0.4  -1.6  0.0  0.0  0.0  13.58     2.1877    0.003  13.2   1.5  99.5   50.12    86.0      -1.0000       0.0000
2019 07 27 17 16 30    50.1     3.2   1.984   0.2   0.0   0.0  37.4  38.3   0.0 117 116   0  30  27  22   0  264.4  -0.4  -1.6  0.0  0.0  0.0  13.59     2.1908    0.003  12.4   1.5  99.5   50.20    86.3      -1.0000       0.0000
2019 07 27 17 31 30    47.4     3.3   1.981   0.2   0.0   0.0  37.4  38.3   0.0 117 117   0  30  28  21   0  264.4  -0.4  -1.6  0.0  0.0  0.0  13.60     2.1873    0.003  12.4   1.5  99.5   47.51    86.0      -1.0000       0.0000
2019 07 27 17 46 30    44.4     2.7   1.962   0.2   0.0   0.0  37.4  37.4   0.0 117 115   0  30  28  22   0  264.5  -0.4  -1.6  0.0  0.0  0.0  13.60     2.1749    0.003  12.2   1.5  99.5   44.48    86.5      -1.0000       0.0000
2019 07 27 18 01 30    45.1     3.1   1.957   0.2   0.0   0.0  36.5  37.8   0.0 115 115   0  30  27  22   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.60     2.1729    0.003  12.2   1.5  99.5   45.21    86.1      -1.0000       0.0000
2019 07 27 18 16 30    44.0     2.1   1.957   0.2   0.0   0.0  36.5  37.4   0.0 115 115   0  30  28  21   0  264.5  -0.4  -1.6  0.0  0.0  0.0  13.61     2.1737    0.003  12.2   1.5  99.5   44.05    87.3      -1.0000       0.0000
2019 07 27 18 31 30    45.9     2.7   1.957   0.2   0.0   0.0  31.8  34.4   0.0 116 118   0  42  38  22   0  264.4  -0.4  -1.6  0.0  0.0  0.0  13.61     2.1741    0.003  12.2   1.5  99.5   45.98    86.6      -1.0000       0.0000
2019 07 27 18 46 30    44.7     2.2   1.955   0.2   0.0   0.0  36.1  37.8   0.0 114 116   0  30  28  21   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.61     2.1729    0.003  12.2   1.5  99.5   44.75    87.2      -1.0000       0.0000
2019 07 27 19 01 30    44.7     2.7   1.951   0.2   0.0   0.0  36.1  36.5   0.0 114 113   0  30  28  22   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.61     2.1673    0.003  12.2   1.5  99.5   44.78    86.5      -1.0000       0.0000
2019 07 27 19 16 30    44.6     2.6   1.951   0.2   0.0   0.0  35.7  36.5   0.0 114 113   0  31  28  21   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.61     2.1685    0.003  12.2   1.5  99.5   44.68    86.7      -1.0000       0.0000
2019 07 27 19 31 30    45.3     2.4   1.952   0.2   0.0   0.0  35.7  36.5   0.0 113 112   0  30  27  22   0  264.3  -0.4  -1.2  0.0  0.0  0.0  13.61     2.1729    0.003  12.2   1.5  99.5   45.36    87.0      -1.0000       0.0000
2019 07 27 19 46 30    45.4     2.5   1.953   0.2   0.0   0.0  35.7  36.1   0.0 113 112   0  30  28  21   0  264.5  -0.4  -1.6  0.0  0.0  0.0  13.60     2.1745    0.003  12.2   1.5  99.5   45.47    86.8      -1.0000       0.0000
2019 07 27 20 01 30    45.9     2.6   1.957   0.2   0.0   0.0  35.7  36.5   0.0 113 112   0  30  27  21   0  264.6  -0.4  -1.6  0.0  0.0  0.0  13.60     2.1805    0.003  12.2   1.5  99.5   45.97    86.8      -1.0000       0.0000
2019 07 27 20 16 30    46.2     2.5   1.960   0.2   0.0   0.0  34.8  36.1   0.0 112 112   0  31  28  22   0  264.7  -0.4  -1.6  0.0  0.0  0.0  13.60     2.1865    0.003  12.2   1.5  99.5   46.27    86.9      -1.0000       0.0000
2019 07 27 20 31 30    44.3     2.9   1.961   0.2   0.0   0.0  35.3  36.1   0.0 112 112   0  30  28  22   0  264.7  -0.4  -1.6  0.0  0.0  0.0  13.60     2.1896    0.003  12.2   1.5  99.5   44.39    86.3      -1.0000       0.0000
2019 07 27 20 46 30    45.1     3.1   1.961   0.2   0.0   0.0  35.3  35.7   0.0 113 111   0  31  28  21   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.60     2.1900    0.003  12.2   1.5  99.5   45.21    86.1      -1.0000       0.0000
2019 07 27 21 01 30    45.1     2.9   1.958   0.2   0.0   0.0  34.8  35.7   0.0 111 111   0  30  28  22   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.59     2.1877    0.003  12.2   1.5  99.5   45.19    86.3      -1.0000       0.0000
2019 07 27 21 16 30    43.4     2.8   1.956   0.2   0.0   0.0  35.3  36.1   0.0 112 111   0  30  27  22   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.59     2.1833    0.002  12.2   1.5  99.5   43.49    86.3      -1.0000       0.0000
2019 07 27 21 31 30    44.4     2.9   1.957   0.2   0.0   0.0  34.8  35.7   0.0 111 110   0  30  27  21   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.58     2.1857    0.003  12.2   1.5  99.5   44.49    86.3      -1.0000       0.0000
2019 07 27 21 46 30    44.2     3.1   1.957   0.2   0.0   0.0  34.8  35.3   0.0 111 110   0  30  28  21   0  264.4  -0.4  -1.6  0.0  0.0  0.0  13.57     2.1865    0.003  12.2   1.5  99.5   44.31    86.0      -1.0000       0.0000
2019 07 27 22 01 30    44.2     3.1   1.956   0.2   0.0   0.0  34.8  35.3   0.0 111 110   0  30  28  22   0  264.4  -0.4  -1.6  0.0  0.0  0.0  13.56     2.1841    0.003  12.2   1.5  99.5   44.31    86.0      -1.0000       0.0000
2019 07 27 22 16 30    43.6     2.8   1.955   0.2   0.0   0.0  34.8  35.3   0.0 111 110   0  30  28  22   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.56     2.1845    0.003  12.2   1.5  99.5   43.69    86.3      -1.0000       0.0000
2019 07 27 22 31 30    43.9     2.7   1.956   0.2   0.0   0.0  34.4  34.8   0.0 110 109   0  30  28  21   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.55     2.1865    0.003  12.2   1.5  99.5   43.98    86.5      -1.0000       0.0000
2019 07 27 22 46 30    43.5     2.7   1.957   0.2   0.0   0.0  34.0  35.3   0.0 109 110   0  30  28  21   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.54     2.1889    0.003  12.2   1.5  99.5   43.58    86.4      -1.0000       0.0000
2019 07 27 23 01 30    44.0     2.7   1.960   0.2   0.0   0.0  34.0  34.4   0.0 109 108   0  30  28  21   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.53     2.1916    0.003  12.2   1.5  99.5   44.08    86.5      -1.0000       0.0000
2019 07 27 23 16 30    44.4     2.7   1.962   0.2   0.0   0.0  33.5  34.4   0.0 109 108   0  31  28  21   0  264.5  -0.4  -1.6  0.0  0.0  0.0  13.51     2.1952    0.002  12.2   1.5  99.5   44.48    86.5      -1.0000       0.0000
2019 07 27 23 31 30    44.6     2.6   1.964   0.2   0.0   0.0  33.5  34.8   0.0 108 108   0  30  27  22   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.50     2.1964    0.002  12.2   1.5  99.5   44.68    86.7      -1.0000       0.0000
2019 07 27 23 46 30    45.0     2.8   1.964   0.2   0.0   0.0  33.5  33.5   0.0 107 106   0  29  28  21   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.48     2.1952    0.002  12.2   1.5  99.5   45.09    86.4      -1.0000       0.0000
2019 07 28 00 01 30    44.7     2.9   1.965   0.2   0.0   0.0  33.1  34.0   0.0 106 106   0  29  27  22   0  264.4  -0.4  -1.6  0.0  0.0  0.0  13.47     2.1940    0.003  12.2   1.5  99.5   44.79    86.3      -1.0000       0.0000
2019 07 28 00 16 30    45.1     2.6   1.963   0.2   0.0   0.0  32.7  34.0   0.0 106 106   0  30  27  22   0  264.4  -0.4  -1.6  0.0  0.0  0.0  13.46     2.1936    0.003  12.2   1.5  99.5   45.17    86.7      -1.0000       0.0000
2019 07 28 00 31 30    43.1     2.9   1.961   0.2   0.0   0.0  33.1  34.0   0.0 106 106   0  29  27  22   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.44     2.1904    0.002  12.2   1.5  99.5   43.20    86.2      -1.0000       0.0000
2019 07 28 00 46 30    42.7     2.9   1.959   0.2   0.0   0.0  32.3  33.1   0.0 105 105   0  30  28  22   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.43     2.1865    0.003  12.2   1.5  99.5   42.80    86.1      -1.0000       0.0000
2019 07 28 01 01 30    44.2     2.8   1.960   0.2   0.0   0.0  31.8  32.7   0.0 104 104   0  30  28  21   0  264.4  -0.4  -1.6  0.0  0.0  0.0  13.41     2.1869    0.003  12.2   1.5  99.5   44.29    86.4      -1.0000       0.0000
2019 07 28 01 16 30    42.7     2.6   1.960   0.2   0.0   0.0  32.3  33.1   0.0 105 105   0  30  28  22   0  264.4  -0.4  -1.6  0.0  0.0  0.0  13.40     2.1885    0.002  12.2   1.5  99.5   42.78    86.5      -1.0000       0.0000
2019 07 28 01 31 30    42.8     2.8   1.960   0.2   0.0   0.0  31.8  32.7   0.0 104 104   0  30  28  22   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.38     2.1885    0.002  12.0   1.5  99.5   42.89    86.3      -1.0000       0.0000
2019 07 28 01 46 30    42.4     2.7   1.959   0.2   0.0   0.0  31.8  32.3   0.0 104 103   0  30  28  21   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.36     2.1869    0.003  12.0   1.5  99.5   42.49    86.4      -1.0000       0.0000
2019 07 28 02 01 30    42.2     2.6   1.960   0.2   0.0   0.0  31.4  32.3   0.0 103 103   0  30  28  22   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.35     2.1877    0.003  12.0   1.5  99.5   42.28    86.5      -1.0000       0.0000
2019 07 28 02 16 30    42.4     2.5   1.960   0.2   0.0   0.0  31.4  32.7   0.0 103 104   0  30  28  22   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.33     2.1861    0.003  12.0   1.5  99.5   42.47    86.6      -1.0000       0.0000
2019 07 28 02 31 30    43.1     2.6   1.963   0.2   0.0   0.0  31.0  32.3   0.0 102 103   0  30  28  22   0  264.4  -0.4  -1.2  0.0  0.0  0.0  13.32     2.1889    0.002  12.0   1.5  99.5   43.18    86.5      -1.0000       0.0000
2019 07 28 02 46 30    44.1     2.5   1.977   0.2   0.0   0.0  31.0  31.4   0.0 102 102   0  30  29  21   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.30     2.1932    0.003  12.0   1.5  99.5   44.17    86.8      -1.0000       0.0000
2019 07 28 03 01 30    44.3     2.7   1.982   0.2   0.0   0.0  31.0  31.8   0.0 102 102   0  30  28  21   0  264.3  -0.4  -1.2  0.0  0.0  0.0  13.28     2.1976    0.003  12.0   1.5  99.5   44.38    86.5      -1.0000       0.0000
2019 07 28 03 16 30    44.1     2.9   1.984   0.2   0.0   0.0  30.5  32.3   0.0 102 102   0  31  27  21   0  264.4  -0.4  -1.6  0.0  0.0  0.0  13.27     2.2000    0.003  12.0   1.5  99.5   44.20    86.2      -1.0000       0.0000
2019 07 28 03 31 30    43.6     3.1   1.985   0.2   0.0   0.0  30.5  31.8   0.0 102 102   0  31  28  21   0  264.3  -0.4  -1.2  0.0  0.0  0.0  13.25     2.2012    0.003  12.0   1.5  99.5   43.71    85.9      -1.0000       0.0000
2019 07 28 03 46 30    44.5     2.7   1.988   0.2   0.0   0.0  30.1  31.4   0.0 100 101   0  30  28  22   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.23     2.2040    0.003  12.0   1.5  99.5   44.58    86.5      -1.0000       0.0000
2019 07 28 04 01 30    44.5     2.9   1.990   0.2   0.0   0.0  31.0  31.8   0.0 102 102   0  30  28  21   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.21     2.2076    0.003  12.0   1.5  99.5   44.59    86.3      -1.0000       0.0000
2019 07 28 04 16 30    44.7     2.9   1.991   0.2   0.0   0.0  30.5  31.8   0.0 101 102   0  30  28  22   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.19     2.2068    0.003  12.0   1.5 100.0   44.79    86.3      -1.0000       0.0000
2019 07 28 04 31 30    44.4     2.8   1.992   0.2   0.0   0.0  30.5  31.4   0.0 101 101   0  30  28  21   0  264.4  -0.4  -1.6  0.0  0.0  0.0  13.17     2.2068    0.003  12.0   1.5 100.0   44.49    86.4      -1.0000       0.0000
2019 07 28 04 46 30    45.2     2.8   1.994   0.2   0.0   0.0  30.1  30.1   0.0 100  99   0  30  29  21   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.15     2.2104    0.003  12.0   1.5 100.0   45.29    86.5      -1.0000       0.0000
2019 07 28 05 01 30    45.1     3.1   1.996   0.2   0.0   0.0  29.7  31.0   0.0  99  99   0  30  27  22   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.14     2.2136    0.003  12.0   1.5 100.0   45.21    86.1      -1.0000       0.0000
2019 07 28 05 16 30    45.9     2.6   1.999   0.2   0.0   0.0  29.2  30.1   0.0  98  98   0  30  28  21   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.12     2.2148    0.002  12.0   1.5 100.0   45.97    86.8      -1.0000       0.0000
2019 07 28 05 31 30    44.9     3.1   2.000   0.2   0.0   0.0  29.7  30.1   0.0  99  99   0  30  29  21   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.11     2.2175    0.003  12.0   1.5 100.0   45.01    86.1      -1.0000       0.0000
2019 07 28 05 46 30    44.8     2.7   1.997   0.2   0.0   0.0  29.7  30.5   0.0  98  98   0  29  27  22   0  264.4  -0.4  -1.6  0.0  0.0  0.0  13.09     2.2191    0.003  12.0   1.5 100.0   44.88    86.6      -1.0000       0.0000
2019 07 28 06 01 30    44.4     2.9   1.995   0.2   0.0   0.0  29.2  30.5   0.0  98  99   0  30  28  22   0  264.4  -0.4  -1.6  0.0  0.0  0.0  13.08     2.2167    0.003  12.0   1.5 100.0   44.49    86.3      -1.0000       0.0000
2019 07 28 06 16 30    43.0     3.3   1.994   0.2   0.0   0.0  29.2  30.1   0.0  98  98   0  30  28  21   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.06     2.2152    0.002  12.0   1.5 100.0   43.13    85.6      -1.0000       0.0000
2019 07 28 06 31 30    43.1     3.0   1.992   0.2   0.0   0.0  29.7  30.1   0.0  99  98   0  30  28  22   0  264.4  -0.4  -1.6  0.0  0.0  0.0  13.05     2.2128    0.003  12.0   1.5 100.0   43.20    86.0      -1.0000       0.0000
2019 07 28 06 46 30    42.2     2.6   1.991   0.2   0.0   0.0  29.7  30.1   0.0  99  98   0  30  28  22   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.04     2.2116    0.003  12.0   1.5 100.0   42.28    86.5      -1.0000       0.0000
2019 07 28 07 01 30    42.1     2.5   1.990   0.2   0.0   0.0  29.2  30.1   0.0  98  98   0  30  28  21   0  264.3  -0.4  -1.2  0.0  0.0  0.0  13.03     2.2124    0.003  12.0   1.5 100.0   42.17    86.6      -1.0000       0.0000
2019 07 28 07 16 30    41.0     2.5   1.990   0.2   0.0   0.0  29.2  30.5   0.0  98  99   0  30  28  22   0  264.3  -0.4  -1.2  0.0  0.0  0.0  13.02     2.2144    0.002  12.0   1.5 100.0   41.08    86.5      -1.0000       0.0000
2019 07 28 07 31 30    38.9     2.6   1.990   0.2   0.0   0.0  30.1  30.5   0.0 100 100   0  30  29  22   0  264.3  -0.4  -1.2  0.0  0.0  0.0  13.01     2.2148    0.002  12.0   1.5 100.0   38.99    86.2      -1.0000       0.0000
2019 07 28 07 46 30    39.6     2.8   1.990   0.2   0.0   0.0  29.7  31.8   0.0 100 102   0  31  28  22   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.00     2.2132    0.003  12.2   1.5 100.0   39.70    86.0      -1.0000       0.0000
2019 07 28 08 01 30    39.6     1.6   1.992   0.2   0.0   0.0  31.0  31.8   0.0 103 102   0  31  28  22   0  264.5  -0.4  -1.6  0.0  0.0  0.0  12.99     2.2167    0.003  12.8   1.5 100.0   39.63    87.7      -1.0000       0.0000
2019 07 28 08 16 30    39.3     1.7   1.991   0.2   0.0   0.0  31.8  32.7   0.0 105 104   0  31  28  22   0  264.3  -0.4  -1.6  0.0  0.0  0.0  12.98     2.2160    0.002  13.2   1.5 100.0   39.34    87.5      -1.0000       0.0000
2019 07 28 08 31 30    38.8     2.1   1.991   0.2   0.0   0.0  34.4  34.4   0.0 111 108   0  31  28  21   0  264.4  -0.4  -1.6  0.0  0.0  0.0  12.97     2.2199    0.003  14.0   1.5 100.0   38.86    86.9      -1.0000       0.0000
2019 07 28 08 46 30    38.1     1.9   1.995   0.2   0.0   0.0  34.8  36.1   0.0 111 111   0  30  27  22   0  264.3  -0.4  -1.2  0.0  0.0  0.0  12.97     2.2239    0.003  13.8   1.5 100.0   38.15    87.1      -1.0000       0.0000
2019 07 28 09 01 30    36.6     1.5   1.993   0.2   0.0   0.0  34.4  34.8   0.0 110 109   0  30  28  22   0  264.3  -0.4  -1.2  0.0  0.0  0.0  12.97     2.2219    0.002  13.8   1.5 100.0   36.63    87.7      -1.0000       0.0000
2019 07 28 09 16 30    36.0     2.8   1.991   0.2   0.0   0.0  34.0  34.0   0.0 110 107   0  31  28  22   0  264.4  -0.4  -1.6  0.0  0.0  0.0  12.96     2.2211    0.002  13.8   1.5 100.0   36.11    85.6      -1.0000       0.0000
2019 07 28 09 31 30    37.0     2.1   1.993   0.2   0.0   0.0  33.5  35.3   0.0 109 109   0  31  27  21   0  264.4  -0.4  -1.2  0.0  0.0  0.0  12.96     2.2235    0.003  13.8   1.5 100.0   37.06    86.8      -1.0000       0.0000
2019 07 28 09 46 30    38.9     1.3   1.995   0.2   0.0   0.0  34.4  34.8   0.0 110 109   0  30  28  21   0  264.3  -0.4  -1.6  0.0  0.0  0.0  12.97     2.2275    0.002  13.8   1.5 100.0   38.92    88.1      -1.0000       0.0000
2019 07 28 10 01 30    38.1     2.1   1.995   0.2   0.0   0.0  34.0  33.5   0.0 110 106   0  31  28  21   0  264.3  -0.4  -1.2  0.0  0.0  0.0  12.97     2.2271    0.002  13.4   1.5 100.0   38.16    86.8      -1.0000       0.0000
2019 07 28 10 16 30    39.2     2.1   1.999   0.2   0.0   0.0  33.5  34.4   0.0 108 107   0  30  27  21   0  264.3  -0.4  -1.6  0.0  0.0  0.0  12.97     2.2275    0.002  13.2   1.5 100.0   39.26    86.9      -1.0000       0.0000
2019 07 28 10 31 30    40.0     2.7   1.998   0.2   0.0   0.0  33.1  32.7   0.0 108 104   0  31  28  21   0  264.3  -0.4  -1.2  0.0  0.0  0.0  12.98     2.2275    0.002  13.2   1.5 100.0   40.09    86.1      -1.0000       0.0000
2019 07 28 10 46 30    38.6     2.1   1.995   0.2   0.0   0.0  33.1  32.7   0.0 108 105   0  31  29  21   0  264.3  -0.4  -1.2  0.0  0.0  0.0  12.99     2.2243    0.003  13.2   1.5 100.0   38.66    86.9      -1.0000       0.0000
2019 07 28 11 01 30    38.1     2.2   1.994   0.2   0.0   0.0  34.4  35.3   0.0 111 111   0  31  29  22   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.00     2.2243    0.003  13.2   1.5 100.0   38.16    86.7      -1.0000       0.0000
2019 07 28 11 16 30    39.9     2.2   1.999   0.2   0.0   0.0  34.8  36.1   0.0 112 112   0  31  28  21   0  264.5  -0.4  -1.2  0.0  0.0  0.0  13.01     2.2275    0.002  13.2   1.5 100.0   39.96    86.8      -1.0000       0.0000
2019 07 28 11 31 30    41.3     2.1   2.003   0.2   0.0   0.0  35.3  37.4   0.0 113 114   0  31  27  22   0  264.3  -0.4  -1.2  0.0  0.0  0.0  13.02     2.2263    0.003  13.2   1.5 100.0   41.35    87.1      -1.0000       0.0000
2019 07 28 11 46 30    40.3     2.2   2.006   0.2   0.0   0.0  34.8  35.7   0.0 111 111   0  30  28  22   0  264.3  -0.4  -1.2  0.0  0.0  0.0  13.05     2.2279    0.002  13.2   1.5 100.0   40.36    86.9      -1.0000       0.0000
2019 07 28 12 01 30    41.1     2.6   2.010   0.2   0.0   0.0  34.4  34.8   0.0 111 109   0  31  28  22   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.06     2.2259    0.003  13.2   1.5 100.0   41.18    86.4      -1.0000       0.0000
2019 07 28 12 16 30    40.4     2.9   2.007   0.2   0.0   0.0  34.8  37.0   0.0 113 114   0  32  28  22   0  264.3  -0.4  -1.2  0.0  0.0  0.0  13.08     2.2239    0.003  13.2   1.5 100.0   40.50    85.9      -1.0000       0.0000
2019 07 28 12 31 30    39.7     2.7   2.004   0.2   0.0   0.0  34.0  35.7   0.0 110 111   0  31  28  21   0  264.2  -0.4  -1.2  0.0  0.0  0.0  13.08     2.2199    0.002  13.2   1.5 100.0   39.79    86.1      -1.0000       0.0000
2019 07 28 12 46 30    39.9     2.4   2.001   0.2   0.0   0.0  34.4  37.4   0.0 112 115   0  32  28  21   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.09     2.2132    0.003  13.2   1.5 100.0   39.97    86.6      -1.0000       0.0000
2019 07 28 13 01 30    38.8     2.0   1.997   0.2   0.0   0.0  35.3  37.8   0.0 113 116   0  31  28  21   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.11     2.2068    0.003  13.2   1.5 100.0   38.85    87.0      -1.0000       0.0000
2019 07 28 13 16 30    38.1     2.6   1.988   0.2   0.0   0.0  36.1  37.0   0.0 115 115   0  31  29  21   0  264.4  -0.4  -1.6  0.0  0.0  0.0  13.13     2.1968    0.003  13.2   1.5 100.0   38.19    86.1      -1.0000       0.0000
2019 07 28 13 31 30    38.2     2.4   1.981   0.2   0.0   0.0  35.3  36.1   0.0 112 112   0  30  28  21   0  264.2  -0.4  -1.6  0.0  0.0  0.0  13.15     2.1869    0.003  13.2   1.5 100.0   38.28    86.4      -1.0000       0.0000
2019 07 28 13 46 30    36.9     2.4   1.974   0.2   0.0   0.0  35.7  37.4   0.0 114 115   0  31  28  22   0  264.3  -0.4  -1.2  0.0  0.0  0.0  13.18     2.1773    0.003  13.2   1.5 100.0   36.98    86.3      -1.0000       0.0000
2019 07 28 14 01 30    35.8     2.5   1.967   0.2   0.0   0.0  34.8  37.8   0.0 112 115   0  31  27  21   0  264.2  -0.4  -1.6  0.0  0.0  0.0  13.20     2.1693    0.004  13.2   1.5  99.5   35.89    86.0      -1.0000       0.0000
2019 07 28 14 16 30    33.9     1.7   1.960   0.2   0.0   0.0  35.3  37.0   0.0 112 114   0  30  28  22   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.23     2.1570    0.003  13.2   1.5  99.5   33.94    87.1      -1.0000       0.0000
2019 07 28 14 31 30    33.0     1.7   1.953   0.2   0.0   0.0  37.4  39.6   0.0 117 119   0  30  27  21   0  264.5  -0.4  -1.6  0.0  0.0  0.0  13.25     2.1474    0.003  13.2   1.5  99.5   33.04    87.1      -1.0000       0.0000
2019 07 28 14 46 30    32.1     2.2   1.952   0.2   0.0   0.0  36.5  37.4   0.0 115 115   0  30  28  22   0  264.4  -0.4  -1.6  0.0  0.0  0.0  13.28     2.1466    0.003  13.2   1.5  99.5   32.18    86.1      -1.0000       0.0000
2019 07 28 15 01 30    32.5     2.3   1.952   0.2   0.0   0.0  36.5  37.8   0.0 116 116   0  31  28  22   0  264.4  -0.4  -1.6  0.0  0.0  0.0  13.31     2.1442    0.002  13.2   1.5  99.5   32.58    86.0      -1.0000       0.0000
2019 07 28 15 16 30    32.5     2.0   1.949   0.2   0.0   0.0  37.0  38.7   0.0 117 118   0  31  28  22   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.32     2.1410    0.003  13.2   1.5  99.5   32.56    86.5      -1.0000       0.0000
2019 07 28 15 31 30    31.7     1.7   1.944   0.2   0.0   0.0  36.5  38.3   0.0 116 117   0  31  28  22   0  264.2  -0.4  -1.6  0.0  0.0  0.0  13.34     2.1370    0.003  13.2   1.5  99.5   31.75    86.9      -1.0000       0.0000
2019 07 28 15 46 30    30.7     1.9   1.942   0.2   0.0   0.0  37.0  38.7   0.0 117 118   0  31  28  21   0  264.3  -0.4  -1.2  0.0  0.0  0.0  13.36     2.1319    0.002  13.2   1.5  99.5   30.76    86.5      -1.0000       0.0000
