Year Month Day Hour Minute Second VelocityX VelocityY Level StdError1 StdError2 StdError3 SNR1 SNR2 SNR3 SignalAmp1 SignalAmp2 SignalAmp3 Noise1 Noise2 Noise3 IceDetection Heading Pitch Roll StdDevHeading StdDevPitch StdDevRoll Temperature Pressure StdDevPressure Voltage CellBegin CellEnd Speed Direction Area Flow 
2020 08 14 13 29 50    50.6     3.9   1.407   0.2   0.0   0.0  38.3  37.4   0.0 120 115   0  31  28  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  14.27     1.4751    0.004  13.8   1.5  99.5   50.75    85.6      -1.0000       0.0000
2020 08 14 13 44 50    49.4     3.9   1.405   0.2   0.0   0.0  37.8  36.5   0.0 118 113   0  30  28  22   0  263.9   0.0  -2.0  0.0  0.0  0.0  14.30     1.4715    0.003  13.6   1.5 100.0   49.55    85.5      -1.0000       0.0000
2020 08 14 13 59 50    49.8     3.4   1.406   0.2   0.0   0.0  37.8  36.5   0.0 118 113   0  30  28  22   0  263.8   0.0  -2.0  0.0  0.0  0.0  14.32     1.4699    0.003  13.6   1.5 100.0   49.92    86.1      -1.0000       0.0000
2020 08 14 14 14 50    50.5     3.3   1.410   0.2   0.0   0.0  38.3  37.0   0.0 119 114   0  30  28  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  14.35     1.4711    0.004  13.6   1.5 100.0   50.61    86.3      -1.0000       0.0000
2020 08 14 14 29 50    50.0     3.7   1.411   0.2   0.0   0.0  36.5  36.5   0.0 116 112   0  31  27  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  14.38     1.4719    0.004  13.6   1.5 100.0   50.14    85.8      -1.0000       0.0000
2020 08 14 14 44 50    50.5     3.6   1.412   0.2   0.0   0.0  37.0  36.1   0.0 116 112   0  30  28  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  14.40     1.4723    0.003  13.6   1.5 100.0   50.63    85.9      -1.0000       0.0000
2020 08 14 14 59 50    49.3     3.5   1.409   0.2   0.0   0.0  37.0  35.7   0.0 116 111   0  30  28  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  14.43     1.4707    0.003  13.6   1.5 100.0   49.42    85.9      -1.0000       0.0000
2020 08 14 15 14 50    48.8     3.0   1.408   0.2   0.0   0.0  37.4  36.5   0.0 117 112   0  30  27  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  14.46     1.4671    0.003  13.6   1.5 100.0   48.89    86.5      -1.0000       0.0000
2020 08 14 15 29 50    47.8     2.6   1.403   0.2   0.0   0.0  38.7  37.4   0.0 121 115   0  31  28  22   0  263.8   0.0  -2.0  0.0  0.0  0.0  14.49     1.4583    0.004  13.6   1.5 100.0   47.87    86.9      -1.0000       0.0000
2020 08 14 15 44 50    45.4     3.1   1.396   0.2   0.0   0.0  37.4  36.1   0.0 118 113   0  31  29  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  14.51     1.4492    0.004  13.6   1.5 100.0   45.51    86.1      -1.0000       0.0000
2020 08 14 15 59 50    45.0     2.8   1.387   0.2   0.0   0.0  37.0  36.1   0.0 117 112   0  31  28  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  14.54     1.4404    0.004  13.4   1.5 100.0   45.09    86.4      -1.0000       0.0000
2020 08 14 16 14 50    42.8     2.6   1.376   0.2   0.0   0.0  37.0  36.1   0.0 117 111   0  31  27  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  14.56     1.4272    0.004  13.4   1.5 100.0   42.88    86.5      -1.0000       0.0000
2020 08 14 16 29 50    42.0     2.4   1.370   0.2   0.0   0.0  37.4  36.1   0.0 117 111   0  30  27  21   0  264.0   0.0  -2.0  0.0  0.0  0.0  14.58     1.4141    0.004  13.4   1.5 100.0   42.07    86.7      -1.0000       0.0000
2020 08 14 16 44 50    41.5     2.6   1.366   0.2   0.0   0.0  36.1  35.7   0.0 114 110   0  30  27  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  14.59     1.4097    0.003  13.4   1.5 100.0   41.58    86.4      -1.0000       0.0000
2020 08 14 16 59 50    41.8     2.6   1.366   0.2   0.0   0.0  36.5  36.1   0.0 116 111   0  31  27  22   0  263.8   0.0  -2.0  0.0  0.0  0.0  14.60     1.4097    0.004  13.4   1.5 100.0   41.88    86.4      -1.0000       0.0000
2020 08 14 17 14 50    40.6     3.0   1.366   0.2   0.0   0.0  38.7  36.5   0.0 120 113   0  30  28  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  14.61     1.4197    0.004  13.2   1.5 100.0   40.71    85.8      -1.0000       0.0000
2020 08 14 17 29 50    39.3     3.0   1.370   0.2   0.0   0.0  37.0  36.1   0.0 117 111   0  31  27  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  14.62     1.4252    0.003  13.0   1.5 100.0   39.41    85.6      -1.0000       0.0000
2020 08 14 17 44 50    40.0     2.9   1.377   0.2   0.0   0.0  34.8  36.1   0.0 117 112   0  36  28  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  14.63     1.4324    0.004  12.8   1.5 100.0   40.10    85.9      -1.0000       0.0000
2020 08 14 17 59 50    41.4     3.7   1.386   0.2   0.0   0.0  37.0  36.1   0.0 116 112   0  30  28  21   0  264.0   0.0  -2.0  0.0  0.0  0.0  14.63     1.4416    0.004  12.6   1.5 100.0   41.57    84.9      -1.0000       0.0000
2020 08 14 18 14 50    41.5     2.7   1.395   0.2   0.0   0.0  32.7  32.3   0.0 106 103   0  30  28  22   0  263.9   0.0  -2.0  0.0  0.0  0.0  14.64     1.4531    0.003  12.6   1.5 100.0   41.59    86.3      -1.0000       0.0000
2020 08 14 18 29 50    42.6     2.8   1.402   0.2   0.0   0.0  33.1  33.5   0.0 107 106   0  30  28  22   0  263.8   0.0  -2.0  0.0  0.0  0.0  14.65     1.4551    0.003  12.6   1.5 100.0   42.69    86.2      -1.0000       0.0000
2020 08 14 18 44 50    42.5     3.1   1.410   0.2   0.0   0.0  31.8  32.3   0.0 104 103   0  30  28  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  14.65     1.4543    0.003  12.6   1.5 100.0   42.61    85.8      -1.0000       0.0000
2020 08 14 18 59 50    41.8     2.6   1.404   0.2   0.0   0.0  34.8  21.1   0.0 114 113   0  33  64  22   0  263.9   0.0  -2.0  0.0  0.0  0.0  14.66     1.4408    0.003  12.6   1.5  84.5   41.88    86.4      -1.0000       0.0000
2020 08 14 19 14 50    39.6     3.0   1.400   0.2   0.0   0.0  33.1  33.1   0.0 106 104   0  29  27  21   0  264.0   0.0  -2.0  0.0  0.0  0.0  14.66     1.4396    0.003  12.6   1.5 100.0   39.71    85.7      -1.0000       0.0000
2020 08 14 19 29 50    38.7     2.6   1.396   0.2   0.0   0.0  32.7  33.1   0.0 107 104   0  31  27  22   0  263.9   0.0  -2.0  0.0  0.0  0.0  14.66     1.4248    0.002  12.6   1.5 100.0   38.79    86.2      -1.0000       0.0000
2020 08 14 19 44 50    38.2     3.0   1.387   0.2   0.0   0.0  34.0  33.1   0.0 109 105   0  30  28  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  14.66     1.4225    0.003  12.6   1.5 100.0   38.32    85.5      -1.0000       0.0000
2020 08 14 19 59 50    36.0     3.2   1.375   0.2   0.0   0.0  34.8  34.0   0.0 112 107   0  31  28  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  14.67     1.4069    0.003  12.6   1.5 100.0   36.14    84.9      -1.0000       0.0000
2020 08 14 20 14 50    34.0     3.0   1.359   0.2   0.0   0.0  36.1  35.3   0.0 115 109   0  31  27  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  14.67     1.3918    0.003  12.6   1.5 100.0   34.13    85.0      -1.0000       0.0000
2020 08 14 20 29 50    34.3     3.2   1.343   0.2   0.0   0.0  35.7  34.4   0.0 113 108   0  30  28  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  14.68     1.3814    0.003  12.6   1.5 100.0   34.45    84.7      -1.0000       0.0000
2020 08 14 20 44 50    35.5     3.1   1.348   0.2   0.0   0.0  34.0  33.5   0.0 110 105   0  31  27  22   0  264.0   0.0  -2.0  0.0  0.0  0.0  14.67     1.3886    0.003  12.6   1.5 100.0   35.64    85.0      -1.0000       0.0000
2020 08 14 20 59 50    37.4     3.0   1.359   0.2   0.0   0.0  31.8  32.3   0.0 105 102   0  31  27  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  14.67     1.3973    0.003  12.6   1.5 100.0   37.52    85.4      -1.0000       0.0000
2020 08 14 21 14 50    39.6     2.8   1.367   0.2   0.0   0.0  33.5  33.1   0.0 109 105   0  31  28  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  14.66     1.4021    0.003  12.6   1.5 100.0   39.70    86.0      -1.0000       0.0000
2020 08 14 21 29 50    40.3     3.0   1.378   0.2   0.0   0.0  33.1  32.7   0.0 107 103   0  30  27  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  14.66     1.4121    0.003  12.6   1.5 100.0   40.41    85.7      -1.0000       0.0000
2020 08 14 21 44 50    40.3     3.3   1.384   0.2   0.0   0.0  31.4  31.8   0.0 104 102   0  31  28  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  14.65     1.4233    0.002  12.4   1.5 100.0   40.43    85.3      -1.0000       0.0000
2020 08 14 21 59 50    41.8     3.1   1.390   0.2   0.0   0.0  30.5  31.0   0.0 101 100   0  30  28  21   0  264.0   0.0  -2.0  0.0  0.0  0.0  14.64     1.4296    0.002  12.4   1.5 100.0   41.91    85.8      -1.0000       0.0000
2020 08 14 22 14 50    43.9     2.9   1.397   0.2   0.0   0.0  30.5  31.0   0.0 101 100   0  30  28  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  14.63     1.4416    0.003  12.4   1.5 100.0   44.00    86.2      -1.0000       0.0000
2020 08 14 22 29 50    45.7     2.4   1.408   0.2   0.0   0.0  30.1  31.0   0.0 101 100   0  31  28  21   0  264.0   0.0  -2.0  0.0  0.0  0.0  14.63     1.4555    0.002  12.4   1.5 100.0   45.76    87.0      -1.0000       0.0000
2020 08 14 22 44 50    46.5     3.4   1.417   0.2   0.0   0.0  31.0  31.4   0.0 102 101   0  30  28  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  14.62     1.4611    0.002  12.4   1.5 100.0   46.62    85.8      -1.0000       0.0000
2020 08 14 22 59 50    48.4     3.1   1.425   0.2   0.0   0.0  31.4  31.8   0.0 103 102   0  30  28  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  14.61     1.4623    0.002  12.4   1.5 100.0   48.50    86.3      -1.0000       0.0000
2020 08 14 23 14 50    48.5     3.1   1.428   0.2   0.0   0.0  31.0  31.8   0.0 103 102   0  31  28  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  14.60     1.4591    0.003  12.4   1.5 100.0   48.60    86.3      -1.0000       0.0000
2020 08 14 23 29 50    46.9     3.0   1.417   0.2   0.0   0.0  31.4  32.3   0.0 103 102   0  30  27  22   0  263.9   0.0  -2.0  0.0  0.0  0.0  14.59     1.4472    0.003  12.4   1.5 100.0   47.00    86.3      -1.0000       0.0000
2020 08 14 23 44 50    46.2     2.8   1.403   0.2   0.0   0.0  31.0  32.3   0.0 102 102   0  30  27  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  14.58     1.4376    0.002  12.4   1.5 100.0   46.28    86.5      -1.0000       0.0000
2020 08 14 23 59 50    46.5     3.1   1.401   0.2   0.0   0.0  31.0  32.3   0.0 102 102   0  30  27  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  14.58     1.4292    0.002  12.4   1.5 100.0   46.60    86.2      -1.0000       0.0000
2020 08 15 00 14 50    47.8     2.9   1.399   0.2   0.0   0.0  30.1  31.4   0.0 101 101   0  31  28  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  14.57     1.4233    0.003  12.4   1.5 100.0   47.89    86.5      -1.0000       0.0000
2020 08 15 00 29 50    48.2     3.1   1.400   0.2   0.0   0.0  30.1  31.8   0.0 101 101   0  31  27  22   0  263.9   0.0  -2.0  0.0  0.0  0.0  14.56     1.4241    0.002  12.4   1.5 100.0   48.30    86.3      -1.0000       0.0000
2020 08 15 00 44 50    50.5     3.1   1.404   0.2   0.0   0.0  30.1  31.4   0.0 101 101   0  31  28  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  14.55     1.4280    0.003  12.4   1.5 100.0   50.60    86.5      -1.0000       0.0000
2020 08 15 00 59 50    51.7     3.4   1.417   0.2   0.0   0.0  30.1  31.8   0.0 101 101   0  31  27  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  14.54     1.4312    0.002  12.4   1.5 100.0   51.81    86.2      -1.0000       0.0000
2020 08 15 01 14 50    51.1     3.4   1.423   0.2   0.0   0.0  31.0  31.8   0.0 102 102   0  30  28  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  14.54     1.4360    0.003  12.4   1.5 100.0   51.21    86.2      -1.0000       0.0000
2020 08 15 01 29 50    52.6     3.2   1.428   0.2   0.0   0.0  31.0  31.8   0.0 102 102   0  30  28  22   0  263.9   0.0  -2.0  0.0  0.0  0.0  14.53     1.4384    0.002  12.4   1.5 100.0   52.70    86.5      -1.0000       0.0000
2020 08 15 01 44 50    53.8     3.5   1.435   0.2   0.0   0.0  31.0  31.8   0.0 103 102   0  31  28  21   0  263.9   0.4  -2.0  0.0  0.0  0.0  14.52     1.4464    0.004  12.4   1.5 100.0   53.91    86.3      -1.0000       0.0000
2020 08 15 01 59 50    54.2     3.3   1.451   0.2   0.0   0.0  31.4  32.7   0.0 103 103   0  30  27  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  14.52     1.4551    0.002  12.4   1.5 100.0   54.30    86.5      -1.0000       0.0000
2020 08 15 02 14 50    55.1     3.4   1.462   0.2   0.0   0.0  31.4  31.8   0.0 103 103   0  30  29  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  14.52     1.4603    0.003  12.4   1.5 100.0   55.20    86.5      -1.0000       0.0000
2020 08 15 02 29 50    55.7     3.7   1.468   0.2   0.0   0.0  31.8  33.1   0.0 104 104   0  30  27  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  14.51     1.4691    0.002  12.4   1.5 100.0   55.82    86.2      -1.0000       0.0000
2020 08 15 02 44 50    56.1     3.8   1.472   0.2   0.0   0.0  31.8  33.1   0.0 104 104   0  30  27  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  14.51     1.4759    0.002  12.4   1.5 100.0   56.23    86.1      -1.0000       0.0000
2020 08 15 02 59 50    56.7     3.8   1.475   0.2   0.0   0.0  31.4  33.5   0.0 104 105   0  31  27  22   0  263.9   0.0  -2.0  0.0  0.0  0.0  14.51     1.4787    0.003  12.4   1.5 100.0   56.83    86.2      -1.0000       0.0000
2020 08 15 03 14 50    55.7     3.4   1.488   0.2   0.0   0.0  31.4  33.1   0.0 104 105   0  31  28  22   0  264.0   0.0  -2.0  0.0  0.0  0.0  14.51     1.4834    0.003  12.4   1.5 100.0   55.80    86.5      -1.0000       0.0000
2020 08 15 03 29 50    56.2     3.3   1.491   0.2   0.0   0.0  32.3  33.1   0.0 105 105   0  30  28  22   0  264.0   0.0  -2.0  0.0  0.0  0.0  14.50     1.4878    0.002  12.4   1.5 100.0   56.30    86.6      -1.0000       0.0000
2020 08 15 03 44 50    56.2     3.8   1.489   0.2   0.0   0.0  31.8  34.0   0.0 105 106   0  31  27  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  14.50     1.4874    0.002  12.4   1.5 100.0   56.33    86.1      -1.0000       0.0000
2020 08 15 03 59 50    55.0     3.6   1.486   0.2   0.0   0.0  33.1  33.5   0.0 106 105   0  29  27  22   0  263.9   0.0  -2.0  0.0  0.0  0.0  14.50     1.4818    0.002  12.4   1.5 100.0   55.12    86.3      -1.0000       0.0000
2020 08 15 04 14 50    54.2     3.3   1.475   0.2   0.0   0.0  32.3  33.1   0.0 105 105   0  30  28  22   0  263.9   0.0  -2.0  0.0  0.0  0.0  14.49     1.4747    0.002  12.4   1.5 100.0   54.30    86.5      -1.0000       0.0000
2020 08 15 04 29 50    52.8     3.3   1.469   0.2   0.0   0.0  32.3  33.5   0.0 105 105   0  30  27  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  14.49     1.4683    0.002  12.4   1.5 100.0   52.90    86.4      -1.0000       0.0000
2020 08 15 04 44 50    52.8     3.2   1.464   0.2   0.0   0.0  33.1  33.5   0.0 107 106   0  30  28  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  14.49     1.4663    0.003  12.4   1.5 100.0   52.90    86.5      -1.0000       0.0000
2020 08 15 04 59 50    53.2     3.5   1.466   0.2   0.0   0.0  33.1  34.0   0.0 107 107   0  30  28  22   0  263.9   0.0  -2.0  0.0  0.0  0.0  14.49     1.4667    0.003  12.4   1.5 100.0   53.32    86.2      -1.0000       0.0000
2020 08 15 05 14 50    54.8     3.8   1.471   0.2   0.0   0.0  33.5  34.4   0.0 108 108   0  30  28  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  14.48     1.4727    0.003  12.4   1.5 100.0   54.93    86.0      -1.0000       0.0000
2020 08 15 05 29 50    54.6     3.8   1.477   0.2   0.0   0.0  33.5  34.0   0.0 107 107   0  29  28  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  14.48     1.4802    0.002  12.4   1.5 100.0   54.73    86.0      -1.0000       0.0000
2020 08 15 05 44 50    55.0     3.7   1.482   0.2   0.0   0.0  32.7  33.5   0.0 106 106   0  30  28  20   0  263.9   0.0  -2.0  0.0  0.0  0.0  14.48     1.4870    0.002  12.4   1.5 100.0   55.12    86.2      -1.0000       0.0000
2020 08 15 05 59 50    54.4     3.2   1.476   0.2   0.0   0.0  33.5  34.0   0.0 108 107   0  30  28  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  14.48     1.4850    0.003  12.4   1.5 100.0   54.49    86.6      -1.0000       0.0000
2020 08 15 06 14 50    54.3     3.5   1.483   0.2   0.0   0.0  34.4  34.8   0.0 110 108   0  30  27  22   0  263.9   0.0  -2.0  0.0  0.0  0.0  14.47     1.4942    0.002  12.4   1.5 100.0   54.41    86.3      -1.0000       0.0000
2020 08 15 06 29 50    53.1     3.3   1.488   0.2   0.0   0.0  34.0  34.0   0.0 109 107   0  30  28  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  14.47     1.5010    0.002  12.4   1.5 100.0   53.20    86.4      -1.0000       0.0000
2020 08 15 06 44 50    50.5     2.3   1.498   0.2   0.0   0.0  33.1  33.5   0.0 107 105   0  30  27  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  14.47     1.5121    0.002  12.4   1.5 100.0   50.55    87.4      -1.0000       0.0000
2020 08 15 06 59 50    53.5     3.0   1.504   0.2   0.0   0.0  33.1  33.5   0.0 107 106   0  30  28  22   0  263.9   0.0  -2.0  0.0  0.0  0.0  14.46     1.5205    0.002  12.4   1.5 100.0   53.58    86.8      -1.0000       0.0000
2020 08 15 07 14 50    54.6     3.8   1.506   0.2   0.0   0.0  34.0  34.0   0.0 109 107   0  30  28  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  14.46     1.5237    0.003  12.4   1.5 100.0   54.73    86.0      -1.0000       0.0000
2020 08 15 07 29 50    54.9     3.7   1.506   0.2   0.0   0.0  34.4  34.8   0.0 110 109   0  30  28  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  14.46     1.5257    0.002  12.4   1.5 100.0   55.02    86.1      -1.0000       0.0000
2020 08 15 07 44 50    55.4     3.8   1.505   0.2   0.0   0.0  34.4  35.3   0.0 110 109   0  30  27  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  14.46     1.5253    0.002  12.4   1.5 100.0   55.53    86.1      -1.0000       0.0000
2020 08 15 07 59 50    57.4     3.6   1.508   0.2   0.0   0.0  34.0  34.8   0.0 109 108   0  30  27  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  14.45     1.5309    0.003  12.6   1.5 100.0   57.51    86.4      -1.0000       0.0000
2020 08 15 08 14 50    58.1     3.8   1.514   0.2   0.0   0.0  35.7  36.1   0.0 113 111   0  30  27  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  14.45     1.5349    0.003  12.8   1.5 100.0   58.22    86.3      -1.0000       0.0000
2020 08 15 08 29 50    58.7     4.1   1.522   0.2   0.0   0.0  34.4  34.8   0.0 110 109   0  30  28  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  14.45     1.5456    0.003  12.8   1.5 100.0   58.84    86.0      -1.0000       0.0000
2020 08 15 08 44 50    61.2     3.8   1.534   0.2   0.0   0.0  34.4  34.8   0.0 110 109   0  30  28  22   0  263.9   0.0  -2.0  0.0  0.0  0.0  14.44     1.5604    0.003  12.8   1.5 100.0   61.32    86.4      -1.0000       0.0000
2020 08 15 08 59 50    62.6     4.2   1.540   0.2   0.0   0.0  34.8  35.7   0.0 112 111   0  31  28  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  14.44     1.5691    0.004  13.0   1.5 100.0   62.74    86.2      -1.0000       0.0000
2020 08 15 09 14 50    62.4     4.2   1.547   0.2   0.0   0.0  35.3  35.7   0.0 112 111   0  30  28  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  14.45     1.5811    0.003  13.4   1.5 100.0   62.54    86.1      -1.0000       0.0000
2020 08 15 09 29 50    63.4     3.9   1.549   0.2   0.0   0.0  34.8  36.1   0.0 112 112   0  31  28  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  14.45     1.5819    0.003  14.0   1.5 100.0   63.52    86.5      -1.0000       0.0000
2020 08 15 09 44 50    62.4     3.7   1.548   0.2   0.0   0.0  35.3  36.1   0.0 112 112   0  30  28  22   0  263.9   0.0  -2.0  0.0  0.0  0.0  14.47     1.5799    0.003  13.8   1.5 100.0   62.51    86.6      -1.0000       0.0000
2020 08 15 09 59 50    62.6     4.0   1.543   0.2   0.0   0.0  34.8  35.7   0.0 111 111   0  30  28  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  14.48     1.5799    0.003  13.8   1.5 100.0   62.73    86.3      -1.0000       0.0000
2020 08 15 10 14 50    63.4     4.0   1.545   0.2   0.0   0.0  34.8  35.7   0.0 112 111   0  31  28  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  14.50     1.5831    0.002  13.8   1.5 100.0   63.53    86.4      -1.0000       0.0000
2020 08 15 10 29 50    65.2     3.8   1.556   0.2   0.0   0.0  36.5  36.5   0.0 115 113   0  30  28  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  14.52     1.5934    0.003  13.8   1.5 100.0   65.31    86.7      -1.0000       0.0000
2020 08 15 10 44 50    66.0     4.2   1.564   0.2   0.0   0.0  35.7  37.0   0.0 113 113   0  30  27  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  14.53     1.5986    0.003  13.8   1.5 100.0   66.13    86.4      -1.0000       0.0000
2020 08 15 10 59 50    68.0     4.6   1.571   0.2   0.0   0.0  36.1  37.0   0.0 115 114   0  31  28  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  14.55     1.6066    0.003  13.8   1.5 100.0   68.16    86.1      -1.0000       0.0000
2020 08 15 11 14 50    67.2     4.1   1.571   0.2   0.0   0.0  35.7  37.4   0.0 114 114   0  31  27  22   0  264.0   0.0  -2.0  0.0  0.0  0.0  14.57     1.6046    0.004  13.8   1.5 100.0   67.32    86.5      -1.0000       0.0000
2020 08 15 11 29 50    66.8     3.9   1.565   0.2   0.0   0.0  37.8  37.8   0.0 118 116   0  30  28  20   0  263.9   0.0  -2.0  0.0  0.0  0.0  14.58     1.5970    0.003  13.8   1.5 100.0   66.91    86.7      -1.0000       0.0000
2020 08 15 11 44 50    65.4     3.9   1.550   0.2   0.0   0.0  37.4  37.4   0.0 117 115   0  30  28  21   0  264.0   0.0  -2.0  0.0  0.0  0.0  14.60     1.5831    0.003  13.8   1.5 100.0   65.52    86.6      -1.0000       0.0000
2020 08 15 11 59 50    64.8     4.4   1.540   0.2   0.0   0.0  36.5  36.5   0.0 115 114   0  30  29  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  14.62     1.5719    0.003  13.8   1.5 100.0   64.95    86.1      -1.0000       0.0000
2020 08 15 12 14 50    65.3     4.5   1.536   0.2   0.0   0.0  35.7  37.0   0.0 114 114   0  31  28  21   0  264.0   0.0  -2.0  0.0  0.0  0.0  14.64     1.5699    0.003  13.8   1.5 100.0   65.45    86.1      -1.0000       0.0000
2020 08 15 12 29 50    64.2     4.2   1.528   0.2   0.0   0.0  35.7  37.0   0.0 113 114   0  30  28  21   0  264.0   0.0  -2.0  0.0  0.0  0.0  14.67     1.5600    0.003  13.8   1.5 100.0   64.34    86.3      -1.0000       0.0000
