Year Month Day Hour Minute Second VelocityX VelocityY Level StdError1 StdError2 StdError3 SNR1 SNR2 SNR3 SignalAmp1 SignalAmp2 SignalAmp3 Noise1 Noise2 Noise3 IceDetection Heading Pitch Roll StdDevHeading StdDevPitch StdDevRoll Temperature Pressure StdDevPressure Voltage CellBegin CellEnd Speed Direction Area Flow 
2019 07 06 20 58 20    68.4     4.1   1.829   0.2   0.0   0.0  38.7  39.1   0.0 121 120   0  31  29  23   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.89     2.0785    0.003  12.2   1.5 100.0   68.52    86.6      -1.0000       0.0000
2019 07 06 21 13 20    67.9     4.1   1.828   0.2   0.0   0.0  38.7  39.1   0.0 121 120   0  31  29  22   0  264.6  -0.8  -1.2  0.0  0.0  0.0   8.88     2.0725    0.003  12.2   1.5 100.0   68.02    86.5      -1.0000       0.0000
2019 07 06 21 28 20    69.4     3.8   1.828   0.2   0.0   0.0  38.7  39.1   0.0 121 120   0  31  29  22   0  264.6  -0.8  -1.2  0.0  0.0  0.0   8.87     2.0737    0.002  12.2   1.5 100.0   69.50    86.9      -1.0000       0.0000
2019 07 06 21 43 20    69.2     4.1   1.830   0.2   0.0   0.0  38.7  39.1   0.0 121 120   0  31  29  23   0  264.6  -0.8  -1.2  0.0  0.0  0.0   8.86     2.0745    0.003  12.2   1.5 100.0   69.32    86.6      -1.0000       0.0000
2019 07 06 21 58 20    68.8     4.1   1.830   0.2   0.0   0.0  38.7  39.1   0.0 121 120   0  31  29  22   0  264.6  -0.8  -1.2  0.0  0.0  0.0   8.87     2.0773    0.004  12.2   1.5 100.0   68.92    86.6      -1.0000       0.0000
2019 07 06 22 13 20    69.1     4.6   1.828   0.2   0.0   0.0  38.7  39.6   0.0 121 121   0  31  29  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.87     2.0741    0.003  12.2   1.5 100.0   69.25    86.2      -1.0000       0.0000
2019 07 06 22 28 20    68.4     4.3   1.824   0.2   0.0   0.0  38.7  39.1   0.0 121 120   0  31  29  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.86     2.0685    0.003  12.2   1.5 100.0   68.54    86.4      -1.0000       0.0000
2019 07 06 22 43 20    67.9     4.1   1.821   0.2   0.0   0.0  38.3  39.6   0.0 120 120   0  31  28  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.84     2.0661    0.003  12.2   1.5 100.0   68.02    86.5      -1.0000       0.0000
2019 07 06 22 58 20    67.3     4.2   1.818   0.2   0.0   0.0  38.3  38.7   0.0 119 119   0  30  29  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.83     2.0633    0.003  12.2   1.5 100.0   67.43    86.4      -1.0000       0.0000
2019 07 06 23 13 20    67.3     4.3   1.817   0.2   0.0   0.0  37.4  38.7   0.0 119 118   0  32  28  21   0  264.6  -0.8  -1.2  0.0  0.0  0.0   8.82     2.0637    0.003  12.2   1.5 100.0   67.44    86.3      -1.0000       0.0000
2019 07 06 23 28 20    67.4     4.3   1.818   0.2   0.0   0.0  37.4  38.3   0.0 118 118   0  31  29  23   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.80     2.0641    0.004  12.0   1.5 100.0   67.54    86.3      -1.0000       0.0000
2019 07 06 23 43 20    67.0     4.3   1.817   0.2   0.0   0.0  37.4  38.3   0.0 118 118   0  31  29  22   0  264.6  -0.8  -1.2  0.0  0.0  0.0   8.79     2.0609    0.003  12.0   1.5 100.0   67.14    86.3      -1.0000       0.0000
2019 07 06 23 58 20    68.0     4.0   1.820   0.2   0.0   0.0  37.4  37.4   0.0 118 117   0  31  30  22   0  264.6  -0.8  -1.2  0.0  0.0  0.0   8.77     2.0681    0.002  12.0   1.5 100.0   68.12    86.6      -1.0000       0.0000
2019 07 07 00 13 20    69.5     4.4   1.823   0.2   0.0   0.0  37.0  37.8   0.0 117 117   0  31  29  23   0  264.6  -0.8  -1.2  0.0  0.0  0.0   8.74     2.0693    0.003  12.0   1.5 100.0   69.64    86.4      -1.0000       0.0000
2019 07 07 00 28 20    68.7     4.2   1.825   0.2   0.0   0.0  37.0  37.8   0.0 117 117   0  31  29  22   0  264.6  -0.8  -1.2  0.0  0.0  0.0   8.71     2.0745    0.003  12.0   1.5 100.0   68.83    86.5      -1.0000       0.0000
2019 07 07 00 43 20    68.2     4.2   1.825   0.2   0.0   0.0  37.0  37.0   0.0 117 116   0  31  30  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.68     2.0737    0.002  12.0   1.5 100.0   68.33    86.5      -1.0000       0.0000
2019 07 07 00 58 20    68.6     4.6   1.824   0.2   0.0   0.0  37.0  37.4   0.0 117 116   0  31  29  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.65     2.0721    0.003  12.0   1.5 100.0   68.75    86.2      -1.0000       0.0000
2019 07 07 01 13 20    68.1     4.3   1.824   0.2   0.0   0.0  37.0  37.8   0.0 117 116   0  31  28  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.63     2.0733    0.003  12.0   1.5 100.0   68.24    86.4      -1.0000       0.0000
2019 07 07 01 28 20    67.3     4.6   1.824   0.2   0.0   0.0  37.4  37.4   0.0 117 116   0  30  29  22   0  264.6  -0.8  -1.2  0.0  0.0  0.0   8.60     2.0745    0.002  12.0   1.5 100.0   67.46    86.1      -1.0000       0.0000
2019 07 07 01 43 20    68.1     4.3   1.824   0.2   0.0   0.0  37.4  37.4   0.0 117 116   0  30  29  22   0  264.6  -0.8  -1.2  0.0  0.0  0.0   8.58     2.0741    0.002  12.0   1.5 100.0   68.24    86.4      -1.0000       0.0000
2019 07 07 01 58 20    67.0     4.2   1.823   0.2   0.0   0.0  37.0  37.8   0.0 117 117   0  31  29  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.56     2.0757    0.003  12.0   1.5 100.0   67.13    86.4      -1.0000       0.0000
2019 07 07 02 13 20    67.4     4.5   1.824   0.2   0.0   0.0  37.0  38.3   0.0 117 117   0  31  28  22   0  264.6  -0.8  -1.2  0.0  0.0  0.0   8.55     2.0765    0.003  12.0   1.5 100.0   67.55    86.2      -1.0000       0.0000
2019 07 07 02 28 20    66.4     4.3   1.821   0.2   0.0   0.0  37.0  37.8   0.0 118 117   0  32  29  22   0  264.6  -0.8  -1.2  0.0  0.0  0.0   8.53     2.0733    0.003  12.0   1.5 100.0   66.54    86.3      -1.0000       0.0000
2019 07 07 02 43 20    65.7     3.8   1.818   0.2   0.0   0.0  37.4  37.8   0.0 117 117   0  30  29  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.51     2.0653    0.003  12.0   1.5 100.0   65.81    86.7      -1.0000       0.0000
2019 07 07 02 58 20    64.6     4.3   1.814   0.2   0.0   0.0  37.4  38.3   0.0 117 117   0  30  28  22   0  264.6  -0.8  -1.2  0.0  0.0  0.0   8.49     2.0569    0.003  12.0   1.5 100.0   64.74    86.2      -1.0000       0.0000
2019 07 07 03 13 20    64.4     4.3   1.811   0.2   0.0   0.0  36.5  37.8   0.0 117 117   0  32  29  22   0  264.7  -0.8  -1.2  0.0  0.0  0.0   8.48     2.0565    0.003  12.0   1.5 100.0   64.54    86.2      -1.0000       0.0000
2019 07 07 03 28 20    63.9     4.2   1.802   0.2   0.0   0.0  37.4  38.3   0.0 118 117   0  31  28  23   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.47     2.0538    0.003  12.0   1.5 100.0   64.04    86.2      -1.0000       0.0000
2019 07 07 03 43 20    63.9     4.1   1.799   0.2   0.0   0.0  37.0  37.8   0.0 117 117   0  31  29  22   0  264.6  -0.8  -1.2  0.0  0.0  0.0   8.46     2.0538    0.003  12.0   1.5 100.0   64.03    86.3      -1.0000       0.0000
2019 07 07 03 58 20    63.1     4.2   1.799   0.2   0.0   0.0  37.4  37.8   0.0 118 117   0  31  29  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.44     2.0514    0.003  12.0   1.5 100.0   63.24    86.2      -1.0000       0.0000
2019 07 07 04 13 20    63.8     4.2   1.812   0.2   0.0   0.0  37.0  37.8   0.0 117 117   0  31  29  22   0  264.6  -0.8  -1.2  0.0  0.0  0.0   8.43     2.0542    0.002  12.0   1.5 100.0   63.94    86.2      -1.0000       0.0000
2019 07 07 04 28 20    64.9     4.3   1.817   0.2   0.0   0.0  37.4  38.3   0.0 118 118   0  31  29  22   0  264.6  -0.8  -1.2  0.0  0.0  0.0   8.40     2.0601    0.003  12.0   1.5 100.0   65.04    86.2      -1.0000       0.0000
2019 07 07 04 43 20    64.6     4.1   1.819   0.2   0.0   0.0  37.8  38.3   0.0 118 118   0  30  29  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.39     2.0609    0.003  12.0   1.5 100.0   64.73    86.4      -1.0000       0.0000
2019 07 07 04 58 20    64.0     4.0   1.819   0.2   0.0   0.0  37.8  38.7   0.0 118 118   0  30  28  22   0  264.6  -0.8  -1.2  0.0  0.0  0.0   8.37     2.0585    0.003  12.0   1.5 100.0   64.12    86.4      -1.0000       0.0000
2019 07 07 05 13 20    63.7     4.4   1.817   0.2   0.0   0.0  37.4  38.7   0.0 119 119   0  32  29  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.35     2.0553    0.003  12.0   1.5 100.0   63.85    86.0      -1.0000       0.0000
2019 07 07 05 28 20    63.1     4.1   1.817   0.2   0.0   0.0  37.8  38.7   0.0 119 119   0  31  29  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.32     2.0545    0.002  12.0   1.5  99.5   63.23    86.3      -1.0000       0.0000
2019 07 07 05 43 20    63.6     4.2   1.817   0.2   0.0   0.0  37.8  38.3   0.0 119 118   0  31  29  23   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.30     2.0542    0.003  11.8   1.5  99.5   63.74    86.2      -1.0000       0.0000
2019 07 07 05 58 20    64.1     4.3   1.817   0.2   0.0   0.0  37.8  39.1   0.0 119 119   0  31  28  23   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.28     2.0542    0.002  11.8   1.5  99.5   64.24    86.2      -1.0000       0.0000
2019 07 07 06 13 20    64.2     4.2   1.816   0.2   0.0   0.0  38.3  39.1   0.0 120 119   0  31  28  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.26     2.0545    0.003  11.8   1.5  99.5   64.34    86.3      -1.0000       0.0000
2019 07 07 06 28 20    64.2     4.6   1.815   0.2   0.0   0.0  37.8  38.7   0.0 119 119   0  31  29  23   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.23     2.0561    0.003  11.8   1.5  99.5   64.36    85.9      -1.0000       0.0000
2019 07 07 06 43 20    64.5     4.4   1.815   0.2   0.0   0.0  37.8  39.1   0.0 119 119   0  31  28  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.21     2.0569    0.002  11.8   1.5  99.5   64.65    86.1      -1.0000       0.0000
2019 07 07 06 58 20    63.7     4.0   1.815   0.2   0.0   0.0  38.3  38.7   0.0 120 119   0  31  29  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.19     2.0581    0.003  11.8   1.5  99.5   63.83    86.4      -1.0000       0.0000
2019 07 07 07 13 20    64.7     4.4   1.814   0.2   0.0   0.0  38.3  38.3   0.0 119 118   0  30  29  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.17     2.0557    0.002  11.8   1.5  99.5   64.85    86.1      -1.0000       0.0000
2019 07 07 07 28 20    63.9     4.5   1.813   0.2   0.0   0.0  38.3  38.7   0.0 120 119   0  31  29  22   0  264.7  -0.8  -1.2  0.0  0.0  0.0   8.14     2.0573    0.003  11.8   1.5  99.5   64.06    86.0      -1.0000       0.0000
2019 07 07 07 43 20    64.4     4.5   1.812   0.2   0.0   0.0  38.3  39.6   0.0 120 120   0  31  28  23   0  264.4  -0.8  -1.2  0.0  0.0  0.0   8.12     2.0569    0.002  12.4   1.5  99.5   64.56    86.0      -1.0000       0.0000
2019 07 07 07 58 20    64.8     4.7   1.812   0.2   0.0   0.0  38.7  39.1   0.0 122 121   0  32  30  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.10     2.0585    0.003  13.2   1.5  99.5   64.97    85.9      -1.0000       0.0000
2019 07 07 08 13 20    65.0     4.5   1.807   0.2   0.0   0.0  39.6  40.4   0.0 124 123   0  32  29  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.08     2.0581    0.003  14.0   1.5  99.5   65.16    86.0      -1.0000       0.0000
2019 07 07 08 28 20    65.1     4.8   1.802   0.2   0.0   0.0  39.6  40.0   0.0 123 122   0  31  29  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.07     2.0565    0.002  14.2   1.5  99.5   65.28    85.8      -1.0000       0.0000
2019 07 07 08 43 20    65.2     4.9   1.797   0.2   0.0   0.0  39.6  40.4   0.0 123 123   0  31  29  22   0  264.4  -0.8  -1.2  0.0  0.0  0.0   8.06     2.0553    0.002  14.2   1.5  99.5   65.38    85.7      -1.0000       0.0000
2019 07 07 08 58 20    65.1     4.8   1.793   0.2   0.0   0.0  39.6  40.0   0.0 123 122   0  31  29  22   0  264.5  -0.4  -1.2  0.0  0.0  0.0   8.05     2.0514    0.003  14.0   1.5  99.5   65.28    85.8      -1.0000       0.0000
2019 07 07 09 13 20    64.8     4.6   1.791   0.2   0.0   0.0  39.1  40.9   0.0 123 123   0  32  28  23   0  264.4  -0.8  -1.2  0.0  0.0  0.0   8.04     2.0506    0.003  14.0   1.5  99.5   64.96    85.9      -1.0000       0.0000
2019 07 07 09 28 20    65.7     4.9   1.789   0.2   0.0   0.0  39.1  40.0   0.0 122 122   0  31  29  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.03     2.0486    0.002  14.0   1.5  99.5   65.88    85.7      -1.0000       0.0000
2019 07 07 09 43 20    65.6     4.4   1.786   0.2   0.0   0.0  38.7  40.4   0.0 122 122   0  32  28  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.04     2.0470    0.003  14.0   1.5  99.5   65.75    86.2      -1.0000       0.0000
2019 07 07 09 58 20    64.9     4.4   1.783   0.2   0.0   0.0  38.3  39.1   0.0 121 120   0  32  29  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.04     2.0446    0.003  13.4   1.5  99.5   65.05    86.1      -1.0000       0.0000
2019 07 07 10 13 20    65.2     4.3   1.783   0.2   0.0   0.0  38.3  39.6   0.0 120 121   0  31  29  22   0  264.6  -0.8  -1.2  0.0  0.0  0.0   8.05     2.0482    0.002  13.4   1.5  99.5   65.34    86.2      -1.0000       0.0000
2019 07 07 10 28 20    66.4     4.4   1.784   0.2   0.0   0.0  38.7  39.6   0.0 121 121   0  31  29  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.05     2.0482    0.002  13.4   1.5  99.5   66.55    86.2      -1.0000       0.0000
2019 07 07 10 43 20    66.4     4.8   1.785   0.2   0.0   0.0  37.8  39.1   0.0 120 120   0  32  29  23   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.06     2.0466    0.003  13.4   1.5  99.5   66.57    85.9      -1.0000       0.0000
2019 07 07 10 58 20    66.5     4.4   1.786   0.2   0.0   0.0  37.4  38.7   0.0 119 119   0  32  29  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.06     2.0494    0.003  13.4   1.5  99.5   66.65    86.2      -1.0000       0.0000
2019 07 07 11 13 20    67.7     4.8   1.788   0.2   0.0   0.0  37.8  39.1   0.0 120 120   0  32  29  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.06     2.0486    0.002  13.4   1.5  99.5   67.87    85.9      -1.0000       0.0000
2019 07 07 11 28 20    68.2     4.8   1.791   0.2   0.0   0.0  37.4  39.1   0.0 119 119   0  32  28  23   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.06     2.0482    0.003  13.4   1.5  99.5   68.37    86.0      -1.0000       0.0000
2019 07 07 11 43 20    68.4     5.2   1.793   0.2   0.0   0.0  37.4  38.7   0.0 119 119   0  32  29  22   0  264.6  -0.8  -1.2  0.0  0.0  0.0   8.06     2.0502    0.003  13.4   1.5  99.5   68.60    85.7      -1.0000       0.0000
2019 07 07 11 58 20    69.1     5.0   1.793   0.2   0.0   0.0  37.4  38.3   0.0 119 118   0  32  29  22   0  264.6  -0.4  -1.2  0.0  0.0  0.0   8.07     2.0494    0.004  13.4   1.5  99.5   69.28    85.9      -1.0000       0.0000
2019 07 07 12 13 20    70.1     4.7   1.794   0.2   0.0   0.0  37.8  39.1   0.0 120 120   0  32  29  22   0  264.4  -0.4  -1.2  0.0  0.0  0.0   8.08     2.0530    0.003  13.4   1.5  99.5   70.26    86.2      -1.0000       0.0000
2019 07 07 12 28 20    70.3     4.4   1.798   0.2   0.0   0.0  37.8  39.1   0.0 120 120   0  32  29  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.08     2.0530    0.003  13.4   1.5  99.5   70.44    86.4      -1.0000       0.0000
2019 07 07 12 43 20    70.8     4.9   1.799   0.2   0.0   0.0  37.8  39.1   0.0 120 120   0  32  29  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.10     2.0514    0.004  13.4   1.5  99.5   70.97    86.0      -1.0000       0.0000
2019 07 07 12 58 20    69.9     4.7   1.796   0.2   0.0   0.0  38.3  39.1   0.0 120 120   0  31  29  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.12     2.0470    0.003  13.4   1.5  99.5   70.06    86.2      -1.0000       0.0000
2019 07 07 13 13 20    69.1     4.7   1.793   0.2   0.0   0.0  37.8  39.1   0.0 120 120   0  32  29  22   0  264.3  -0.4  -1.2  0.0  0.0  0.0   8.15     2.0406    0.003  13.4   1.5  99.5   69.26    86.1      -1.0000       0.0000
2019 07 07 13 28 20    69.3     5.2   1.793   0.2   0.0   0.0  37.8  39.1   0.0 120 120   0  32  29  22   0  264.4  -0.8  -1.2  0.0  0.0  0.0   8.17     2.0386    0.003  13.4   1.5  99.5   69.49    85.7      -1.0000       0.0000
2019 07 07 13 43 20    69.1     4.5   1.791   0.2   0.0   0.0  38.3  39.1   0.0 120 120   0  31  29  23   0  264.4  -0.8  -1.2  0.0  0.0  0.0   8.21     2.0358    0.002  13.2   1.5  99.5   69.25    86.3      -1.0000       0.0000
2019 07 07 13 58 20    69.4     4.6   1.788   0.2   0.0   0.0  37.8  39.1   0.0 120 120   0  32  29  22   0  264.4  -0.8  -1.2  0.0  0.0  0.0   8.24     2.0314    0.004  13.2   1.5  99.5   69.55    86.2      -1.0000       0.0000
2019 07 07 14 13 20    69.3     4.9   1.786   0.2   0.0   0.0  37.8  38.7   0.0 119 119   0  31  29  23   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.28     2.0290    0.003  13.2   1.5  99.5   69.47    86.0      -1.0000       0.0000
2019 07 07 14 28 20    69.3     4.4   1.783   0.2   0.0   0.0  38.3  39.6   0.0 120 121   0  31  29  22   0  264.3  -0.4  -1.2  0.0  0.0  0.0   8.32     2.0239    0.003  13.2   1.5  99.5   69.44    86.4      -1.0000       0.0000
2019 07 07 14 43 20    68.4     4.5   1.782   0.2   0.0   0.0  37.4  38.7   0.0 119 119   0  32  29  23   0  264.4  -0.4  -1.2  0.0  0.0  0.0   8.36     2.0195    0.003  13.2   1.5 100.0   68.55    86.2      -1.0000       0.0000
2019 07 07 14 58 20    68.5     4.6   1.779   0.2   0.0   0.0  37.0  39.1   0.0 119 120   0  33  29  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.40     2.0159    0.003  13.2   1.5 100.0   68.65    86.2      -1.0000       0.0000
2019 07 07 15 13 20    68.0     4.7   1.777   0.2   0.0   0.0  38.3  39.1   0.0 120 120   0  31  29  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.43     2.0147    0.003  13.2   1.5 100.0   68.16    86.0      -1.0000       0.0000
2019 07 07 15 28 20    69.5     4.6   1.778   0.2   0.0   0.0  37.4  38.3   0.0 119 119   0  32  30  22   0  264.4  -0.8  -1.2  0.0  0.0  0.0   8.46     2.0111    0.003  13.2   1.5 100.0   69.65    86.2      -1.0000       0.0000
2019 07 07 15 43 20    69.2     4.6   1.779   0.2   0.0   0.0  37.0  38.7   0.0 118 119   0  32  29  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.50     2.0099    0.003  13.2   1.5 100.0   69.35    86.2      -1.0000       0.0000
2019 07 07 15 58 20    68.9     4.5   1.779   0.2   0.0   0.0  37.0  38.7   0.0 118 118   0  32  28  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.53     2.0079    0.003  13.2   1.5 100.0   69.05    86.3      -1.0000       0.0000
2019 07 07 16 13 20    69.2     4.6   1.778   0.2   0.0   0.0  37.0  38.7   0.0 118 118   0  32  28  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.56     2.0107    0.002  13.2   1.5 100.0   69.35    86.2      -1.0000       0.0000
2019 07 07 16 28 20    68.8     4.4   1.780   0.2   0.0   0.0  36.1  37.8   0.0 116 117   0  32  29  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.59     2.0119    0.003  13.2   1.5 100.0   68.94    86.3      -1.0000       0.0000
2019 07 07 16 43 20    69.3     4.5   1.782   0.2   0.0   0.0  36.5  37.8   0.0 116 116   0  31  28  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.63     2.0163    0.003  13.2   1.5 100.0   69.45    86.3      -1.0000       0.0000
2019 07 07 16 58 20    69.2     4.4   1.782   0.2   0.0   0.0  35.7  37.0   0.0 115 115   0  32  29  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.66     2.0147    0.003  12.8   1.5 100.0   69.34    86.4      -1.0000       0.0000
2019 07 07 17 13 20    68.3     4.3   1.780   0.2   0.0   0.0  35.3  36.5   0.0 114 114   0  32  29  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.68     2.0107    0.003  12.4   1.5 100.0   68.44    86.4      -1.0000       0.0000
2019 07 07 17 28 20    67.6     4.2   1.768   0.2   0.0   0.0  35.7  37.0   0.0 114 115   0  31  29  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.71     2.0035    0.004  12.2   1.5 100.0   67.73    86.4      -1.0000       0.0000
2019 07 07 17 43 20    68.0     4.3   1.763   0.2   0.0   0.0  35.3  36.5   0.0 112 113   0  30  28  23   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.73     1.9984    0.002  12.2   1.5 100.0   68.14    86.4      -1.0000       0.0000
2019 07 07 17 58 20    66.3     4.1   1.760   0.2   0.0   0.0  34.8  35.7   0.0 111 112   0  30  29  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.74     1.9936    0.003  12.2   1.5 100.0   66.43    86.5      -1.0000       0.0000
2019 07 07 18 13 20    66.5     4.2   1.758   0.2   0.0   0.0  34.4  35.7   0.0 111 112   0  31  29  22   0  264.6  -0.8  -1.2  0.0  0.0  0.0   8.76     1.9936    0.003  12.2   1.5 100.0   66.63    86.4      -1.0000       0.0000
2019 07 07 18 28 20    65.9     4.1   1.758   0.2   0.0   0.0  34.0  35.3   0.0 110 111   0  31  29  21   0  264.4  -0.4  -1.2  0.0  0.0  0.0   8.77     1.9944    0.003  12.2   1.5 100.0   66.03    86.4      -1.0000       0.0000
2019 07 07 18 43 20    67.2     3.9   1.760   0.2   0.0   0.0  34.0  34.4   0.0 110 110   0  31  30  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.78     1.9952    0.003  12.2   1.5 100.0   67.31    86.7      -1.0000       0.0000
2019 07 07 18 58 20    66.5     4.1   1.761   0.2   0.0   0.0  33.5  34.8   0.0 109 110   0  31  29  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.79     1.9952    0.003  12.2   1.5 100.0   66.63    86.5      -1.0000       0.0000
2019 07 07 19 13 20    66.4     3.9   1.760   0.2   0.0   0.0  32.7  34.0   0.0 108 108   0  32  29  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.80     1.9972    0.003  12.2   1.5 100.0   66.51    86.6      -1.0000       0.0000
2019 07 07 19 28 20    66.7     4.3   1.761   0.2   0.0   0.0  32.7  34.0   0.0 107 107   0  31  28  22   0  264.4  -0.8  -1.2  0.0  0.0  0.0   8.81     1.9988    0.002  12.2   1.5 100.0   66.84    86.3      -1.0000       0.0000
2019 07 07 19 43 20    66.8     4.4   1.764   0.2   0.0   0.0  32.3  33.1   0.0 106 106   0  31  29  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.81     2.0019    0.003  12.2   1.5 100.0   66.94    86.2      -1.0000       0.0000
2019 07 07 19 58 20    66.7     4.4   1.766   0.2   0.0   0.0  32.3  33.1   0.0 106 106   0  31  29  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.81     2.0043    0.004  12.2   1.5 100.0   66.84    86.2      -1.0000       0.0000
2019 07 07 20 13 20    66.1     4.5   1.765   0.2   0.0   0.0  32.3  33.5   0.0 106 107   0  31  29  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.81     2.0019    0.003  12.2   1.5 100.0   66.25    86.1      -1.0000       0.0000
2019 07 07 20 28 20    65.5     4.2   1.761   0.2   0.0   0.0  32.7  33.1   0.0 107 107   0  31  30  22   0  264.5  -0.4  -1.2  0.0  0.0  0.0   8.81     1.9976    0.003  12.2   1.5 100.0   65.63    86.3      -1.0000       0.0000
2019 07 07 20 43 20    64.0     4.4   1.759   0.2   0.0   0.0  32.3  34.4   0.0 106 108   0  31  28  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.81     1.9948    0.003  12.2   1.5 100.0   64.15    86.1      -1.0000       0.0000
2019 07 07 20 58 20    61.8     4.9   1.756   0.2   0.0   0.0  32.3  34.4   0.0 106 108   0  31  28  23   0  264.6  -0.4  -1.2  0.0  0.0  0.0   8.80     1.9892    0.003  12.2   1.5 100.0   61.99    85.5      -1.0000       0.0000
2019 07 07 21 13 20    61.7     4.5   1.753   0.2   0.0   0.0  32.3  34.0   0.0 106 108   0  31  29  24   0  264.6  -0.8  -1.2  0.0  0.0  0.0   8.80     1.9856    0.003  12.2   1.5 100.0   61.86    85.8      -1.0000       0.0000
2019 07 07 21 28 20    61.2     4.3   1.750   0.2   0.0   0.0  32.3  34.8   0.0 106 109   0  31  28  22   0  264.6  -0.8  -1.2  0.0  0.0  0.0   8.79     1.9812    0.003  12.2   1.5 100.0   61.35    86.0      -1.0000       0.0000
2019 07 07 21 43 20    61.0     4.1   1.749   0.2   0.0   0.0  31.8  33.5   0.0 105 106   0  31  28  22   0  264.6  -0.8  -1.2  0.0  0.0  0.0   8.78     1.9788    0.002  12.2   1.5 100.0   61.14    86.2      -1.0000       0.0000
2019 07 07 21 58 20    61.7     4.2   1.749   0.2   0.0   0.0  31.4  33.1   0.0 104 106   0  31  29  22   0  264.5  -0.4  -1.2  0.0  0.0  0.0   8.78     1.9784    0.002  12.2   1.5 100.0   61.84    86.1      -1.0000       0.0000
2019 07 07 22 13 20    59.1     4.1   1.746   0.2   0.0   0.0  31.4  32.3   0.0 103 104   0  30  29  22   0  264.6  -0.8  -1.2  0.0  0.0  0.0   8.77     1.9768    0.003  12.2   1.5 100.0   59.24    86.0      -1.0000       0.0000
2019 07 07 22 28 20    60.0     3.9   1.744   0.2   0.0   0.0  31.0  32.7   0.0 103 104   0  31  28  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0   8.76     1.9748    0.003  12.2   1.5 100.0   60.13    86.3      -1.0000       0.0000
