Year Month Day Hour Minute Second VelocityX VelocityY Level StdError1 StdError2 StdError3 SNR1 SNR2 SNR3 SignalAmp1 SignalAmp2 SignalAmp3 Noise1 Noise2 Noise3 IceDetection Heading Pitch Roll StdDevHeading StdDevPitch StdDevRoll Temperature Pressure StdDevPressure Voltage CellBegin CellEnd Speed Direction Area Flow 
2020 07 06 12 26 34    57.7     3.2   1.688   0.2   0.0   0.0  39.1  40.4   0.0 123 122   0  32  28  21   0  263.9   0.0  -1.6  0.0  0.0  0.0  11.20     1.8668    0.003  14.0   1.5  99.5   57.79    86.8      -1.0000       0.0000
2020 07 06 12 41 34    60.4     3.2   1.690   0.2   0.0   0.0  39.1  40.0   0.0 123 122   0  32  29  22   0  263.8   0.0  -1.6  0.0  0.0  0.0  11.23     1.8688    0.003  14.0   1.5  99.5   60.48    87.0      -1.0000       0.0000
2020 07 06 12 56 34    60.1     3.4   1.694   0.2   0.0   0.0  40.0  40.4   0.0 123 122   0  30  28  21   0  263.7   0.0  -1.6  0.0  0.0  0.0  11.26     1.8680    0.003  13.8   1.5  99.5   60.20    86.8      -1.0000       0.0000
2020 07 06 13 11 34    60.7     3.9   1.696   0.2   0.0   0.0  39.6  40.9   0.0 123 123   0  31  28  22   0  263.9   0.0  -1.6  0.0  0.0  0.0  11.29     1.8700    0.002  13.6   1.5  99.5   60.83    86.3      -1.0000       0.0000
2020 07 06 13 26 34    60.1     3.7   1.694   0.2   0.0   0.0  39.6  40.9   0.0 123 123   0  31  28  22   0  263.8   0.4  -1.6  0.0  0.0  0.0  11.32     1.8656    0.003  13.6   1.5  99.5   60.21    86.5      -1.0000       0.0000
2020 07 06 13 41 34    59.5     3.6   1.694   0.2   0.0   0.0  39.6  40.0   0.0 123 122   0  31  29  22   0  264.0   0.4  -1.6  0.0  0.0  0.0  11.34     1.8656    0.003  13.6   1.5  99.5   59.61    86.5      -1.0000       0.0000
2020 07 06 13 56 34    58.8     3.7   1.692   0.2   0.0   0.0  39.1  40.4   0.0 123 122   0  32  28  21   0  263.8   0.0  -1.6  0.0  0.0  0.0  11.37     1.8621    0.004  13.6   1.5  99.5   58.92    86.4      -1.0000       0.0000
2020 07 06 14 11 34    58.7     3.5   1.688   0.2   0.0   0.0  39.6  40.4   0.0 123 122   0  31  28  22   0  264.0   0.4  -1.6  0.0  0.0  0.0  11.41     1.8597    0.003  13.6   1.5  99.5   58.80    86.6      -1.0000       0.0000
2020 07 06 14 26 34    60.4     3.8   1.695   0.2   0.0   0.0  39.1  40.0   0.0 122 121   0  31  28  21   0  263.9   0.0  -1.6  0.0  0.0  0.0  11.44     1.8621    0.003  13.6   1.5  99.5   60.52    86.4      -1.0000       0.0000
2020 07 06 14 41 34    60.4     3.5   1.698   0.2   0.0   0.0  38.7  40.0   0.0 122 121   0  32  28  22   0  264.1   0.4  -1.6  0.0  0.0  0.0  11.47     1.8668    0.003  13.6   1.5  99.5   60.50    86.7      -1.0000       0.0000
2020 07 06 14 56 34    62.0     3.8   1.701   0.2   0.0   0.0  39.6  40.4   0.0 122 122   0  30  28  22   0  263.9   0.0  -1.6  0.0  0.0  0.0  11.50     1.8664    0.003  13.6   1.5  99.5   62.12    86.5      -1.0000       0.0000
2020 07 06 15 11 34    61.2     3.7   1.696   0.2   0.0   0.0  39.1  40.4   0.0 122 121   0  31  27  22   0  264.0   0.4  -1.6  0.0  0.0  0.0  11.54     1.8593    0.004  13.6   1.5  99.5   61.31    86.5      -1.0000       0.0000
2020 07 06 15 26 34    59.9     3.5   1.700   0.2   0.0   0.0  38.7  40.4   0.0 122 122   0  32  28  22   0  263.9   0.0  -1.6  0.0  0.0  0.0  11.56     1.8633    0.003  13.6   1.5  99.5   60.00    86.7      -1.0000       0.0000
2020 07 06 15 41 34    61.0     3.7   1.700   0.2   0.0   0.0  39.1  40.4   0.0 122 122   0  31  28  22   0  263.9   0.4  -1.6  0.0  0.0  0.0  11.59     1.8633    0.002  13.6   1.5  99.5   61.11    86.5      -1.0000       0.0000
2020 07 06 15 56 34    60.3     3.5   1.701   0.2   0.0   0.0  39.6  40.4   0.0 123 122   0  31  28  22   0  263.8   0.0  -1.6  0.0  0.0  0.0  11.62     1.8652    0.004  13.6   1.5  99.5   60.40    86.7      -1.0000       0.0000
2020 07 06 16 11 34    58.3     3.6   1.697   0.2   0.0   0.0  39.6  40.4   0.0 123 122   0  31  28  22   0  263.9   0.0  -1.6  0.0  0.0  0.0  11.64     1.8613    0.003  13.6   1.5  99.5   58.41    86.5      -1.0000       0.0000
2020 07 06 16 26 34    58.3     3.8   1.699   0.2   0.0   0.0  38.7  39.6   0.0 121 121   0  31  29  22   0  263.8   0.0  -1.6  0.0  0.0  0.0  11.66     1.8680    0.003  13.4   1.5  99.5   58.42    86.3      -1.0000       0.0000
2020 07 06 16 41 34    58.5     3.9   1.700   0.2   0.0   0.0  38.7  40.4   0.0 121 121   0  31  27  21   0  263.8   0.0  -1.6  0.0  0.0  0.0  11.68     1.8720    0.003  13.2   1.5  99.5   58.63    86.2      -1.0000       0.0000
2020 07 06 16 56 34    58.6     3.6   1.702   0.2   0.0   0.0  38.7  40.0   0.0 121 121   0  31  28  21   0  263.8   0.0  -1.6  0.0  0.0  0.0  11.70     1.8756    0.003  13.0   1.5  99.5   58.71    86.5      -1.0000       0.0000
2020 07 06 17 11 34    57.8     3.8   1.700   0.2   0.0   0.0  38.3  39.6   0.0 120 120   0  31  28  21   0  263.8   0.0  -1.6  0.0  0.0  0.0  11.71     1.8732    0.003  12.8   1.5  99.5   57.92    86.2      -1.0000       0.0000
2020 07 06 17 26 34    57.5     3.7   1.699   0.2   0.0   0.0  38.3  39.6   0.0 120 120   0  31  28  22   0  263.9   0.0  -1.6  0.0  0.0  0.0  11.72     1.8712    0.003  12.8   1.5  99.5   57.62    86.3      -1.0000       0.0000
2020 07 06 17 41 34    58.2     3.2   1.696   0.2   0.0   0.0  38.3  39.6   0.0 120 120   0  31  28  22   0  263.8   0.0  -1.6  0.0  0.0  0.0  11.73     1.8712    0.003  12.6   1.5  99.5   58.29    86.9      -1.0000       0.0000
2020 07 06 17 56 34    56.2     3.6   1.694   0.2   0.0   0.0  37.8  39.1   0.0 119 119   0  31  28  22   0  263.7   0.0  -1.6  0.0  0.0  0.0  11.73     1.8688    0.003  12.6   1.5  99.5   56.32    86.3      -1.0000       0.0000
2020 07 06 18 11 34    56.9     3.5   1.695   0.2   0.0   0.0  37.4  39.1   0.0 119 119   0  32  28  22   0  263.9   0.0  -1.6  0.0  0.0  0.0  11.73     1.8736    0.003  12.6   1.5  99.5   57.01    86.5      -1.0000       0.0000
2020 07 06 18 26 34    57.4     3.5   1.696   0.2   0.0   0.0  37.0  38.7   0.0 118 118   0  32  28  21   0  263.9   0.0  -1.6  0.0  0.0  0.0  11.73     1.8716    0.003  12.6   1.5  99.5   57.51    86.5      -1.0000       0.0000
2020 07 06 18 41 34    56.2     3.2   1.695   0.2   0.0   0.0  37.8  38.7   0.0 118 118   0  30  28  22   0  263.7   0.0  -1.6  0.0  0.0  0.0  11.73     1.8716    0.003  12.6   1.5  99.5   56.29    86.7      -1.0000       0.0000
2020 07 06 18 56 34    55.8     3.0   1.694   0.2   0.0   0.0  37.4  38.7   0.0 118 118   0  31  28  22   0  263.9   0.0  -1.6  0.0  0.0  0.0  11.72     1.8708    0.002  12.6   1.5  99.5   55.88    86.9      -1.0000       0.0000
2020 07 06 19 11 34    55.3     3.4   1.693   0.2   0.0   0.0  37.4  38.3   0.0 118 118   0  31  29  21   0  263.9   0.0  -1.6  0.0  0.0  0.0  11.72     1.8712    0.003  12.6   1.5  99.5   55.40    86.5      -1.0000       0.0000
2020 07 06 19 26 34    54.3     2.9   1.683   0.2   0.0   0.0  37.0  38.7   0.0 117 118   0  31  28  22   0  263.9   0.0  -1.6  0.0  0.0  0.0  11.72     1.8621    0.003  12.6   1.5  99.5   54.38    86.9      -1.0000       0.0000
2020 07 06 19 41 34    53.9     3.0   1.670   0.2   0.0   0.0  37.0  37.8   0.0 117 117   0  31  29  22   0  263.6   0.0  -1.6  0.0  0.0  0.0  11.71     1.8533    0.003  12.6   1.5  99.5   53.98    86.8      -1.0000       0.0000
2020 07 06 19 56 34    52.5     3.3   1.662   0.2   0.0   0.0  37.4  38.3   0.0 118 117   0  31  28  22   0  263.7   0.0  -1.6  0.0  0.0  0.0  11.70     1.8421    0.003  12.4   1.5  99.5   52.60    86.4      -1.0000       0.0000
2020 07 06 20 11 34    49.8     3.1   1.642   0.2   0.0   0.0  37.0  38.3   0.0 117 117   0  31  28  22   0  263.8   0.0  -1.6  0.0  0.0  0.0  11.69     1.8290    0.003  12.4   1.5  99.5   49.90    86.4      -1.0000       0.0000
2020 07 06 20 26 34    48.3     3.3   1.632   0.2   0.0   0.0  37.0  38.3   0.0 117 117   0  31  28  22   0  263.9   0.0  -1.6  0.0  0.0  0.0  11.69     1.8166    0.003  12.4   1.5  99.5   48.41    86.1      -1.0000       0.0000
2020 07 06 20 41 34    48.0     2.9   1.624   0.2   0.0   0.0  37.0  37.8   0.0 116 116   0  30  28  21   0  263.7   0.0  -1.6  0.0  0.0  0.0  11.68     1.8095    0.003  12.4   1.5  99.5   48.09    86.5      -1.0000       0.0000
2020 07 06 20 56 34    47.9     2.8   1.615   0.2   0.0   0.0  36.5  37.4   0.0 116 115   0  31  28  22   0  263.8   0.0  -1.6  0.0  0.0  0.0  11.67     1.8015    0.003  12.4   1.5  99.5   47.98    86.7      -1.0000       0.0000
2020 07 06 21 11 34    48.6     2.8   1.606   0.2   0.0   0.0  35.7  37.4   0.0 114 115   0  31  28  22   0  263.7   0.0  -1.6  0.0  0.0  0.0  11.66     1.8007    0.002  12.4   1.5  99.5   48.68    86.7      -1.0000       0.0000
2020 07 06 21 26 34    48.1     3.2   1.604   0.2   0.0   0.0  36.1  37.4   0.0 115 115   0  31  28  21   0  263.5   0.0  -1.6  0.0  0.0  0.0  11.65     1.7995    0.002  12.4   1.5  99.5   48.21    86.2      -1.0000       0.0000
2020 07 06 21 41 34    47.5     2.7   1.602   0.2   0.0   0.0  36.1  37.0   0.0 115 115   0  31  29  22   0  263.4   0.0  -1.6  0.0  0.0  0.0  11.64     1.7963    0.003  12.4   1.5  99.5   47.58    86.7      -1.0000       0.0000
2020 07 06 21 56 34    48.3     2.5   1.601   0.2   0.0   0.0  36.1  37.8   0.0 115 116   0  31  28  22   0  263.6   0.0  -1.6  0.0  0.0  0.0  11.63     1.7955    0.002  12.4   1.5  99.5   48.36    87.0      -1.0000       0.0000
2020 07 06 22 11 34    47.3     3.0   1.603   0.2   0.0   0.0  36.5  37.4   0.0 116 115   0  31  28  23   0  263.5   0.0  -1.6  0.0  0.0  0.0  11.61     1.7999    0.002  12.4   1.5  99.5   47.40    86.4      -1.0000       0.0000
2020 07 06 22 26 34    48.8     2.9   1.615   0.2   0.0   0.0  35.7  37.0   0.0 115 115   0  32  29  21   0  263.8   0.0  -1.6  0.0  0.0  0.0  11.60     1.8071    0.002  12.4   1.5  99.5   48.89    86.6      -1.0000       0.0000
2020 07 06 22 41 34    49.0     3.2   1.623   0.2   0.0   0.0  36.1  36.5   0.0 115 114   0  31  29  22   0  264.1   0.0  -1.6  0.0  0.0  0.0  11.58     1.8134    0.002  12.4   1.5  99.5   49.10    86.3      -1.0000       0.0000
2020 07 06 22 56 34    50.0     3.1   1.626   0.2   0.0   0.0  36.5  37.0   0.0 115 114   0  30  28  21   0  263.8   0.0  -1.6  0.0  0.0  0.0  11.57     1.8158    0.003  12.4   1.5  99.5   50.10    86.5      -1.0000       0.0000
2020 07 06 23 11 34    50.2     3.0   1.630   0.2   0.0   0.0  36.1  37.0   0.0 114 114   0  30  28  20   0  263.9   0.0  -1.6  0.0  0.0  0.0  11.55     1.8190    0.002  12.4   1.5  99.5   50.29    86.6      -1.0000       0.0000
2020 07 06 23 26 34    51.6     3.3   1.632   0.2   0.0   0.0  36.1  36.5   0.0 115 114   0  31  29  21   0  263.8   0.0  -1.6  0.0  0.0  0.0  11.55     1.8222    0.003  12.4   1.5  99.5   51.71    86.3      -1.0000       0.0000
2020 07 06 23 41 34    51.5     3.5   1.634   0.2   0.0   0.0  35.7  36.5   0.0 114 114   0  31  29  21   0  264.0   0.0  -1.6  0.0  0.0  0.0  11.54     1.8230    0.003  12.4   1.5  99.5   51.62    86.1      -1.0000       0.0000
2020 07 06 23 56 34    52.3     3.5   1.637   0.2   0.0   0.0  35.7  37.0   0.0 114 114   0  31  28  22   0  264.0   0.0  -1.6  0.0  0.0  0.0  11.52     1.8258    0.002  12.4   1.5  99.5   52.42    86.2      -1.0000       0.0000
2020 07 07 00 11 34    52.3     3.5   1.640   0.2   0.0   0.0  35.7  37.4   0.0 114 114   0  31  27  22   0  263.9   0.0  -1.6  0.0  0.0  0.0  11.51     1.8298    0.003  12.4   1.5  99.5   52.42    86.2      -1.0000       0.0000
2020 07 07 00 26 34    53.2     3.4   1.654   0.2   0.0   0.0  35.7  37.0   0.0 114 114   0  31  28  22   0  263.9   0.0  -1.6  0.0  0.0  0.0  11.50     1.8342    0.003  12.4   1.5  99.5   53.31    86.3      -1.0000       0.0000
2020 07 07 00 41 34    54.0     3.4   1.661   0.2   0.0   0.0  35.3  36.5   0.0 113 113   0  31  28  22   0  263.9   0.0  -1.6  0.0  0.0  0.0  11.48     1.8413    0.003  12.4   1.5  99.5   54.11    86.4      -1.0000       0.0000
2020 07 07 00 56 34    53.9     3.5   1.667   0.2   0.0   0.0  35.3  36.5   0.0 113 113   0  31  28  21   0  263.9   0.0  -1.6  0.0  0.0  0.0  11.46     1.8505    0.003  12.4   1.5  99.5   54.01    86.3      -1.0000       0.0000
2020 07 07 01 11 34    54.0     3.3   1.670   0.2   0.0   0.0  35.3  36.1   0.0 113 112   0  31  28  21   0  263.9   0.0  -1.6  0.0  0.0  0.0  11.45     1.8541    0.003  12.4   1.5  99.5   54.10    86.5      -1.0000       0.0000
2020 07 07 01 26 34    54.7     3.7   1.675   0.2   0.0   0.0  34.8  36.1   0.0 112 112   0  31  28  22   0  263.6   0.0  -1.6  0.0  0.0  0.0  11.43     1.8569    0.003  12.4   1.5  99.5   54.82    86.1      -1.0000       0.0000
2020 07 07 01 41 34    54.6     3.8   1.692   0.2   0.0   0.0  35.3  36.1   0.0 112 112   0  30  28  21   0  263.5   0.0  -1.6  0.0  0.0  0.0  11.42     1.8641    0.002  12.4   1.5  99.5   54.73    86.0      -1.0000       0.0000
2020 07 07 01 56 34    55.1     3.8   1.695   0.2   0.0   0.0  34.4  35.7   0.0 111 111   0  31  28  22   0  263.6   0.0  -1.6  0.0  0.0  0.0  11.40     1.8672    0.003  12.4   1.5  99.5   55.23    86.1      -1.0000       0.0000
2020 07 07 02 11 34    55.1     3.4   1.698   0.2   0.0   0.0  34.4  35.7   0.0 111 112   0  31  29  22   0  263.7   0.4  -1.6  0.0  0.0  0.0  11.38     1.8696    0.003  12.4   1.5  99.5   55.20    86.5      -1.0000       0.0000
2020 07 07 02 26 34    55.5     3.9   1.703   0.2   0.0   0.0  34.4  35.3   0.0 111 111   0  31  29  22   0  264.2   0.0  -1.6  0.0  0.0  0.0  11.36     1.8752    0.003  12.4   1.5  99.5   55.64    86.0      -1.0000       0.0000
2020 07 07 02 41 34    56.2     3.4   1.706   0.2   0.0   0.0  34.8  35.7   0.0 111 111   0  30  28  22   0  263.7   0.0  -1.6  0.0  0.0  0.0  11.34     1.8796    0.003  12.4   1.5  99.5   56.30    86.5      -1.0000       0.0000
2020 07 07 02 56 34    55.5     3.4   1.708   0.2   0.0   0.0  34.4  35.7   0.0 111 112   0  31  29  22   0  263.8   0.0  -1.6  0.0  0.0  0.0  11.32     1.8840    0.002  12.4   1.5  99.5   55.60    86.5      -1.0000       0.0000
2020 07 07 03 11 34    55.5     3.9   1.712   0.2   0.0   0.0  34.4  35.7   0.0 111 111   0  31  28  21   0  264.0   0.0  -1.6  0.0  0.0  0.0  11.30     1.8848    0.003  12.4   1.5  99.5   55.64    86.0      -1.0000       0.0000
2020 07 07 03 26 34    56.3     3.7   1.723   0.2   0.0   0.0  34.4  36.1   0.0 111 112   0  31  28  22   0  263.7   0.4  -1.6  0.0  0.0  0.0  11.28     1.8892    0.002  12.4   1.5  99.5   56.42    86.2      -1.0000       0.0000
2020 07 07 03 41 34    55.3     3.7   1.723   0.2   0.0   0.0  34.4  35.7   0.0 111 111   0  31  28  21   0  263.8   0.4  -1.6  0.0  0.0  0.0  11.26     1.8896    0.002  12.4   1.5  99.5   55.42    86.2      -1.0000       0.0000
2020 07 07 03 56 34    55.3     3.9   1.723   0.2   0.0   0.0  34.4  35.7   0.0 111 111   0  31  28  22   0  263.8   0.0  -1.6  0.0  0.0  0.0  11.25     1.8884    0.003  12.4   1.5  99.5   55.44    86.0      -1.0000       0.0000
2020 07 07 04 11 34    55.7     3.9   1.724   0.2   0.0   0.0  34.4  35.7   0.0 110 111   0  30  28  21   0  263.8   0.4  -1.6  0.0  0.0  0.0  11.22     1.8908    0.002  12.2   1.5  99.5   55.84    86.0      -1.0000       0.0000
2020 07 07 04 26 34    55.9     3.7   1.724   0.2   0.0   0.0  34.0  35.7   0.0 110 111   0  31  28  21   0  263.7   0.0  -1.6  0.0  0.0  0.0  11.20     1.8896    0.002  12.2   1.5  99.5   56.02    86.2      -1.0000       0.0000
2020 07 07 04 41 34    56.3     3.9   1.726   0.2   0.0   0.0  34.4  36.1   0.0 110 111   0  30  27  22   0  263.8   0.0  -1.6  0.0  0.0  0.0  11.19     1.8892    0.003  12.2   1.5  99.5   56.43    86.0      -1.0000       0.0000
2020 07 07 04 56 34    56.8     3.6   1.727   0.2   0.0   0.0  34.0  35.3   0.0 110 110   0  31  28  22   0  263.7   0.4  -1.6  0.0  0.0  0.0  11.17     1.8892    0.002  12.2   1.5  99.5   56.91    86.4      -1.0000       0.0000
2020 07 07 05 11 34    57.2     4.2   1.731   0.2   0.0   0.0  34.0  35.3   0.0 110 110   0  31  28  22   0  263.9   0.0  -1.6  0.0  0.0  0.0  11.15     1.8908    0.003  12.2   1.5 100.0   57.35    85.8      -1.0000       0.0000
2020 07 07 05 26 34    57.7     3.9   1.732   0.2   0.0   0.0  34.4  35.3   0.0 110 110   0  30  28  22   0  264.0   0.0  -1.6  0.0  0.0  0.0  11.13     1.8923    0.003  12.2   1.5 100.0   57.83    86.1      -1.0000       0.0000
2020 07 07 05 41 34    56.9     4.0   1.734   0.2   0.0   0.0  34.4  35.7   0.0 110 111   0  30  28  22   0  263.7   0.0  -1.6  0.0  0.0  0.0  11.10     1.8927    0.003  12.2   1.5 100.0   57.04    86.0      -1.0000       0.0000
2020 07 07 05 56 34    57.6     4.0   1.738   0.2   0.0   0.0  34.0  35.3   0.0 110 110   0  31  28  21   0  263.9   0.0  -1.6  0.0  0.0  0.0  11.08     1.8959    0.002  12.2   1.5 100.0   57.74    86.0      -1.0000       0.0000
2020 07 07 06 11 34    58.0     4.4   1.740   0.2   0.0   0.0  34.0  34.8   0.0 110 110   0  31  29  22   0  263.9   0.0  -1.6  0.0  0.0  0.0  11.07     1.8963    0.003  12.2   1.5 100.0   58.17    85.7      -1.0000       0.0000
2020 07 07 06 26 34    58.4     4.0   1.743   0.2   0.0   0.0  34.4  35.3   0.0 110 110   0  30  28  21   0  264.0   0.0  -1.6  0.0  0.0  0.0  11.05     1.9027    0.003  12.2   1.5 100.0   58.54    86.1      -1.0000       0.0000
2020 07 07 06 41 34    60.0     4.1   1.741   0.2   0.0   0.0  34.4  34.8   0.0 110 110   0  30  29  22   0  264.0   0.0  -1.6  0.0  0.0  0.0  11.03     1.9035    0.002  12.2   1.5 100.0   60.14    86.1      -1.0000       0.0000
2020 07 07 06 56 34    57.9     3.9   1.746   0.2   0.0   0.0  34.0  34.8   0.0 110 111   0  31  30  22   0  264.0   0.0  -1.6  0.0  0.0  0.0  11.01     1.9143    0.002  12.2   1.5 100.0   58.03    86.1      -1.0000       0.0000
2020 07 07 07 11 34    58.4     4.0   1.739   0.2   0.0   0.0  34.8  35.7   0.0 111 111   0  30  28  21   0  263.7   0.0  -1.6  0.0  0.0  0.0  10.99     1.9067    0.004  12.2   1.5 100.0   58.54    86.1      -1.0000       0.0000
2020 07 07 07 26 34    58.6     3.9   1.738   0.2   0.0   0.0  34.4  35.7   0.0 111 111   0  31  28  22   0  263.7   0.0  -1.6  0.0  0.0  0.0  10.97     1.9067    0.003  12.2   1.5 100.0   58.73    86.2      -1.0000       0.0000
2020 07 07 07 41 34    57.7     3.5   1.736   0.2   0.0   0.0  34.4  35.7   0.0 111 111   0  31  28  22   0  263.8   0.0  -1.6  0.0  0.0  0.0  10.96     1.9043    0.003  12.4   1.5 100.0   57.81    86.5      -1.0000       0.0000
2020 07 07 07 56 34    57.3     3.9   1.732   0.2   0.0   0.0  35.3  35.7   0.0 111 112   0  29  29  22   0  263.9   0.0  -1.6  0.0  0.0  0.0  10.94     1.8943    0.003  12.4   1.5 100.0   57.43    86.1      -1.0000       0.0000
2020 07 07 08 11 34    56.0     3.7   1.730   0.2   0.0   0.0  35.3  36.1   0.0 113 112   0  31  28  22   0  263.7   0.0  -1.6  0.0  0.0  0.0  10.93     1.8915    0.003  12.6   1.5 100.0   56.12    86.2      -1.0000       0.0000
2020 07 07 08 26 34    56.2     3.7   1.729   0.2   0.0   0.0  35.3  36.1   0.0 112 112   0  30  28  21   0  263.8   0.0  -1.6  0.0  0.0  0.0  10.92     1.8912    0.003  12.8   1.5 100.0   56.32    86.2      -1.0000       0.0000
2020 07 07 08 41 34    56.2     3.7   1.728   0.2   0.0   0.0  34.8  36.1   0.0 112 112   0  31  28  22   0  264.1   0.0  -1.6  0.0  0.0  0.0  10.91     1.8931    0.003  13.0   1.5 100.0   56.32    86.2      -1.0000       0.0000
2020 07 07 08 56 34    56.7     4.0   1.728   0.2   0.0   0.0  34.8  36.5   0.0 112 113   0  31  28  22   0  263.9   0.0  -1.6  0.0  0.0  0.0  10.90     1.8927    0.003  13.2   1.5 100.0   56.84    86.0      -1.0000       0.0000
2020 07 07 09 11 34    56.9     3.8   1.730   0.2   0.0   0.0  35.7  36.5   0.0 114 114   0  31  29  23   0  263.8   0.0  -1.6  0.0  0.0  0.0  10.89     1.8947    0.003  13.4   1.5 100.0   57.03    86.2      -1.0000       0.0000
2020 07 07 09 26 34    55.5     3.8   1.728   0.2   0.0   0.0  35.3  37.0   0.0 114 114   0  32  28  22   0  264.1   0.0  -1.6  0.0  0.0  0.0  10.88     1.8912    0.003  13.6   1.5 100.0   55.63    86.1      -1.0000       0.0000
2020 07 07 09 41 34    55.2     3.5   1.727   0.2   0.0   0.0  37.0  37.4   0.0 116 116   0  30  29  21   0  263.7   0.0  -1.6  0.0  0.0  0.0  10.88     1.8904    0.002  13.8   1.5 100.0   55.31    86.4      -1.0000       0.0000
2020 07 07 09 56 34    56.2     3.5   1.725   0.2   0.0   0.0  36.1  37.4   0.0 115 115   0  31  28  22   0  263.8   0.0  -1.6  0.0  0.0  0.0  10.88     1.8864    0.003  14.0   1.5 100.0   56.31    86.4      -1.0000       0.0000
2020 07 07 10 11 34    55.7     3.1   1.719   0.2   0.0   0.0  37.0  37.8   0.0 116 116   0  30  28  22   0  263.7   0.0  -1.6  0.0  0.0  0.0  10.88     1.8808    0.003  14.0   1.5 100.0   55.79    86.8      -1.0000       0.0000
2020 07 07 10 26 34    54.9     3.2   1.709   0.2   0.0   0.0  36.5  37.4   0.0 116 115   0  31  28  22   0  263.8   0.0  -1.6  0.0  0.0  0.0  10.89     1.8752    0.003  13.8   1.5 100.0   54.99    86.7      -1.0000       0.0000
2020 07 07 10 41 34    53.4     3.3   1.702   0.2   0.0   0.0  36.5  37.4   0.0 116 115   0  31  28  22   0  263.7   0.0  -1.6  0.0  0.0  0.0  10.89     1.8648    0.003  14.0   1.5 100.0   53.50    86.5      -1.0000       0.0000
2020 07 07 10 56 34    54.3     3.2   1.701   0.2   0.0   0.0  36.5  37.8   0.0 116 116   0  31  28  22   0  263.7   0.0  -1.6  0.0  0.0  0.0  10.89     1.8597    0.003  14.0   1.5 100.0   54.39    86.6      -1.0000       0.0000
2020 07 07 11 11 34    53.3     3.1   1.691   0.2   0.0   0.0  37.0  37.4   0.0 117 116   0  31  29  21   0  263.7   0.0  -1.6  0.0  0.0  0.0  10.89     1.8445    0.003  14.0   1.5 100.0   53.39    86.7      -1.0000       0.0000
2020 07 07 11 26 34    50.9     3.0   1.680   0.2   0.0   0.0  37.0  37.8   0.0 116 116   0  30  28  21   0  263.6   0.0  -1.6  0.0  0.0  0.0  10.90     1.8358    0.003  13.8   1.5 100.0   50.99    86.6      -1.0000       0.0000
2020 07 07 11 41 34    51.1     3.1   1.675   0.2   0.0   0.0  37.0  38.3   0.0 117 117   0  31  28  22   0  263.8   0.0  -1.6  0.0  0.0  0.0  10.90     1.8326    0.003  13.6   1.5 100.0   51.19    86.5      -1.0000       0.0000
2020 07 07 11 56 34    53.3     3.5   1.674   0.2   0.0   0.0  35.7  37.8   0.0 115 116   0  32  28  21   0  264.0   0.0  -1.6  0.0  0.0  0.0  10.89     1.8366    0.003  13.4   1.5 100.0   53.41    86.2      -1.0000       0.0000
2020 07 07 12 11 34    53.8     3.5   1.685   0.2   0.0   0.0  36.1  37.8   0.0 115 116   0  31  28  21   0  264.1   0.0  -1.6  0.0  0.0  0.0  10.89     1.8377    0.003  13.4   1.5 100.0   53.91    86.3      -1.0000       0.0000
2020 07 07 12 26 34    55.4     3.6   1.697   0.2   0.0   0.0  36.1  37.0   0.0 115 115   0  31  29  22   0  263.9   0.0  -1.6  0.0  0.0  0.0  10.90     1.8485    0.003  13.4   1.5 100.0   55.52    86.3      -1.0000       0.0000
2020 07 07 12 41 34    55.4     3.1   1.700   0.2   0.0   0.0  37.0  37.4   0.0 117 115   0  31  28  22   0  263.8   0.0  -1.6  0.0  0.0  0.0  10.90     1.8429    0.003  13.4   1.5 100.0   55.49    86.8      -1.0000       0.0000
2020 07 07 12 56 34    53.3     3.4   1.693   0.2   0.0   0.0  36.1  37.4   0.0 116 115   0  32  28  21   0  263.8   0.0  -1.6  0.0  0.0  0.0  10.90     1.8322    0.004  13.4   1.5 100.0   53.41    86.4      -1.0000       0.0000
2020 07 07 13 11 34    54.4     3.6   1.690   0.2   0.0   0.0  36.5  37.0   0.0 116 115   0  31  29  22   0  263.8   0.0  -1.6  0.0  0.0  0.0  10.90     1.8242    0.003  13.2   1.5 100.0   54.52    86.2      -1.0000       0.0000
2020 07 07 13 26 34    54.5     3.6   1.692   0.2   0.0   0.0  36.5  37.4   0.0 116 115   0  31  28  22   0  263.8   0.0  -1.6  0.0  0.0  0.0  10.91     1.8270    0.003  13.2   1.5 100.0   54.62    86.2      -1.0000       0.0000
2020 07 07 13 41 34    53.4     3.2   1.689   0.2   0.0   0.0  35.7  36.1   0.0 114 113   0  31  29  22   0  263.7   0.0  -1.6  0.0  0.0  0.0  10.92     1.8254    0.002  13.0   1.5 100.0   53.50    86.6      -1.0000       0.0000
2020 07 07 13 56 34    55.7     3.4   1.698   0.2   0.0   0.0  37.0  37.4   0.0 117 115   0  31  28  22   0  263.6   0.0  -1.6  0.0  0.0  0.0  10.93     1.8294    0.003  13.0   1.5 100.0   55.80    86.5      -1.0000       0.0000
2020 07 07 14 11 34    54.2     3.2   1.691   0.2   0.0   0.0  37.8  37.0   0.0 119 115   0  31  29  22   0  263.8   0.0  -1.6  0.0  0.0  0.0  10.94     1.8262    0.003  13.0   1.5 100.0   54.29    86.6      -1.0000       0.0000
