Year Month Day Hour Minute Second VelocityX VelocityY Level StdError1 StdError2 StdError3 SNR1 SNR2 SNR3 SignalAmp1 SignalAmp2 SignalAmp3 Noise1 Noise2 Noise3 IceDetection Heading Pitch Roll StdDevHeading StdDevPitch StdDevRoll Temperature Pressure StdDevPressure Voltage CellBegin CellEnd Speed Direction Area Flow 
2019 06 29 17 46 51    60.7     2.6   1.691   0.2   0.0   0.0  32.3  33.5   0.0 104 106   0  29  28  20   0  264.5  -0.8  -1.2  0.0  0.0  0.0  15.12     1.6815    0.003  12.2   1.5 100.0   60.76    87.5      -1.0000       0.0000
2019 06 29 18 01 51    59.7     3.1   1.687   0.2   0.0   0.0  31.0  32.3   0.0 102 103   0  30  28  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  15.14     1.6755    0.004  12.2   1.5 100.0   59.78    87.0      -1.0000       0.0000
2019 06 29 18 16 51    60.2     2.3   1.689   0.2   0.0   0.0  31.0  32.3   0.0 102 102   0  30  27  21   0  264.6  -0.8  -1.2  0.0  0.0  0.0  15.15     1.6843    0.003  12.2   1.5 100.0   60.24    87.8      -1.0000       0.0000
2019 06 29 18 31 51    61.4     2.8   1.690   0.2   0.0   0.0  30.5  32.7   0.0 101 103   0  30  27  21   0  264.5  -0.8  -1.6  0.0  0.0  0.0  15.17     1.6875    0.003  12.2   1.5 100.0   61.46    87.4      -1.0000       0.0000
2019 06 29 18 46 51    59.9     2.6   1.688   0.2   0.0   0.0  30.5  32.3   0.0 101 102   0  30  27  21   0  264.6  -0.8  -1.2  0.0  0.0  0.0  15.19     1.6843    0.003  12.2   1.5 100.0   59.96    87.5      -1.0000       0.0000
2019 06 29 19 01 51    60.1     2.8   1.689   0.2   0.0   0.0  31.0  33.1   0.0 102 104   0  30  27  22   0  264.6  -0.8  -1.2  0.0  0.0  0.0  15.20     1.6855    0.003  12.2   1.5 100.0   60.17    87.3      -1.0000       0.0000
2019 06 29 19 16 51    60.8     2.7   1.691   0.2   0.0   0.0  30.1  31.8   0.0 100 101   0  30  27  21   0  264.5  -0.8  -1.6  0.0  0.0  0.0  15.21     1.6867    0.003  12.2   1.5 100.0   60.86    87.5      -1.0000       0.0000
2019 06 29 19 31 51    59.5     2.9   1.689   0.2   0.0   0.0  30.1  32.3   0.0 100 102   0  30  27  21   0  264.6  -0.8  -1.6  0.0  0.0  0.0  15.23     1.6847    0.002  12.2   1.5 100.0   59.57    87.2      -1.0000       0.0000
2019 06 29 19 46 51    59.4     3.1   1.686   0.2   0.0   0.0  31.0  32.3   0.0 101 103   0  29  28  20   0  264.5  -0.8  -1.2  0.0  0.0  0.0  15.24     1.6819    0.003  12.2   1.5 100.0   59.48    87.0      -1.0000       0.0000
2019 06 29 20 01 51    58.6     3.0   1.681   0.2   0.0   0.0  30.5  31.8   0.0 101 102   0  30  28  21   0  264.6  -0.8  -1.2  0.0  0.0  0.0  15.24     1.6731    0.003  12.2   1.5 100.0   58.68    87.1      -1.0000       0.0000
2019 06 29 20 16 51    58.5     2.8   1.680   0.2   0.0   0.0  31.0  32.3   0.0 101 102   0  29  27  21   0  264.6  -0.8  -1.6  0.0  0.0  0.0  15.25     1.6720    0.003  12.2   1.5 100.0   58.57    87.3      -1.0000       0.0000
2019 06 29 20 31 51    59.2     2.8   1.683   0.2   0.0   0.0  30.5  32.3   0.0 100 102   0  29  27  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0  15.24     1.6775    0.003  12.2   1.5 100.0   59.27    87.3      -1.0000       0.0000
2019 06 29 20 46 51    60.1     2.6   1.684   0.2   0.0   0.0  30.1  31.0   0.0 100 100   0  30  28  21   0  264.5  -0.8  -1.6  0.0  0.0  0.0  15.25     1.6799    0.002  12.2   1.5 100.0   60.16    87.5      -1.0000       0.0000
2019 06 29 21 01 51    59.8     2.8   1.684   0.2   0.0   0.0  30.1  31.8   0.0 100 101   0  30  27  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  15.25     1.6795    0.002  12.2   1.5 100.0   59.87    87.3      -1.0000       0.0000
2019 06 29 21 16 51    57.5     3.0   1.678   0.2   0.0   0.0  30.1  31.4   0.0 100 101   0  30  28  21   0  264.6  -0.8  -1.6  0.0  0.0  0.0  15.25     1.6708    0.004  12.2   1.5 100.0   57.58    87.0      -1.0000       0.0000
2019 06 29 21 31 51    57.7     2.6   1.678   0.2   0.0   0.0  30.1  31.4   0.0 100 101   0  30  28  21   0  264.5  -0.8  -1.6  0.0  0.0  0.0  15.26     1.6700    0.003  12.2   1.5 100.0   57.76    87.4      -1.0000       0.0000
2019 06 29 21 46 51    56.3     2.3   1.669   0.2   0.0   0.0  30.1  31.8   0.0 100 101   0  30  27  21   0  264.5  -0.8  -1.6  0.0  0.0  0.0  15.26     1.6608    0.003  12.2   1.5 100.0   56.35    87.7      -1.0000       0.0000
2019 06 29 22 01 51    56.6     2.3   1.659   0.2   0.0   0.0  30.1  31.8   0.0 100 101   0  30  27  21   0  264.5  -0.8  -1.6  0.0  0.0  0.0  15.26     1.6596    0.003  12.2   1.5 100.0   56.65    87.7      -1.0000       0.0000
2019 06 29 22 16 51    57.7     2.8   1.668   0.2   0.0   0.0  30.1  31.8   0.0 100 101   0  30  27  20   0  264.5  -0.8  -1.2  0.0  0.0  0.0  15.26     1.6660    0.002  12.2   1.5 100.0   57.77    87.2      -1.0000       0.0000
2019 06 29 22 31 51    57.9     2.5   1.674   0.2   0.0   0.0  30.1  31.8   0.0 100 102   0  30  28  21   0  264.5  -0.8  -1.6  0.0  0.0  0.0  15.25     1.6763    0.003  12.2   1.5 100.0   57.95    87.5      -1.0000       0.0000
2019 06 29 22 46 51    59.8     2.8   1.676   0.2   0.0   0.0  30.5  31.8   0.0 100 101   0  29  27  21   0  264.5  -0.8  -1.6  0.0  0.0  0.0  15.25     1.6807    0.003  12.2   1.5 100.0   59.87    87.3      -1.0000       0.0000
2019 06 29 23 01 51    60.2     2.7   1.681   0.2   0.0   0.0  30.1  31.8   0.0 100 101   0  30  27  21   0  264.5  -0.8  -1.6  0.0  0.0  0.0  15.26     1.6891    0.003  12.2   1.5 100.0   60.26    87.4      -1.0000       0.0000
2019 06 29 23 16 51    61.7     2.9   1.694   0.2   0.0   0.0  30.5  32.3   0.0 100 102   0  29  27  22   0  264.5  -0.8  -1.6  0.0  0.0  0.0  15.27     1.7058    0.003  12.2   1.5 100.0   61.77    87.3      -1.0000       0.0000
2019 06 29 23 31 51    62.2     3.4   1.707   0.2   0.0   0.0  30.1  31.8   0.0 100 102   0  30  28  21   0  264.5  -0.8  -1.6  0.0  0.0  0.0  15.28     1.7142    0.003  12.2   1.5 100.0   62.29    86.9      -1.0000       0.0000
2019 06 29 23 46 51    62.5     3.4   1.710   0.2   0.0   0.0  30.5  31.8   0.0 101 102   0  30  28  21   0  264.4  -0.8  -1.6  0.0  0.0  0.0  15.28     1.7174    0.003  12.2   1.5 100.0   62.59    86.9      -1.0000       0.0000
2019 06 30 00 01 51    62.5     3.4   1.715   0.2   0.0   0.0  30.5  32.3   0.0 101 102   0  30  27  21   0  264.5  -0.8  -1.6  0.0  0.0  0.0  15.29     1.7238    0.002  12.2   1.5 100.0   62.59    86.9      -1.0000       0.0000
2019 06 30 00 16 51    62.5     3.5   1.719   0.2   0.0   0.0  30.1  31.4   0.0 100 101   0  30  28  20   0  264.5  -0.8  -1.6  0.0  0.0  0.0  15.29     1.7313    0.002  12.2   1.5 100.0   62.60    86.8      -1.0000       0.0000
2019 06 30 00 31 51    62.0     3.3   1.716   0.2   0.0   0.0  30.5  31.8   0.0 100 101   0  29  27  21   0  264.5  -0.8  -1.6  0.0  0.0  0.0  15.29     1.7293    0.002  12.2   1.5 100.0   62.09    87.0      -1.0000       0.0000
2019 06 30 00 46 51    61.8     3.6   1.718   0.2   0.0   0.0  30.5  31.8   0.0 101 101   0  30  27  21   0  264.5  -0.8  -1.6  0.0  0.0  0.0  15.29     1.7337    0.003  12.2   1.5 100.0   61.90    86.7      -1.0000       0.0000
2019 06 30 01 01 51    63.2     3.6   1.721   0.2   0.0   0.0  30.1  31.4   0.0 100 101   0  30  28  21   0  264.5  -0.8  -1.6  0.0  0.0  0.0  15.30     1.7405    0.003  12.2   1.5 100.0   63.30    86.7      -1.0000       0.0000
2019 06 30 01 16 51    62.8     3.4   1.726   0.2   0.0   0.0  30.1  31.4   0.0 100 101   0  30  28  21   0  264.5  -0.8  -1.6  0.0  0.0  0.0  15.30     1.7429    0.003  12.2   1.5 100.0   62.89    86.9      -1.0000       0.0000
2019 06 30 01 31 51    62.4     3.7   1.724   0.2   0.0   0.0  30.5  31.8   0.0 100 101   0  29  27  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0  15.31     1.7413    0.003  12.2   1.5 100.0   62.51    86.6      -1.0000       0.0000
2019 06 30 01 46 51    62.6     4.2   1.723   0.2   0.0   0.0  30.1  31.8   0.0 100 101   0  30  27  21   0  264.5  -0.8  -1.6  0.0  0.0  0.0  15.32     1.7421    0.002  12.2   1.5 100.0   62.74    86.2      -1.0000       0.0000
2019 06 30 02 01 51    63.2     3.7   1.731   0.2   0.0   0.0  30.1  31.4   0.0 100 101   0  30  28  22   0  264.6  -0.8  -1.6  0.0  0.0  0.0  15.32     1.7473    0.003  12.2   1.5 100.0   63.31    86.6      -1.0000       0.0000
2019 06 30 02 16 51    63.4     3.9   1.741   0.2   0.0   0.0  30.5  31.4   0.0 100 101   0  29  28  21   0  264.6  -0.8  -1.6  0.0  0.0  0.0  15.32     1.7556    0.002  12.2   1.5 100.0   63.52    86.5      -1.0000       0.0000
2019 06 30 02 31 51    66.1     3.9   1.750   0.2   0.0   0.0  31.0  33.1   0.0 102 104   0  30  27  21   0  264.6  -0.8  -1.6  0.0  0.0  0.0  15.31     1.7668    0.004  12.2   1.5 100.0   66.21    86.6      -1.0000       0.0000
2019 06 30 02 46 51    66.0     3.9   1.756   0.2   0.0   0.0  31.0  33.1   0.0 102 104   0  30  27  22   0  264.5  -0.8  -1.6  0.0  0.0  0.0  15.31     1.7744    0.003  12.2   1.5 100.0   66.12    86.6      -1.0000       0.0000
2019 06 30 03 01 51    66.2     4.2   1.757   0.2   0.0   0.0  31.0  32.7   0.0 102 103   0  30  27  21   0  264.5  -0.8  -1.6  0.0  0.0  0.0  15.30     1.7744    0.002  12.2   1.5 100.0   66.33    86.4      -1.0000       0.0000
2019 06 30 03 16 51    67.0     4.1   1.769   0.2   0.0   0.0  31.4  32.3   0.0 102 102   0  29  27  21   0  264.4  -0.8  -1.6  0.0  0.0  0.0  15.28     1.7843    0.004  12.2   1.5 100.0   67.13    86.5      -1.0000       0.0000
2019 06 30 03 31 51    67.0     4.1   1.781   0.2   0.0   0.0  31.0  32.3   0.0 102 103   0  30  28  21   0  264.5  -0.8  -1.6  0.0  0.0  0.0  15.28     1.7943    0.002  12.2   1.5 100.0   67.13    86.5      -1.0000       0.0000
2019 06 30 03 46 51    68.5     4.1   1.788   0.2   0.0   0.0  31.8  32.7   0.0 103 103   0  29  27  21   0  264.5  -0.8  -1.6  0.0  0.0  0.0  15.26     1.8031    0.003  12.2   1.5 100.0   68.62    86.6      -1.0000       0.0000
2019 06 30 04 01 51    67.3     4.2   1.790   0.2   0.0   0.0  31.4  32.7   0.0 103 104   0  30  28  21   0  264.6  -0.8  -1.6  0.0  0.0  0.0  15.25     1.8098    0.003  12.2   1.5 100.0   67.43    86.4      -1.0000       0.0000
2019 06 30 04 16 51    67.5     4.2   1.792   0.2   0.0   0.0  32.3  32.7   0.0 104 104   0  29  28  22   0  264.5  -0.8  -1.6  0.0  0.0  0.0  15.23     1.8142    0.003  12.2   1.5 100.0   67.63    86.4      -1.0000       0.0000
2019 06 30 04 31 51    69.0     3.9   1.795   0.2   0.0   0.0  33.1  34.0   0.0 106 107   0  29  28  21   0  264.5  -0.8  -1.6  0.0  0.0  0.0  15.19     1.8182    0.003  12.2   1.5 100.0   69.11    86.8      -1.0000       0.0000
2019 06 30 04 46 51    68.9     3.7   1.794   0.2   0.0   0.0  34.4  38.3   0.0 110 116   0  30  27  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0  15.17     1.8210    0.003  12.2   1.5 100.0   69.00    86.9      -1.0000       0.0000
2019 06 30 05 01 51    68.4     3.9   1.797   0.2   0.0   0.0  34.4  36.1   0.0 109 112   0  29  28  21   0  264.5  -0.8  -1.6  0.0  0.0  0.0  15.14     1.8242    0.004  12.2   1.5 100.0   68.51    86.7      -1.0000       0.0000
2019 06 30 05 16 51    70.0     3.4   1.806   0.2   0.0   0.0  34.0  36.1   0.0 108 111   0  29  27  20   0  264.5  -0.8  -1.6  0.0  0.0  0.0  15.12     1.8310    0.003  12.2   1.5 100.0   70.08    87.2      -1.0000       0.0000
2019 06 30 05 31 51    70.3     3.6   1.813   0.2   0.0   0.0  33.5  36.5   0.0 108 112   0  30  27  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  15.09     1.8421    0.003  12.2   1.5 100.0   70.39    87.1      -1.0000       0.0000
2019 06 30 05 46 51    68.6     3.3   1.806   0.2   0.0   0.0  33.1  35.3   0.0 107 109   0  30  27  21   0  264.5  -0.8  -1.6  0.0  0.0  0.0  15.08     1.8334    0.003  12.2   1.5 100.0   68.68    87.2      -1.0000       0.0000
2019 06 30 06 01 51    67.7     3.3   1.791   0.2   0.0   0.0  34.0  38.3   0.0 109 116   0  30  27  21   0  264.5  -0.8  -1.6  0.0  0.0  0.0  15.06     1.8242    0.003  12.2   1.5 100.0   67.78    87.2      -1.0000       0.0000
2019 06 30 06 16 51    69.0     3.4   1.797   0.2   0.0   0.0  34.4  38.3   0.0 110 117   0  30  28  21   0  264.5  -0.8  -1.6  0.0  0.0  0.0  15.04     1.8326    0.004  12.2   1.5 100.0   69.08    87.2      -1.0000       0.0000
2019 06 30 06 31 51    72.5     3.4   1.822   0.2   0.0   0.0  37.0  41.7   0.0 116 125   0  30  28  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  15.02     1.8593    0.004  12.2   1.5 100.0   72.58    87.3      -1.0000       0.0000
2019 06 30 06 46 51    73.6     3.6   1.845   0.2   0.0   0.0  34.4  37.0   0.0 110 114   0  30  28  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  15.01     1.8824    0.004  12.2   1.5 100.0   73.69    87.2      -1.0000       0.0000
2019 06 30 07 01 51    72.8     3.6   1.848   0.2   0.0   0.0  35.3  37.4   0.0 112 115   0  30  28  21   0  264.6  -0.8  -1.2  0.0  0.0  0.0  15.00     1.8876    0.003  12.2   1.5 100.0   72.89    87.2      -1.0000       0.0000
2019 06 30 07 16 51    67.7     3.2   1.829   0.2   0.0   0.0  34.8  36.5   0.0 111 112   0  30  27  21   0  264.5  -0.8  -1.6  0.0  0.0  0.0  15.00     1.8800    0.004  12.2   1.5 100.0   67.78    87.3      -1.0000       0.0000
2019 06 30 07 31 51    66.3     3.9   1.819   0.2   0.0   0.0  34.4  35.3   0.0 110 110   0  30  28  21   0  264.6  -0.8  -1.2  0.0  0.0  0.0  15.00     1.8700    0.002  12.2   1.5 100.0   66.41    86.6      -1.0000       0.0000
2019 06 30 07 46 51    68.8     3.7   1.818   0.2   0.0   0.0  34.4  35.7   0.0 110 111   0  30  28  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  14.99     1.8716    0.002  12.2   1.5 100.0   68.90    86.9      -1.0000       0.0000
2019 06 30 08 01 51    70.0     3.5   1.819   0.2   0.0   0.0  34.8  36.1   0.0 111 111   0  30  27  21   0  264.5  -0.8  -1.6  0.0  0.0  0.0  14.99     1.8788    0.003  12.4   1.5 100.0   70.09    87.1      -1.0000       0.0000
2019 06 30 08 16 51    70.1     3.7   1.824   0.2   0.0   0.0  35.3  36.5   0.0 112 113   0  30  28  21   0  264.6  -0.8  -1.2  0.0  0.0  0.0  14.98     1.8844    0.003  12.2   1.5 100.0   70.20    87.0      -1.0000       0.0000
2019 06 30 08 31 51    72.8     3.8   1.834   0.2   0.0   0.0  35.3  37.0   0.0 112 113   0  30  27  21   0  264.6  -0.8  -1.2  0.0  0.0  0.0  14.98     1.8947    0.004  12.2   1.5 100.0   72.90    87.0      -1.0000       0.0000
2019 06 30 08 46 51    72.8     3.6   1.836   0.2   0.0   0.0  35.3  36.1   0.0 112 112   0  30  28  21   0  264.6  -0.8  -1.2  0.0  0.0  0.0  14.99     1.8979    0.004  12.2   1.5 100.0   72.89    87.2      -1.0000       0.0000
2019 06 30 09 01 51    74.5     4.0   1.850   0.2   0.0   0.0  35.3  36.5   0.0 112 113   0  30  28  21   0  264.6  -0.8  -1.2  0.0  0.0  0.0  14.99     1.9163    0.004  12.2   1.5 100.0   74.61    86.9      -1.0000       0.0000
2019 06 30 09 16 51    78.1     4.2   1.873   0.2   0.0   0.0  36.1  37.8   0.0 115 116   0  31  28  21   0  264.6  -0.8  -1.2  0.0  0.0  0.0  15.00     1.9426    0.004  12.2   1.5 100.0   78.21    86.9      -1.0000       0.0000
2019 06 30 09 31 51    80.2     3.9   1.896   0.2   0.0   0.0  37.0  37.8   0.0 116 117   0  30  29  21   0  264.6  -0.8  -1.2  0.0  0.0  0.0  15.00     1.9621    0.005  12.2   1.5 100.0   80.29    87.2      -1.0000       0.0000
2019 06 30 09 46 51    81.8     4.3   1.909   0.2   0.0   0.0  37.4  37.8   0.0 117 117   0  30  29  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  15.01     1.9804    0.004  12.2   1.5 100.0   81.91    87.0      -1.0000       0.0000
2019 06 30 10 01 51    79.8     4.1   1.904   0.2   0.0   0.0  38.3  39.6   0.0 119 120   0  30  28  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  15.01     1.9768    0.003  12.6   1.5 100.0   79.91    87.1      -1.0000       0.0000
2019 06 30 10 16 51    81.9     4.5   1.923   0.2   0.0   0.0  38.3  39.6   0.0 119 120   0  30  28  21   0  264.6  -0.8  -1.2  0.0  0.0  0.0  15.03     1.9896    0.006  12.6   1.5 100.0   82.02    86.9      -1.0000       0.0000
2019 06 30 10 31 51    82.5     4.3   1.932   0.2   0.0   0.0  38.3  39.6   0.0 119 120   0  30  28  21   0  264.6  -0.8  -1.2  0.0  0.0  0.0  15.04     2.0031    0.004  12.6   1.5 100.0   82.61    87.0      -1.0000       0.0000
2019 06 30 10 46 51    81.9     4.2   1.936   0.2   0.0   0.0  37.8  38.7   0.0 118 119   0  30  29  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  15.04     2.0139    0.004  12.6   1.5 100.0   82.01    87.1      -1.0000       0.0000
2019 06 30 11 01 51    81.4     4.5   1.944   0.2   0.0   0.0  38.3  40.0   0.0 120 121   0  31  28  21   0  264.6  -0.8  -1.2  0.0  0.0  0.0  15.05     2.0183    0.004  13.4   1.5 100.0   81.52    86.8      -1.0000       0.0000
2019 06 30 11 16 51    81.1     4.5   1.941   0.2   0.0   0.0  38.7  40.0   0.0 121 122   0  31  29  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  15.05     2.0195    0.004  13.6   1.5 100.0   81.22    86.8      -1.0000       0.0000
2019 06 30 11 31 51    79.8     4.4   1.931   0.2   0.0   0.0  39.1  40.0   0.0 121 121   0  30  28  21   0  264.6  -0.8  -1.2  0.0  0.0  0.0  15.06     2.0099    0.004  13.6   1.5 100.0   79.92    86.8      -1.0000       0.0000
2019 06 30 11 46 51    77.2     4.4   1.916   0.2   0.0   0.0  38.3  39.6   0.0 120 120   0  31  28  21   0  264.6  -0.8  -1.2  0.0  0.0  0.0  15.06     1.9996    0.004  13.4   1.5 100.0   77.33    86.7      -1.0000       0.0000
2019 06 30 12 01 51    75.5     3.9   1.896   0.2   0.0   0.0  38.7  39.6   0.0 120 120   0  30  28  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  15.06     1.9772    0.004  13.6   1.5 100.0   75.60    87.0      -1.0000       0.0000
2019 06 30 12 16 51    75.0     4.1   1.879   0.2   0.0   0.0  38.7  39.6   0.0 120 120   0  30  28  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0  15.06     1.9597    0.004  13.6   1.5 100.0   75.11    86.9      -1.0000       0.0000
2019 06 30 12 31 51    75.9     4.0   1.872   0.2   0.0   0.0  38.7  40.0   0.0 120 121   0  30  28  22   0  264.6  -0.8  -1.2  0.0  0.0  0.0  15.06     1.9553    0.004  13.6   1.5 100.0   76.01    87.0      -1.0000       0.0000
2019 06 30 12 46 51    78.0     4.0   1.889   0.2   0.0   0.0  38.3  40.0   0.0 120 120   0  31  27  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  15.06     1.9657    0.004  13.6   1.5 100.0   78.10    87.1      -1.0000       0.0000
2019 06 30 13 01 51    78.4     4.2   1.889   0.2   0.0   0.0  38.3  39.1   0.0 119 120   0  30  29  21   0  264.6  -0.8  -1.2  0.0  0.0  0.0  15.06     1.9681    0.004  13.6   1.5 100.0   78.51    86.9      -1.0000       0.0000
2019 06 30 13 16 51    76.6     4.1   1.881   0.2   0.0   0.0  37.8  39.6   0.0 119 119   0  31  27  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0  15.06     1.9573    0.004  13.6   1.5 100.0   76.71    86.9      -1.0000       0.0000
2019 06 30 13 31 51    77.6     4.1   1.878   0.2   0.0   0.0  37.8  39.1   0.0 119 119   0  31  28  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  15.07     1.9529    0.004  13.6   1.5 100.0   77.71    87.0      -1.0000       0.0000
2019 06 30 13 46 51    79.7     4.2   1.893   0.2   0.0   0.0  38.3  39.1   0.0 119 119   0  30  28  21   0  264.6  -0.8  -1.2  0.0  0.0  0.0  15.08     1.9689    0.004  13.2   1.5 100.0   79.81    87.0      -1.0000       0.0000
2019 06 30 14 01 51    80.7     4.3   1.907   0.2   0.0   0.0  37.8  39.1   0.0 119 119   0  31  28  20   0  264.5  -0.8  -1.6  0.0  0.0  0.0  15.09     1.9852    0.003  13.2   1.5 100.0   80.81    86.9      -1.0000       0.0000
2019 06 30 14 16 51    84.1     4.8   1.932   0.2   0.0   0.0  37.8  38.7   0.0 119 119   0  31  29  21   0  264.6  -0.8  -1.2  0.0  0.0  0.0  15.09     2.0055    0.005  13.2   1.5 100.0   84.24    86.7      -1.0000       0.0000
2019 06 30 14 31 51    86.4     4.4   1.959   0.2   0.0   0.0  37.4  38.3   0.0 117 118   0  30  29  20   0  264.5  -0.8  -1.2  0.0  0.0  0.0  15.10     2.0298    0.005  12.6   1.5 100.0   86.51    87.1      -1.0000       0.0000
2019 06 30 14 46 51    86.4     4.4   1.971   0.2   0.0   0.0  38.3  38.7   0.0 119 118   0  30  28  20   0  264.5  -0.8  -1.2  0.0  0.0  0.0  15.11     2.0462    0.005  13.0   1.5 100.0   86.51    87.1      -1.0000       0.0000
2019 06 30 15 01 51    87.3     4.9   1.986   0.2   0.0   0.0  37.8  39.1   0.0 119 119   0  31  28  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  15.12     2.0593    0.004  13.2   1.5 100.0   87.44    86.8      -1.0000       0.0000
2019 06 30 15 16 51    86.4     4.8   1.985   0.2   0.0   0.0  38.3  39.1   0.0 120 119   0  31  28  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  15.13     2.0577    0.005  13.2   1.5 100.0   86.53    86.8      -1.0000       0.0000
2019 06 30 15 31 51    84.0     4.2   1.966   0.2   0.0   0.0  38.7  39.6   0.0 120 120   0  30  28  22   0  264.4  -0.8  -1.2  0.0  0.0  0.0  15.14     2.0442    0.005  13.2   1.5 100.0   84.10    87.1      -1.0000       0.0000
2019 06 30 15 46 51    81.1     4.6   1.952   0.2   0.0   0.0  38.3  39.6   0.0 120 120   0  31  28  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  15.15     2.0294    0.004  13.2   1.5 100.0   81.23    86.8      -1.0000       0.0000
2019 06 30 16 01 51    79.2     3.9   1.929   0.2   0.0   0.0  37.8  39.1   0.0 119 119   0  31  28  22   0  264.4  -0.8  -1.2  0.0  0.0  0.0  15.16     2.0131    0.004  12.4   1.5 100.0   79.30    87.2      -1.0000       0.0000
2019 06 30 16 16 51    79.5     4.3   1.925   0.2   0.0   0.0  38.3  38.7   0.0 119 119   0  30  29  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  15.16     2.0079    0.004  12.4   1.5 100.0   79.62    86.9      -1.0000       0.0000
2019 06 30 16 31 51    79.8     4.3   1.920   0.2   0.0   0.0  38.7  39.6   0.0 120 120   0  30  28  21   0  264.4  -0.8  -1.2  0.0  0.0  0.0  15.16     2.0039    0.004  12.6   1.5 100.0   79.92    86.9      -1.0000       0.0000
2019 06 30 16 46 51    78.9     3.6   1.915   0.2   0.0   0.0  37.8  38.7   0.0 119 118   0  31  28  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  15.15     2.0011    0.003  12.4   1.5 100.0   78.98    87.4      -1.0000       0.0000
2019 06 30 17 01 51    78.7     4.2   1.909   0.2   0.0   0.0  37.8  39.6   0.0 119 119   0  31  27  21   0  264.5  -0.8  -1.6  0.0  0.0  0.0  15.15     1.9984    0.003  13.0   1.5 100.0   78.81    86.9      -1.0000       0.0000
2019 06 30 17 16 51    77.5     4.5   1.904   0.2   0.0   0.0  37.8  38.7   0.0 118 118   0  30  28  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  15.15     1.9948    0.005  12.4   1.5 100.0   77.63    86.7      -1.0000       0.0000
2019 06 30 17 31 51    77.2     3.9   1.895   0.2   0.0   0.0  37.8  39.1   0.0 118 118   0  30  27  21   0  264.5  -0.8  -1.6  0.0  0.0  0.0  15.14     1.9880    0.003  12.2   1.5 100.0   77.30    87.1      -1.0000       0.0000
2019 06 30 17 46 51    76.9     3.8   1.896   0.2   0.0   0.0  38.3  39.1   0.0 118 118   0  29  27  21   0  264.5  -0.8  -1.6  0.0  0.0  0.0  15.14     1.9900    0.003  12.2   1.5 100.0   76.99    87.2      -1.0000       0.0000
2019 06 30 18 01 51    78.0     4.5   1.909   0.2   0.0   0.0  38.3  38.7   0.0 118 118   0  29  28  21   0  264.6  -0.8  -1.2  0.0  0.0  0.0  15.13     2.0011    0.004  12.2   1.5 100.0   78.13    86.7      -1.0000       0.0000
2019 06 30 18 16 51    78.0     4.4   1.910   0.2   0.0   0.0  37.8  38.7   0.0 118 118   0  30  28  21   0  264.6  -0.8  -1.2  0.0  0.0  0.0  15.13     2.0019    0.003  12.2   1.5 100.0   78.12    86.8      -1.0000       0.0000
2019 06 30 18 31 51    76.8     4.1   1.893   0.2   0.0   0.0  37.8  38.7   0.0 118 118   0  30  28  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  15.13     1.9876    0.004  12.2   1.5 100.0   76.91    86.9      -1.0000       0.0000
2019 06 30 18 46 51    75.4     3.9   1.886   0.2   0.0   0.0  37.4  38.7   0.0 117 117   0  30  27  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  15.12     1.9804    0.004  12.2   1.5 100.0   75.50    87.0      -1.0000       0.0000
2019 06 30 19 01 51    72.8     4.1   1.862   0.2   0.0   0.0  37.8  38.7   0.0 118 118   0  30  28  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  15.12     1.9669    0.003  12.2   1.5 100.0   72.92    86.8      -1.0000       0.0000
2019 06 30 19 16 51    71.5     3.9   1.848   0.2   0.0   0.0  37.4  38.7   0.0 118 118   0  31  28  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  15.11     1.9485    0.004  12.2   1.5 100.0   71.61    86.9      -1.0000       0.0000
