Year Month Day Hour Minute Second VelocityX VelocityY Level StdError1 StdError2 StdError3 SNR1 SNR2 SNR3 SignalAmp1 SignalAmp2 SignalAmp3 Noise1 Noise2 Noise3 IceDetection Heading Pitch Roll StdDevHeading StdDevPitch StdDevRoll Temperature Pressure StdDevPressure Voltage CellBegin CellEnd Speed Direction Area Flow 
2020 06 18 21 00 48    36.0     0.6   1.185   0.2   0.0   0.0  36.5  37.0   0.0 116 114   0  31  28  20   0  264.3   0.0  -2.0  0.0  0.0  0.0  15.45     1.2686    0.003  12.4   1.5  99.5   36.01    89.0      -1.0000       0.0000
2020 06 18 21 15 48    36.1     1.0   1.198   0.2   0.0   0.0  35.3  35.7   0.0 112 111   0  30  28  21   0  264.1   0.0  -2.0  0.0  0.0  0.0  15.49     1.2834    0.002  12.4   1.5  99.5   36.11    88.4      -1.0000       0.0000
2020 06 18 21 30 48    36.1     1.0   1.210   0.2   0.0   0.0  34.4  35.7   0.0 111 110   0  31  27  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  15.53     1.2925    0.003  12.4   1.5  99.5   36.11    88.4      -1.0000       0.0000
2020 06 18 21 45 48    37.1     1.1   1.224   0.2   0.0   0.0  35.3  35.3   0.0 111 110   0  29  28  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  15.58     1.3061    0.003  12.4   1.5  99.5   37.12    88.3      -1.0000       0.0000
2020 06 18 22 00 48    39.6     0.8   1.251   0.2   0.0   0.0  34.0  35.7   0.0 109 110   0  30  27  21   0  263.7   0.0  -1.6  0.0  0.0  0.0  15.63     1.3332    0.004  12.4   1.5  99.5   39.61    88.8      -1.0000       0.0000
2020 06 18 22 15 48    39.5     0.8   1.256   0.2   0.0   0.0  34.4  34.8   0.0 110 109   0  30  28  21   0  264.2   0.0  -2.0  0.0  0.0  0.0  15.72     1.3404    0.002  12.4   1.5  99.5   39.51    88.8      -1.0000       0.0000
2020 06 18 22 30 48    37.5     0.5   1.258   0.2   0.0   0.0  34.4  35.3   0.0 110 109   0  30  27  21   0  264.3   0.0  -1.6  0.0  0.0  0.0  15.81     1.3415    0.002  12.4   1.5  99.5   37.50    89.2      -1.0000       0.0000
2020 06 18 22 45 48    34.1     0.5   1.246   0.2   0.0   0.0  34.4  35.3   0.0 110 110   0  30  28  21   0  263.9   0.0  -1.6  0.0  0.0  0.0  15.90     1.3312    0.004  12.4   1.5  99.5   34.10    89.2      -1.0000       0.0000
2020 06 18 23 00 48    30.1     0.5   1.220   0.2   0.0   0.0  34.8  35.3   0.0 111 110   0  30  28  20   0  263.8   0.0  -2.0  0.0  0.0  0.0  15.97     1.3065    0.004  12.4   1.5  99.5   30.10    89.0      -1.0000       0.0000
2020 06 18 23 15 48    26.7     0.1   1.200   0.2   0.0   0.0  34.8  35.3   0.0 112 110   0  31  28  21   0  263.9   0.0  -1.6  0.0  0.0  0.0  16.01     1.2913    0.003  12.4   1.5  99.5   26.70    89.8      -1.0000       0.0000
2020 06 18 23 30 48    24.8     0.0   1.191   0.2   0.0   0.0  34.8  34.8   0.0 111 109   0  30  28  20   0  263.8   0.0  -1.6  0.0  0.0  0.0  16.07     1.2822    0.003  12.4   1.5  99.5   24.80    90.0      -1.0000       0.0000
2020 06 18 23 45 48    23.1     0.0   1.180   0.2   0.0   0.0  34.4  34.4   0.0 110 108   0  30  28  21   0  264.0   0.0  -2.0  0.0  0.0  0.0  16.10     1.2694    0.003  12.4   1.5  99.5   23.10    90.0      -1.0000       0.0000
2020 06 19 00 00 48    24.8     0.3   1.155   0.2   0.0   0.0  34.8  34.4   0.0 110 108   0  29  28  21   0  264.0   0.0  -1.6  0.0  0.0  0.0  16.12     1.2483    0.004  12.4   1.5  99.5   24.80    89.3      -1.0000       0.0000
2020 06 19 00 15 48    24.8     0.4   1.124   0.2   0.0   0.0  34.8  34.8   0.0 110 108   0  29  27  21   0  264.2   0.0  -1.6  0.0  0.0  0.0  16.15     1.2200    0.004  12.4   1.5  99.5   24.80    89.1      -1.0000       0.0000
2020 06 19 00 30 48    24.2     0.5   1.111   0.2   0.0   0.0  34.8  34.8   0.0 111 108   0  30  27  22   0  263.3   0.0  -2.0  0.0  0.0  0.0  16.17     1.1977    0.003  12.4   1.5  99.5   24.21    88.8      -1.0000       0.0000
2020 06 19 00 45 48    23.4     0.5   1.091   0.2   0.0   0.0  34.8  34.4   0.0 111 108   0  30  28  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  16.18     1.1877    0.002  12.4   1.5  99.5   23.41    88.8      -1.0000       0.0000
2020 06 19 01 00 48    22.8     0.5   1.083   0.2   0.0   0.0  34.8  35.7   0.0 111 110   0  30  27  21   0  264.3   0.0  -2.0  0.0  0.0  0.0  16.18     1.1753    0.002  12.4   1.5  99.5   22.81    88.7      -1.0000       0.0000
2020 06 19 01 15 48    22.0     0.4   1.079   0.2   0.0   0.0  35.3  35.3   0.0 111 110   0  29  28  21   0  263.9   0.0  -1.6  0.0  0.0  0.0  16.18     1.1698    0.002  12.4   1.5  99.5   22.00    89.0      -1.0000       0.0000
2020 06 19 01 30 48    24.5     1.0   1.079   0.2   0.0   0.0  34.4  34.0   0.0 110 107   0  30  28  20   0  263.5   0.0  -1.6  0.0  0.0  0.0  16.17     1.1682    0.003  12.4   1.5  99.5   24.52    87.7      -1.0000       0.0000
2020 06 19 01 45 48    28.7     1.3   1.079   0.2   0.0   0.0  34.0  34.4   0.0 108 107   0  29  27  21   0  263.7   0.0  -1.6  0.0  0.0  0.0  16.17     1.1682    0.002  12.4   1.5  99.5   28.73    87.4      -1.0000       0.0000
2020 06 19 02 00 48    32.6     1.2   1.083   0.2   0.0   0.0  33.5  34.0   0.0 108 106   0  30  27  21   0  263.4   0.0  -1.6  0.0  0.0  0.0  16.15     1.1734    0.003  12.4   1.5  99.5   32.62    87.9      -1.0000       0.0000
2020 06 19 02 15 48    33.8     1.4   1.089   0.2   0.0   0.0  33.1  34.0   0.0 108 106   0  31  27  20   0  263.7   0.0  -1.6  0.0  0.0  0.0  16.14     1.1789    0.003  12.4   1.5  99.5   33.83    87.6      -1.0000       0.0000
2020 06 19 02 30 48    34.7     1.2   1.096   0.2   0.0   0.0  34.0  34.8   0.0 110 108   0  31  27  21   0  263.9   0.0  -1.6  0.0  0.0  0.0  16.13     1.1873    0.002  12.4   1.5  99.5   34.72    88.0      -1.0000       0.0000
2020 06 19 02 45 48    36.0     1.4   1.095   0.2   0.0   0.0  34.0  34.4   0.0 109 107   0  30  27  21   0  263.6   0.0  -1.6  0.0  0.0  0.0  16.10     1.1869    0.002  12.4   1.5  99.5   36.03    87.8      -1.0000       0.0000
2020 06 19 03 00 48    35.9     1.6   1.094   0.2   0.0   0.0  34.8  35.3   0.0 110 109   0  29  27  21   0  264.3   0.0  -1.6  0.0  0.0  0.0  16.08     1.1873    0.002  12.4   1.5  99.5   35.94    87.4      -1.0000       0.0000
2020 06 19 03 15 48    35.3     1.4   1.089   0.2   0.0   0.0  34.8  34.8   0.0 110 109   0  29  28  21   0  263.5   0.0  -1.6  0.0  0.0  0.0  16.06     1.1817    0.002  12.4   1.5  99.5   35.33    87.7      -1.0000       0.0000
2020 06 19 03 30 48    35.6     1.7   1.084   0.2   0.0   0.0  34.8  34.8   0.0 111 109   0  30  28  21   0  263.8   0.0  -1.6  0.0  0.0  0.0  16.04     1.1741    0.002  12.4   1.5  99.5   35.64    87.3      -1.0000       0.0000
2020 06 19 03 45 48    37.6     1.6   1.084   0.2   0.0   0.0  35.3  34.8   0.0 111 109   0  29  28  21   0  263.7   0.0  -2.0  0.0  0.0  0.0  16.01     1.1757    0.002  12.4   1.5  99.5   37.63    87.6      -1.0000       0.0000
2020 06 19 04 00 48    37.1     2.5   1.082   0.2   0.0   0.0  34.8  35.3   0.0 111 110   0  30  28  21   0  264.2   0.0  -1.6  0.0  0.0  0.0  15.98     1.1730    0.003  12.4   1.5  99.5   37.18    86.1      -1.0000       0.0000
2020 06 19 04 15 48    37.7     2.4   1.083   0.2   0.0   0.0  35.3  36.1   0.0 112 111   0  30  27  21   0  264.1   0.0  -2.0  0.0  0.0  0.0  15.96     1.1718    0.003  12.4   1.5  99.5   37.78    86.4      -1.0000       0.0000
2020 06 19 04 30 48    37.5     2.5   1.081   0.2   0.0   0.0  35.3  36.5   0.0 112 111   0  30  26  21   0  263.5   0.0  -2.0  0.0  0.0  0.0  15.93     1.1702    0.002  12.4   1.5  99.5   37.58    86.2      -1.0000       0.0000
2020 06 19 04 45 48    36.8     2.8   1.080   0.2   0.0   0.0  35.3  36.5   0.0 112 112   0  30  27  20   0  263.6   0.0  -1.6  0.0  0.0  0.0  15.91     1.1698    0.002  12.4   1.5  99.5   36.91    85.6      -1.0000       0.0000
2020 06 19 05 00 48    36.8     2.8   1.079   0.2   0.0   0.0  35.7  36.5   0.0 113 112   0  30  27  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  15.88     1.1666    0.003  12.4   1.5  99.5   36.91    85.6      -1.0000       0.0000
2020 06 19 05 15 48    35.9     2.9   1.078   0.2   0.0   0.0  37.0  37.4   0.0 115 114   0  29  27  21   0  263.7   0.0  -1.6  0.0  0.0  0.0  15.85     1.1650    0.003  12.4   1.5  99.5   36.02    85.4      -1.0000       0.0000
2020 06 19 05 30 48    36.7     2.8   1.079   0.2   0.0   0.0  36.5  37.4   0.0 115 114   0  30  27  22   0  264.3   0.0  -2.0  0.0  0.0  0.0  15.81     1.1678    0.002  12.4   1.5  99.5   36.81    85.6      -1.0000       0.0000
2020 06 19 05 45 48    37.6     2.6   1.081   0.2   0.0   0.0  35.7  36.5   0.0 113 113   0  30  28  21   0  264.1   0.0  -1.6  0.0  0.0  0.0  15.77     1.1718    0.003  12.4   1.5  99.5   37.69    86.0      -1.0000       0.0000
2020 06 19 06 00 48    38.5     2.9   1.087   0.2   0.0   0.0  36.1  36.5   0.0 114 113   0  30  28  21   0  263.5   0.0  -1.6  0.0  0.0  0.0  15.69     1.1861    0.003  12.4   1.5  99.5   38.61    85.7      -1.0000       0.0000
2020 06 19 06 15 48    38.7     2.5   1.106   0.2   0.0   0.0  36.5  37.0   0.0 114 113   0  29  27  21   0  264.0   0.0  -1.6  0.0  0.0  0.0  15.63     1.2005    0.003  12.4   1.5  99.5   38.78    86.3      -1.0000       0.0000
2020 06 19 06 30 48    39.7     3.1   1.112   0.2   0.0   0.0  36.5  37.8   0.0 115 115   0  30  27  21   0  264.1   0.0  -1.6  0.0  0.0  0.0  15.58     1.2112    0.003  12.4   1.5  99.5   39.82    85.5      -1.0000       0.0000
2020 06 19 06 45 48    38.0     3.4   1.116   0.2   0.0   0.0  37.0  38.3   0.0 116 116   0  30  27  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  15.52     1.2164    0.003  12.4   1.5  99.5   38.15    84.9      -1.0000       0.0000
2020 06 19 07 00 48    38.0     3.8   1.116   0.2   0.0   0.0  37.4  37.4   0.0 117 115   0  30  28  21   0  264.0   0.0  -1.6  0.0  0.0  0.0  15.47     1.2156    0.003  12.4   1.5  99.5   38.19    84.3      -1.0000       0.0000
2020 06 19 07 15 48    36.2     3.8   1.115   0.2   0.0   0.0  37.0  37.4   0.0 116 114   0  30  27  21   0  263.7   0.0  -1.6  0.0  0.0  0.0  15.42     1.2144    0.002  12.4   1.5  99.5   36.40    84.0      -1.0000       0.0000
2020 06 19 07 30 48    33.2     3.9   1.107   0.2   0.0   0.0  38.3  37.8   0.0 118 115   0  29  27  21   0  264.2   0.0  -1.6  0.0  0.0  0.0  15.37     1.2048    0.003  12.4   1.5  99.5   33.43    83.3      -1.0000       0.0000
2020 06 19 07 45 48    29.9     3.6   1.087   0.2   0.0   0.0  37.8  38.3   0.0 118 116   0  30  27  21   0  263.6   0.0  -1.6  0.0  0.0  0.0  15.34     1.1945    0.003  13.0   1.5  99.5   30.12    83.1      -1.0000       0.0000
2020 06 19 08 00 48    29.0     3.4   1.081   0.2   0.0   0.0  37.4  37.4   0.0 117 114   0  30  27  21   0  263.5   0.0  -1.6  0.0  0.0  0.0  15.30     1.1885    0.001  13.4   1.5 100.0   29.20    83.3      -1.0000       0.0000
2020 06 19 08 15 48    28.2     3.4   1.079   0.2   0.0   0.0  37.0  37.4   0.0 116 114   0  30  27  21   0  263.8   0.0  -1.6  0.0  0.0  0.0  15.26     1.1877    0.002  14.0   1.5 100.0   28.40    83.1      -1.0000       0.0000
2020 06 19 08 30 48    26.6     3.6   1.075   0.2   0.0   0.0  36.1  36.5   0.0 114 112   0  30  27  21   0  263.8   0.0  -1.6  0.0  0.0  0.0  15.22     1.1829    0.002  14.0   1.5 100.0   26.84    82.3      -1.0000       0.0000
2020 06 19 08 45 48    25.8     3.1   1.072   0.2   0.0   0.0  35.3  36.1   0.0 112 112   0  30  28  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  15.20     1.1817    0.002  14.0   1.5 100.0   25.99    83.1      -1.0000       0.0000
2020 06 19 09 00 48    22.8     2.9   1.070   0.2   0.0   0.0  35.7  36.5   0.0 113 112   0  30  27  20   0  264.0   0.0  -1.6  0.0  0.0  0.0  15.18     1.1817    0.001  14.0   1.5 100.0   22.98    82.8      -1.0000       0.0000
2020 06 19 09 15 48    23.3     1.8   1.057   0.2   0.0   0.0  34.8  35.7   0.0 112 111   0  31  28  21   0  264.2   0.0  -1.6  0.0  0.0  0.0  15.17     1.1749    0.002  14.0   1.5 100.0   23.37    85.6      -1.0000       0.0000
2020 06 19 09 30 48    21.5     2.9   1.054   0.2   0.0   0.0  34.4  36.1   0.0 110 111   0  30  27  21   0  264.3   0.0  -1.6  0.0  0.0  0.0  15.14     1.1718    0.003  14.0   1.5 100.0   21.69    82.3      -1.0000       0.0000
2020 06 19 09 45 48    21.1     2.4   1.051   0.2   0.0   0.0  33.5  35.3   0.0 109 109   0  31  27  21   0  264.0   0.0  -1.6  0.0  0.0  0.0  15.12     1.1690    0.002  14.0   1.5 100.0   21.24    83.5      -1.0000       0.0000
2020 06 19 10 00 48    18.3     2.0   1.047   0.2   0.0   0.0  33.5  35.7   0.0 108 110   0  30  27  21   0  264.5   0.0  -1.6  0.0  0.0  0.0  15.10     1.1638    0.002  13.8   1.5 100.0   18.41    83.8      -1.0000       0.0000
2020 06 19 10 15 48    19.8     2.3   1.044   0.2   0.0   0.0  35.3  36.1   0.0 112 112   0  30  28  21   0  264.4   0.0  -1.6  0.0  0.0  0.0  15.08     1.1626    0.003  13.8   1.5 100.0   19.93    83.4      -1.0000       0.0000
2020 06 19 10 30 48    18.6     2.1   1.046   0.2   0.0   0.0  33.1  34.4   0.0 108 107   0  31  27  22   0  264.4   0.0  -1.6  0.0  0.0  0.0  15.08     1.1638    0.002  13.8   1.5 100.0   18.72    83.6      -1.0000       0.0000
2020 06 19 10 45 48    17.9     2.7   1.049   0.2   0.0   0.0  33.1  33.5   0.0 107 105   0  30  27  21   0  264.4   0.0  -1.6  0.0  0.0  0.0  15.05     1.1666    0.003  13.8   1.5 100.0   18.10    81.4      -1.0000       0.0000
2020 06 19 11 00 48    17.5     2.2   1.047   0.2   0.0   0.0  33.1  33.5   0.0 106 105   0  29  27  21   0  264.4   0.0  -1.6  0.0  0.0  0.0  15.05     1.1638    0.002  13.8   1.5 100.0   17.64    82.8      -1.0000       0.0000
2020 06 19 11 15 48    18.8     2.1   1.047   0.2   0.0   0.0  34.0  33.1   0.0 110 105   0  31  28  21   0  264.2   0.0  -1.6  0.0  0.0  0.0  15.03     1.1630    0.002  13.8   1.5 100.0   18.92    83.6      -1.0000       0.0000
2020 06 19 11 30 48    16.5     2.2   1.042   0.2   0.0   0.0  32.3  33.1   0.0 106 104   0  31  27  22   0  264.2   0.0  -1.6  0.0  0.0  0.0  15.02     1.1526    0.003  13.8   1.5 100.0   16.65    82.4      -1.0000       0.0000
2020 06 19 11 45 48    15.5     1.3   1.023   0.2   0.0   0.0  33.1  33.5   0.0 108 105   0  31  27  21   0  264.1   0.0  -1.6  0.0  0.0  0.0  15.02     1.1331    0.004  13.8   1.5 100.0   15.55    85.2      -1.0000       0.0000
2020 06 19 12 00 48    14.2     1.4   1.009   0.2   0.0   0.0  36.1  35.7   0.0 114 110   0  30  27  21   0  263.8   0.0  -1.6  0.0  0.0  0.0  15.01     1.1124    0.003  13.8   1.5 100.0   14.27    84.4      -1.0000       0.0000
2020 06 19 12 15 48    12.1     1.3   0.993   0.2   0.0   0.0  38.7  36.5   0.0 120 112   0  30  27  21   0  264.1   0.0  -1.6  0.0  0.0  0.0  15.01     1.0960    0.003  13.8   1.5 100.0   12.17    83.9      -1.0000       0.0000
2020 06 19 12 30 48    10.3     1.3   0.985   0.2   0.0   0.0  34.4  33.1   0.0 110 105   0  30  28  21   0  264.2   0.0  -1.6  0.0  0.0  0.0  15.02     1.0857    0.004  13.8   1.5 100.0   10.38    82.8      -1.0000       0.0000
2020 06 19 12 45 48    10.9     1.7   0.982   0.2   0.0   0.0  34.4  34.0   0.0 111 106   0  31  27  20   0  264.3   0.0  -1.6  0.0  0.0  0.0  15.00     1.0817    0.003  13.8   1.5 100.0   11.03    81.1      -1.0000       0.0000
2020 06 19 13 00 48     9.5     1.1   0.985   0.2   0.0   0.0  34.8  33.5   0.0 111 106   0  30  28  21   0  264.1   0.0  -1.6  0.0  0.0  0.0  15.00     1.0817    0.003  13.8   1.5 100.0    9.56    83.4      -1.0000       0.0000
2020 06 19 13 15 48    10.7     1.2   0.990   0.2   0.0   0.0  36.5  35.7   0.0 115 110   0  30  27  21   0  264.1   0.0  -1.6  0.0  0.0  0.0  15.02     1.0825    0.003  13.6   1.5 100.0   10.77    83.6      -1.0000       0.0000
2020 06 19 13 30 48    10.3     1.4   0.993   0.2   0.0   0.0  37.8  37.0   0.0 118 113   0  30  27  21   0  264.3   0.0  -1.6  0.0  0.0  0.0  15.01     1.0817    0.003  13.6   1.5 100.0   10.39    82.3      -1.0000       0.0000
2020 06 19 13 45 48     8.9     0.9   0.997   0.2   0.0   0.0  40.0  37.4   0.0 124 114   0  31  27  21   0  264.3   0.0  -1.6  0.0  0.0  0.0  15.04     1.0837    0.003  13.6   1.5 100.0    8.95    84.2      -1.0000       0.0000
2020 06 19 14 00 48     6.7     1.0   0.990   0.2   0.0   0.0  36.5  38.3   0.0 115 116   0  30  27  20   0  264.3   0.0  -1.6  0.0  0.0  0.0  15.21     1.0729    0.003  13.6   1.5 100.0    6.77    81.5      -1.0000       0.0000
2020 06 19 14 15 48     2.3     0.8   0.975   0.2   0.0   0.0  40.4  40.9   0.0 124 123   0  30  28  21   0  264.0   0.0  -1.6  0.0  0.0  0.0  15.50     1.0510    0.004  13.6   1.5  99.5    2.44    70.8      -1.0000       0.0000
2020 06 19 14 30 48     0.1     0.4   0.964   0.2   0.0   0.0  43.9  43.0   0.0 132 128   0  30  28  22   0  264.1   0.0  -1.6  0.0  0.0  0.0  15.26     1.0342    0.003  13.6   1.5 100.0    0.41    14.0      -1.0000       0.0000
2020 06 19 14 45 48    -2.3     0.4   0.946   0.2   0.0   0.0  40.0  38.3   0.0 124 119   0  31  30  21   0  263.4   0.0  -1.6  0.0  0.0  0.0  15.16     1.0227    0.003  13.2   1.5 100.0    2.33   279.9      -1.0000       0.0000
2020 06 19 15 00 48    -3.4     0.3   0.947   0.2   0.0   0.0  38.7  38.3   0.0 121 116   0  31  27  21   0  264.1   0.0  -1.6  0.0  0.0  0.0  15.12     1.0235    0.003  13.0   1.5 100.0    3.41   275.0      -1.0000       0.0000
2020 06 19 15 15 48    -5.8    -0.1   0.949   0.2   0.0   0.0  42.1  41.3   0.0 128 124   0  30  28  21   0  263.9   0.0  -1.6  0.0  0.0  0.0  15.18     1.0171    0.004  12.8   1.5 100.0    5.80   269.0      -1.0000       0.0000
2020 06 19 15 30 48    -6.0     1.2   0.950   0.2   0.0   0.0  45.2  43.4   0.0 138 132   0  33  31  21   0  263.6   0.0  -1.6  0.0  0.0  0.0  15.12     1.0342    0.003  12.6   1.5 100.0    6.12   281.3      -1.0000       0.0000
2020 06 19 15 45 48    -9.5     0.6   0.969   0.2   0.0   0.0  37.0  37.4   0.0 118 114   0  32  27  21   0  263.8   0.0  -1.6  0.0  0.0  0.0  15.10     1.0450    0.004  12.6   1.5 100.0    9.52   273.6      -1.0000       0.0000
2020 06 19 16 00 48    -9.6    -0.4   0.973   0.2   0.0   0.0  34.4  34.0   0.0 111 108   0  31  29  21   0  264.2   0.0  -1.6  0.0  0.0  0.0  15.12     1.0538    0.002  12.8   1.5 100.0    9.61   267.6      -1.0000       0.0000
2020 06 19 16 15 48   -13.3    -0.7   0.973   0.2   0.0   0.0  33.5  33.5   0.0 109 105   0  31  27  21   0  263.7   0.0  -1.6  0.0  0.0  0.0  15.12     1.0494    0.004  13.0   1.5 100.0   13.32   267.0      -1.0000       0.0000
2020 06 19 16 30 48   -16.1    -0.8   0.975   0.2   0.0   0.0  33.1  33.1   0.0 107 105   0  30  28  21   0  263.8   0.0  -1.6  0.0  0.0  0.0  15.17     1.0514    0.003  12.8   1.5 100.0   16.12   267.2      -1.0000       0.0000
2020 06 19 16 45 48   -16.1    -0.5   0.983   0.2   0.0   0.0  32.7  33.1   0.0 106 105   0  30  28  21   0  263.7   0.0  -1.6  0.0  0.0  0.0  15.19     1.0590    0.003  12.6   1.5 100.0   16.11   268.2      -1.0000       0.0000
2020 06 19 17 00 48   -19.7    -0.3   0.988   0.2   0.0   0.0  32.7  34.0   0.0 106 106   0  30  27  21   0  263.5   0.0  -1.6  0.0  0.0  0.0  15.18     1.0610    0.002  12.6   1.5 100.0   19.70   269.1      -1.0000       0.0000
2020 06 19 17 15 48   -17.6    -0.1   0.983   0.2   0.0   0.0  32.7  33.5   0.0 107 106   0  31  28  21   0  264.0   0.0  -1.6  0.0  0.0  0.0  15.18     1.0578    0.003  12.6   1.5 100.0   17.60   269.7      -1.0000       0.0000
2020 06 19 17 30 48   -19.3    -0.2   0.976   0.2   0.0   0.0  35.7  35.7   0.0 113 110   0  30  27  21   0  263.9   0.0  -1.6  0.0  0.0  0.0  15.15     1.0510    0.003  12.6   1.5 100.0   19.30   269.4      -1.0000       0.0000
2020 06 19 17 45 48   -20.0    -0.5   0.973   0.2   0.0   0.0  34.4  35.7   0.0 111 110   0  31  27  21   0  264.2   0.0  -1.6  0.0  0.0  0.0  15.13     1.0490    0.003  12.6   1.5 100.0   20.01   268.6      -1.0000       0.0000
2020 06 19 18 00 48   -22.9    -0.1   0.965   0.2   0.0   0.0  37.4  38.3   0.0 118 116   0  31  27  20   0  264.2   0.0  -1.6  0.0  0.0  0.0  15.12     1.0362    0.002  12.6   1.5 100.0   22.90   269.7      -1.0000       0.0000
2020 06 19 18 15 48   -23.9    -0.2   0.954   0.2   0.0   0.0  36.1  36.1   0.0 114 112   0  30  28  21   0  263.9   0.0  -1.6  0.0  0.0  0.0  15.10     1.0263    0.003  12.6   1.5 100.0   23.90   269.5      -1.0000       0.0000
2020 06 19 18 30 48   -26.4     0.0   0.937   0.2   0.0   0.0  35.3  34.8   0.0 112 109   0  30  28  21   0  263.8   0.0  -1.6  0.0  0.0  0.0  15.11     1.0095    0.003  12.6   1.5 100.0   26.40   270.0      -1.0000       0.0000
2020 06 19 18 45 48   -25.0    -0.3   0.929   0.2   0.0   0.0  34.4  35.3   0.0 111 110   0  31  28  21   0  263.9   0.0  -1.6  0.0  0.0  0.0  15.13     0.9968    0.003  12.6   1.5 100.0   25.00   269.3      -1.0000       0.0000
2020 06 19 19 00 48   -23.6    -0.8   0.922   0.2   0.0   0.0  34.0  34.4   0.0 109 108   0  30  28  21   0  264.0   0.0  -1.6  0.0  0.0  0.0  15.13     0.9948    0.003  12.6   1.5 100.0   23.61   268.1      -1.0000       0.0000
2020 06 19 19 15 48   -24.9    -1.1   0.916   0.2   0.0   0.0  35.3  36.1   0.0 113 112   0  31  28  21   0  264.0   0.0  -1.6  0.0  0.0  0.0  15.13     0.9876    0.003  12.6   1.5 100.0   24.92   267.5      -1.0000       0.0000
2020 06 19 19 30 48   -22.2    -1.3   0.927   0.2   0.0   0.0  34.4  34.8   0.0 110 109   0  30  28  21   0  264.2   0.0  -1.6  0.0  0.0  0.0  15.12     1.0024    0.002  12.6   1.5 100.0   22.24   266.6      -1.0000       0.0000
2020 06 19 19 45 48   -21.3    -1.5   0.929   0.2   0.0   0.0  34.0  34.8   0.0 110 109   0  31  28  21   0  263.9   0.0  -1.6  0.0  0.0  0.0  15.11     1.0083    0.004  12.6   1.5 100.0   21.35   266.0      -1.0000       0.0000
2020 06 19 20 00 48   -20.2    -1.5   0.937   0.2   0.0   0.0  33.1  33.5   0.0 107 106   0  30  28  21   0  263.9   0.0  -1.6  0.0  0.0  0.0  15.11     1.0183    0.003  12.6   1.5 100.0   20.26   265.8      -1.0000       0.0000
2020 06 19 20 15 48   -21.5    -1.3   0.932   0.2   0.0   0.0  34.0  34.8   0.0 110 109   0  31  28  21   0  264.1   0.0  -1.6  0.0  0.0  0.0  15.10     1.0139    0.003  12.4   1.5 100.0   21.54   266.5      -1.0000       0.0000
2020 06 19 20 30 48   -18.0    -1.3   0.943   0.2   0.0   0.0  34.8  34.8   0.0 111 109   0  30  28  20   0  263.7   0.0  -1.6  0.0  0.0  0.0  15.11     1.0299    0.003  12.4   1.5 100.0   18.05   265.9      -1.0000       0.0000
2020 06 19 20 45 48   -13.6    -2.0   0.960   0.2   0.0   0.0  34.4  34.4   0.0 111 108   0  31  28  21   0  263.9   0.0  -1.6  0.0  0.0  0.0  15.12     1.0454    0.006  12.4   1.5 100.0   13.75   261.6      -1.0000       0.0000
2020 06 19 21 00 48   -13.5    -0.5   0.979   0.2   0.0   0.0  35.7  35.7   0.0 116 111   0  33  28  21   0  263.9   0.0  -1.6  0.0  0.0  0.0  15.13     1.0657    0.003  12.4   1.5 100.0   13.51   267.9      -1.0000       0.0000
2020 06 19 21 15 48   -14.8    -2.2   0.982   0.2   0.0   0.0  37.4  33.5   0.0 129 122   0  42  44  22   0  264.6   0.0  -1.6  0.0  0.0  0.0  15.15     1.0761    0.004  12.4   1.5 100.0   14.96   261.5      -1.0000       0.0000
2020 06 19 21 30 48   -10.2    -1.8   0.997   0.2   0.0   0.0  35.7  36.1   0.0 114 110   0  31  26  21   0  264.7   0.0  -1.6  0.0  0.0  0.0  15.18     1.0845    0.004  12.4   1.5 100.0   10.36   260.0      -1.0000       0.0000
2020 06 19 21 45 48    -8.7    -1.8   0.998   0.2   0.0   0.0  34.8  34.4   0.0 111 109   0  30  29  21   0  264.4   0.0  -1.6  0.0  0.0  0.0  15.19     1.0849    0.006  12.4   1.5 100.0    8.88   258.3      -1.0000       0.0000
2020 06 19 22 00 48    -2.8    -1.3   1.016   0.2   0.0   0.0  34.8  33.5   0.0 111 105   0  30  27  22   0  264.3   0.0  -1.6  0.0  0.0  0.0  15.21     1.1064    0.006  12.4   1.5 100.0    3.09   245.1      -1.0000       0.0000
2020 06 19 22 15 48     1.2    -0.9   1.052   0.2   0.0   0.0  38.3  37.0   0.0 119 113   0  30  27  21   0  263.9   0.0  -1.6  0.0  0.0  0.0  15.24     1.1419    0.005  12.4   1.5 100.0    1.50   126.9      -1.0000       0.0000
2020 06 19 22 30 48     6.4    -0.5   1.081   0.2   0.0   0.0  36.1  35.3   0.0 115 109   0  31  27  21   0  264.2   0.0  -1.6  0.0  0.0  0.0  15.26     1.1658    0.004  12.4   1.5 100.0    6.42    94.5      -1.0000       0.0000
2020 06 19 22 45 48     9.9     0.0   1.097   0.2   0.0   0.0  37.4  36.1   0.0 117 112   0  30  28  21   0  264.2   0.0  -1.6  0.0  0.0  0.0  15.26     1.1769    0.004  12.4   1.5 100.0    9.90    90.0      -1.0000       0.0000
